episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836153,-1.609284,-0.019295,0.013216,-0.019295,2.002783,0.051671,-0.046054,-0.046054,0.000000,0.695302,0.695302,0.000000,,0,0,0,1,1,0,0.021027,-0.037149,0.5833,-0.0287,0.2693,2,ok
0,2,1.120000,-0.828074,-1.609360,-0.016553,0.013140,-0.016553,2.010862,0.104661,0.045390,0.045390,0.000000,0.704051,0.704051,0.000000,,0,0,0,1,1,0,0.019429,-0.031160,0.5833,-0.0030,0.2703,2,ok
0,3,1.240000,-0.811631,-1.609605,-0.018035,0.012895,-0.018035,2.027305,0.154668,-0.020592,-0.020592,0.000000,0.703068,0.703068,0.000000,,0,0,0,1,1,0,0.020601,-0.033579,0.5833,-0.0238,0.2672,2,ok
0,4,1.340000,-0.796083,-1.609850,-0.013292,0.012650,-0.013292,2.042853,0.155584,0.074529,0.074529,0.000000,0.707179,0.707179,0.000000,,0,0,0,1,1,0,0.020833,-0.042230,0.6250,-0.0360,0.2668,2,ok
0,5,1.460000,-0.777748,-1.610150,-0.007325,0.012350,-0.007325,2.061187,0.152661,0.070638,0.070638,0.000000,0.693841,0.693841,0.000000,,0,0,0,1,1,0,0.020612,-0.034870,0.5417,-0.0394,0.2651,2,ok
0,6,1.560000,-0.762045,-1.610273,-0.013928,0.012227,-0.013928,2.076890,0.157608,-0.107604,-0.107604,0.000000,0.716447,0.716447,0.000000,C-06,0,0,0,1,1,0,0.023066,-0.035425,0.6042,-0.0782,0.2623,2,ok
0,7,1.660000,-0.745813,-1.610394,-0.023932,0.012106,-0.023932,2.093123,0.162812,-0.145100,-0.145100,0.000000,0.740236,0.740236,0.000000,,0,0,0,1,1,0,0.020510,-0.027888,0.5208,-0.0361,0.2653,2,ok
0,8,1.780000,-0.729428,-1.610781,-0.017088,0.011719,-0.017088,2.109508,0.135042,0.095283,0.095283,0.000000,0.613741,0.613741,0.000000,C-06,0,0,0,1,1,0,0.022015,-0.071467,0.5417,-0.0818,0.2655,2,ok
0,9,1.900000,-0.715261,-1.611024,-0.018681,0.011476,-0.018681,2.123674,0.117016,-0.025790,-0.025790,0.000000,0.531908,0.531908,0.000000,,0,0,0,1,1,0,0.019198,-0.043742,0.6458,-0.0249,0.2680,2,ok
0,10,2.000000,-0.703165,-1.611234,-0.005038,0.011266,-0.005038,2.135135,0.121593,0.215992,0.215992,0.000000,0.552620,0.552620,0.000000,C-06,0,0,0,1,1,0,0.019131,-0.044371,0.6458,-0.0217,0.2693,2,ok
0,11,2.100000,-0.689534,-1.611315,-0.008313,0.011185,-0.008313,2.149401,0.142040,-0.074198,-0.074198,0.000000,0.645650,0.645650,0.000000,C-06,0,0,0,1,1,0,0.020497,-0.039441,0.7083,-0.0461,0.2660,2,ok
0,12,2.200000,-0.674816,-1.611398,-0.009819,0.011102,-0.009819,2.164120,0.147822,-0.018037,-0.018037,0.000000,0.671940,0.671940,0.000000,,0,0,0,1,1,0,0.020946,-0.026692,0.6458,-0.0405,0.2659,2,ok
0,13,2.320000,-0.658566,-1.611516,-0.009195,0.010984,-0.009195,2.180370,0.134947,0.008409,0.008409,0.000000,0.613405,0.613405,0.000000,,0,0,0,1,1,0,0.021429,-0.033615,0.6042,-0.0678,0.2638,2,ok
