episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000618,-0.111698,-0.039470,0.010705,0.011175,0.003271,0.056409,-0.236294,-0.236294,0.000000,,0,1,1,0,0.014862,-0.022980,0.7917
0,2,0.010278,-0.111867,-0.047327,0.010547,0.003317,0.014168,0.119931,-0.056556,-0.086294,-0.029738,C-06,0,1,1,0,0.013983,-0.036033,0.7917
0,3,0.028796,-0.112517,-0.042772,0.009914,0.007873,0.032686,0.183552,0.124853,0.063706,-0.061146,C-06,0,1,1,0,0.013182,-0.046388,0.7708
0,4,0.048603,-0.113050,-0.036977,0.009401,0.013668,0.052494,0.199931,0.085421,0.085421,0.000000,,0,1,1,0,0.012660,-0.046388,0.7292
0,5,0.072587,-0.113895,-0.036268,0.008578,0.014377,0.076478,0.199996,0.004518,0.004518,0.000000,,0,1,1,0,0.012489,-0.040461,0.7083
0,6,0.092574,-0.114609,-0.034423,0.007884,0.016222,0.096467,0.200008,0.028111,0.028111,0.000000,,0,1,1,0,0.011723,-0.037071,0.7083
0,7,0.112563,-0.115323,-0.031337,0.007177,-0.018275,0.116463,0.200028,0.045623,0.045623,0.000000,,0,1,1,0,0.010941,-0.034899,0.6667
0,8,0.136553,-0.116179,-0.026255,0.006321,-0.013192,0.140453,0.200057,0.061819,0.061819,0.000000,,0,1,1,0,0.010593,-0.033790,0.6875
0,9,0.156547,-0.116816,-0.023894,0.005684,-0.010832,0.160447,0.200036,0.032134,0.032134,0.000000,,0,1,1,0,0.009929,-0.027799,0.7292
0,10,0.180540,-0.117442,-0.025128,0.005058,-0.012066,0.184440,0.200004,-0.016443,-0.016443,0.000000,,0,1,1,0,0.009052,-0.022316,0.7500
0,11,0.200533,-0.117961,-0.027855,0.004539,-0.014793,0.203900,0.199991,-0.040664,-0.040664,0.000000,,0,1,1,0,0.008417,-0.022723,0.7708
0,12,0.220525,-0.118480,-0.029321,0.004020,-0.029128,0.224425,0.199982,-0.020301,-0.020301,0.000000,,0,1,1,0,0.008042,-0.027507,0.7917
0,13,0.240517,-0.119025,-0.023848,0.003475,-0.023655,0.244417,0.200016,0.086432,0.086432,0.000000,,0,1,1,0,0.007214,-0.027988,0.7708
0,14,0.264513,-0.119681,-0.012375,0.002819,-0.012182,0.268413,0.200058,0.140057,0.140057,0.000000,,0,1,1,0,0.007024,-0.025509,0.7083
0,15,0.284513,-0.120227,0.000374,0.002273,0.000566,0.288413,0.200075,0.184037,0.184037,0.000000,,0,1,1,0,0.007469,-0.019796,0.7292
0,16,0.304513,-0.120353,0.003424,0.002147,0.003424,0.308413,0.200000,0.033005,0.034037,0.001032,C-06,0,1,1,0,0.007478,-0.006959,0.6667
0,17,0.324513,-0.120328,0.001572,0.002172,0.001572,0.328413,0.200000,-0.030273,-0.030273,0.000000,,0,1,1,0,0.007091,0.005203,0.6875
0,18,0.348513,-0.120291,0.001184,0.002209,0.001184,0.352413,0.200000,-0.003684,-0.003684,0.000000,,0,1,1,0,0.007981,0.001526,0.6875
0,19,0.372513,-0.120254,0.004502,0.002246,0.004502,0.376413,0.199998,0.041518,0.041518,0.000000,,0,1,1,0,0.007909,-0.000941,0.7292
0,20,0.392512,-0.120199,0.005370,0.002301,0.005370,0.396412,0.199998,0.010447,0.010447,0.000000,,0,1,1,0,0.008526,-0.000725,0.7500
0,21,0.412512,-0.120111,0.005126,0.002389,0.005126,0.416412,0.199999,-0.004349,-0.004349,0.000000,,0,1,1,0,0.007979,0.005498,0.7917
0,22,0.432512,-0.120021,-0.000164,0.002479,-0.000164,0.436412,0.200002,-0.080041,-0.080041,0.000000,,0,1,1,0,0.008243,0.003833,0.7917
0,23,0.456512,-0.120016,-0.000790,0.002484,-0.000790,0.460412,0.200000,-0.002870,-0.002870,0.000000,,0,1,1,0,0.007984,0.002020,0.7708
0,24,0.476512,-0.120020,0.008740,0.002480,0.008740,0.480412,0.199993,0.248970,0.147130,-0.101840,C-06,0,1,1,0,0.007612,0.000629,0.7083
0,25,0.496509,-0.120024,0.022969,0.002476,0.022969,0.500409,0.199951,0.207081,0.207081,0.000000,,0,1,1,0,0.008667,0.004967,0.6875
0,26,0.516501,-0.119979,0.031966,0.002521,0.031966,0.520401,0.199904,0.124481,0.124481,0.000000,,0,1,1,0,0.009637,0.018742,0.6875
0,27,0.540483,-0.119809,0.046841,0.002691,0.046841,0.544383,0.199796,0.182477,0.182477,0.000000,,0,1,1,0,0.010492,0.028786,0.7083
0,28,0.564446,-0.119447,0.063349,0.003053,0.063349,0.568346,0.199658,0.202861,0.202861,0.000000,,0,1,1,0,0.011624,0.040088,0.7292
0,29,0.584397,-0.118797,0.076126,0.003703,0.076126,0.588297,0.199581,0.188430,0.188430,0.000000,,0,1,1,0,0.012019,0.058353,0.7292
0,30,0.608311,-0.117741,0.093287,0.004759,0.093287,0.612211,0.199410,0.214668,0.214668,0.000000,,0,1,1,0,0.013571,0.071501,0.7083
0,31,0.632199,-0.115764,0.099150,0.006736,0.099150,0.636100,0.199773,-0.054302,0.064668,0.118969,C-06,0,1,1,0,0.017292,0.086550,0.7083
0,32,0.656089,-0.113393,0.092736,0.009107,0.092736,0.659989,0.200118,-0.180868,-0.085332,0.095536,C-06,0,1,1,0,0.016404,0.110467,0.7292
0,33,0.679998,-0.111015,0.080744,0.011485,0.080744,0.683898,0.200322,-0.152779,-0.152779,0.000000,,0,1,1,0,0.017897,0.112440,0.6875
0,34,0.703921,-0.109060,0.079816,0.013440,0.079816,0.707821,0.200009,0.086156,-0.002779,-0.088935,C-06,0,1,1,0,0.016927,0.116318,0.6667
0,35,0.723855,-0.107455,0.082835,0.015045,0.082835,0.727755,0.199962,0.047780,0.047780,0.000000,,0,1,1,0,0.018010,0.114621,0.6250
0,36,0.747779,-0.105468,0.075426,0.017032,0.075426,0.751679,0.200115,-0.171186,-0.102220,0.068965,C-06,0,1,1,0,0.020294,0.113124,0.6042
0,37,0.771720,-0.103476,0.064735,0.019024,0.064735,0.775620,0.200263,-0.133785,-0.133785,0.000000,,0,1,1,0,0.026821,0.083290,0.6250
0,38,0.795670,-0.101905,0.065331,0.020595,0.065331,0.799570,0.199989,0.116588,0.016215,-0.100373,C-06,0,1,1,0,0.019520,0.122775,0.6875
0,39,0.815621,-0.100618,0.075642,0.021882,0.075642,0.819521,0.199853,0.299385,0.166215,-0.133170,C-06,0,1,1,0,0.018436,0.137366,0.7292
0,40,0.839550,-0.098860,0.077660,0.023640,0.077660,0.843450,0.199952,-0.009411,0.016215,0.025626,C-06,0,1,1,0,0.020208,0.148879,0.6875
0,41,0.863485,-0.097028,0.067728,0.025472,0.067728,0.867385,0.200119,-0.257222,-0.133785,0.123437,C-06,0,1,1,0,0.023361,0.150582,0.6667
0,42,0.887446,-0.095194,0.045238,0.027306,0.045238,0.891346,0.200369,-0.371303,-0.283785,0.087518,C-06,0,1,1,0,0.013242,0.208785,0.6458
0,43,0.907430,-0.093843,0.035270,0.028657,0.035270,0.911330,0.200270,0.003624,-0.133785,-0.137409,C-06,0,1,1,0,-0.002404,0.260691,0.6042
0,44,0.931415,-0.092976,0.036085,0.029524,0.036085,0.935315,0.199993,0.049342,0.016215,-0.033127,C-06,0,1,1,0,0.006831,0.208508,0.6042
0,45,0.955403,-0.092137,0.025896,0.030363,0.025896,0.959303,0.200053,-0.151566,-0.133785,0.017781,C-06,0,1,1,0,0.014308,0.174862,0.6458
0,46,0.979396,-0.091342,0.021788,0.031158,0.021788,0.983296,0.200050,-0.045457,-0.045457,0.000000,,0,1,1,0,0.006779,0.221787,0.6667
0,47,1.003391,-0.090695,0.019167,0.031805,0.019167,1.007291,0.200029,-0.030550,-0.030550,0.000000,,0,1,1,0,0.004884,0.236255,0.7292
0,48,1.023388,-0.090187,0.015790,0.032313,0.015790,1.027288,0.200039,-0.049599,-0.049599,0.000000,,0,1,1,0,0.005236,0.241529,0.7500
0,49,1.047386,-0.089577,0.008467,0.032923,0.008467,1.051286,0.200057,-0.088626,-0.088626,0.000000,,0,1,1,0,0.004923,0.247259,0.7083
0,50,1.071385,-0.089366,0.013154,0.033134,0.013154,1.075285,0.199990,0.125093,0.061374,-0.063720,C-06,0,1,1,0,-0.000953,0.287270,0.6875
0,51,1.095383,-0.089051,0.010526,0.033449,0.010526,1.099283,0.200007,-0.036427,-0.036427,0.000000,,0,1,1,0,0.006076,0.245549,0.6458
0,52,1.119383,-0.088729,-0.004408,0.033771,-0.004408,1.123283,0.200017,-0.258481,-0.186427,0.072054,C-06,0,1,1,0,-0.007607,0.318610,0.6250
0,53,1.139381,-0.088460,-0.016553,0.034040,-0.016553,1.143281,0.199993,-0.171892,-0.171892,0.000000,,0,1,1,0,-0.005935,0.306873,0.6667
0,54,1.163377,-0.088759,-0.018816,0.033741,-0.018816,1.167278,0.199985,0.290488,-0.021892,-0.312380,C-06,0,1,1,0,-0.006780,0.308330,0.7083
0,55,1.187375,-0.089156,-0.008862,0.033344,-0.008862,1.191275,0.200019,0.516354,0.128108,-0.388245,C-06,0,1,1,0,0.002053,0.314303,0.4375
0,56,1.207375,-0.089489,0.009908,0.033011,0.009715,1.211275,0.200020,0.499348,0.278108,-0.221240,C-06,0,1,1,0,-0.003432,0.318119,0.8333
0,57,1.231371,-0.089750,0.021334,0.032750,0.021141,1.235272,0.199960,0.117669,0.128108,0.010440,C-06,0,1,1,0,0.000487,0.322483,0.7917
0,58,1.255366,-0.089261,0.020144,0.033239,0.019951,1.259266,0.200006,-0.057804,-0.021892,0.035912,C-06,0,1,1,0,0.004094,0.325101,0.7708
0,59,1.279363,-0.088740,0.009106,0.033760,0.008914,1.283263,0.200038,-0.138508,-0.138508,0.000000,,0,1,1,0,0.016506,0.264332,0.7083
0,60,1.303363,-0.088230,0.002063,0.034270,-0.011000,1.307263,0.200037,-0.080304,-0.080304,0.000000,,0,1,1,0,0.015859,0.259697,0.7083
0,61,1.323363,-0.088175,0.006262,0.034325,-0.006800,1.327263,0.199997,0.087222,0.069696,-0.017526,C-06,0,1,1,0,0.004154,0.332848,0.7292
0,62,1.347363,-0.088024,0.000197,0.034476,-0.012865,1.351263,0.200004,-0.106633,-0.080304,0.026329,C-06,0,1,1,0,0.006336,0.317772,0.7083
0,63,1.371362,-0.087867,-0.004004,0.034633,-0.017066,1.375263,0.200003,-0.047891,-0.047891,0.000000,,0,1,1,0,0.014273,0.253049,0.6667
0,64,1.395361,-0.087724,-0.019827,0.034776,-0.032890,1.399261,0.199967,-0.372284,-0.197891,0.174393,C-06,0,1,1,0,0.018236,0.210873,0.6458
0,65,1.419347,-0.087581,-0.047773,0.034900,-0.098418,1.423280,0.199788,-0.602816,-0.347891,0.254925,C-06,0,1,1,0,0.013895,0.196390,0.6042
0,66,1.443297,-0.087468,-0.079344,0.034990,-0.129989,1.447231,0.199394,-0.390446,-0.390446,0.000000,,0,1,1,0,-0.002678,0.259774,0.6667
0,67,1.467201,-0.088469,-0.099251,0.033966,-0.149896,1.471134,0.199311,0.442729,-0.240446,-0.683175,C-06,0,1,1,0,0.012879,0.123499,0.6875
0,68,1.491072,-0.090499,-0.107134,0.031913,-0.157779,1.495003,0.199667,1.000000,-0.090446,-1.090446,C-06,0,1,1,0,0.004176,0.113790,0.7500
0,69,1.510960,-0.092622,-0.103944,0.029263,-0.217354,1.516761,0.200071,1.000000,0.059554,-0.940446,C-06,0,1,1,0,0.001967,0.078824,0.7292
0,70,1.534848,-0.095197,-0.088141,0.025156,-0.201550,1.540434,0.200363,1.000000,0.209554,-0.790446,C-06,0,1,1,0,-0.004216,0.075206,0.6875
0,71,1.558781,-0.097773,-0.059987,0.021046,-0.173397,1.564151,0.200774,1.000000,0.359554,-0.640446,C-06,0,1,1,0,-0.020897,0.206962,0.4792
0,72,1.582760,-0.100348,-0.018775,0.016934,-0.132184,1.587915,0.201105,1.000000,0.509554,-0.490446,C-06,0,1,1,0,0.005156,0.009842,0.4583
0,73,1.606756,-0.102910,0.036050,0.012833,-0.077360,1.611696,0.200918,1.000000,0.659554,-0.340446,C-06,0,1,1,0,-0.025470,0.199679,0.4792
0,74,1.626714,-0.104684,0.090070,0.008250,-0.111474,1.632618,0.199715,1.000000,0.809554,-0.190446,C-06,0,1,1,0,-0.020781,0.160404,0.4792
0,75,1.650516,-0.105706,0.164135,0.002792,-0.037409,1.655808,0.197425,1.000000,0.959554,-0.040446,C-06,0,1,1,0,-0.030779,0.170106,0.6667
0,76,1.674027,-0.104796,0.238521,-0.000714,0.036977,1.679073,0.195153,1.000000,1.000000,0.000000,,0,1,1,0,-0.022801,0.145413,0.6875
0,77,1.697157,-0.101362,0.299863,-0.001670,0.098319,1.702438,0.194527,-0.208337,0.850000,1.058337,C-06,0,1,1,0,-0.031388,0.253356,0.7083
0,78,1.719903,-0.095868,0.348764,-0.000530,0.147220,1.725809,0.194941,-0.997322,0.700000,1.697322,C-06,0,1,1,0,-0.017951,0.207458,0.7500
0,79,1.738587,-0.090020,0.380183,0.000499,0.065685,1.745398,0.195856,-1.000000,0.550000,1.550000,C-06,0,1,1,0,-0.010999,0.194230,0.7917
0,80,1.760750,-0.081842,0.407088,0.001423,0.092590,1.769003,0.196945,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.017282,0.255428,0.7917
0,81,1.782705,-0.072760,0.423902,0.003271,0.109404,1.792692,0.198085,-1.000000,0.250000,1.250000,C-06,0,1,1,0,-0.013278,0.252063,0.7708
0,82,1.800909,-0.064683,0.429789,0.005323,0.115291,1.812501,0.199228,-1.000000,0.100000,1.100000,C-06,0,1,1,0,-0.005314,0.197366,0.7292
0,83,1.822738,-0.054694,0.427055,0.008073,0.112557,1.836348,0.200194,-1.000000,-0.050000,0.950000,C-06,0,1,1,0,0.007170,0.114071,0.6875
0,84,1.844640,-0.044754,0.414640,0.009561,-0.025120,1.861534,0.200868,-0.724201,-0.200000,0.524201,C-06,0,1,1,0,0.005815,0.117967,0.4792
0,85,1.866627,-0.035004,0.410882,0.009006,-0.028878,1.885578,0.200400,0.136358,-0.050000,-0.186358,C-06,0,1,1,0,-0.041185,0.320511,0.6667
0,86,1.888604,-0.025415,0.416803,0.008309,-0.022957,1.909546,0.199572,0.902190,0.100000,-0.802190,C-06,0,1,1,0,0.042452,-0.217455,0.6458
0,87,1.906841,-0.017366,0.429799,0.007814,-0.009961,1.929474,0.198901,1.000000,0.250000,-0.750000,C-06,0,1,1,0,-0.014914,0.122501,0.7083
0,88,1.928535,-0.007668,0.454739,0.007336,0.014979,1.953233,0.197126,1.000000,0.400000,-0.600000,C-06,0,1,1,0,-0.014302,0.103381,0.7083
0,89,1.949917,0.002305,0.488683,0.006003,-0.076844,1.977652,0.196292,1.000000,0.550000,-0.450000,C-06,0,1,1,0,-0.016771,0.112791,0.7292
0,90,1.970868,0.012975,0.531004,0.003797,-0.034523,2.001059,0.195859,1.000000,0.700000,-0.300000,C-06,0,1,1,0,-0.019716,0.133433,0.6875
0,91,1.991255,0.024649,0.580985,0.002741,0.015458,2.024529,0.196047,1.000000,0.850000,-0.150000,C-06,0,1,1,0,-0.017503,0.130303,0.7083
0,92,2.007726,0.035347,0.625596,0.002958,0.060068,2.044168,0.196981,0.933852,0.933852,0.000000,,0,1,1,0,-0.013757,0.124999,0.7083
0,93,2.026860,0.049459,0.669876,0.004631,0.104349,2.067884,0.198803,0.247166,0.783852,0.536685,C-06,0,1,1,0,-0.009793,0.121658,0.6667
0,94,2.045409,0.064601,0.704701,0.006359,0.013686,2.092529,0.200015,-0.517111,0.633852,1.150963,C-06,0,1,1,0,-0.002386,0.124011,0.4792
0,95,2.060552,0.077727,0.727046,0.006830,0.036031,2.112563,0.200698,-0.768615,0.483852,1.252467,C-06,0,1,1,0,-0.035562,0.303103,0.6667
0,96,2.078440,0.093848,0.745936,0.007862,0.054920,2.136622,0.200817,-0.945445,0.333852,1.279296,C-06,0,1,1,0,-0.029544,0.287503,0.6667
0,97,2.096027,0.110235,0.756790,0.009289,0.065775,2.160617,0.200320,-0.817485,0.183852,1.001337,C-06,0,1,1,0,-0.016891,0.231870,0.7083
0,98,2.113462,0.126738,0.759206,0.010903,0.068191,2.184570,0.200053,-0.426957,0.033852,0.460809,C-06,0,1,1,0,-0.014708,0.218961,0.7500
0,99,2.130884,0.143229,0.755509,0.011212,-0.061055,2.210007,0.199875,-0.070534,-0.070534,0.000000,,0,1,1,0,0.001522,0.090086,0.7500
0,100,2.145436,0.156962,0.758761,0.009999,-0.057803,2.229979,0.200127,1.000000,0.079466,-0.920534,C-06,0,1,1,0,-0.012153,0.145712,0.7708
0,101,2.162790,0.173578,0.771348,0.008716,-0.045215,2.253971,0.200198,1.000000,0.229466,-0.770534,C-06,0,1,1,0,-0.012534,0.122776,0.7292
0,102,2.179837,0.190481,0.792783,0.007852,-0.023780,2.277962,0.199859,1.000000,0.379466,-0.620534,C-06,0,1,1,0,-0.007268,0.052043,0.6458
0,103,2.196428,0.207710,0.822625,0.007544,0.006061,2.301878,0.198857,1.000000,0.529466,-0.470534,C-06,0,1,1,0,-0.021615,0.133783,0.4792
0,104,2.212432,0.225460,0.859579,0.006599,-0.082968,2.326686,0.199566,1.000000,0.679466,-0.320534,C-06,0,1,1,0,-0.022419,0.135413,0.4792
0,105,2.225273,0.240838,0.896579,0.005263,-0.045968,2.346676,0.200982,1.000000,0.829466,-0.170534,C-06,0,1,1,0,-0.029476,0.166700,0.6667
0,106,2.240149,0.259974,0.950749,0.004492,0.008202,2.370901,0.203285,1.000000,0.979466,-0.020534,C-06,0,1,1,0,-0.023198,0.143848,0.6875
0,107,2.254373,0.279835,0.999221,0.004675,0.056675,2.395330,0.204172,0.778478,0.829466,0.050988,C-06,0,1,1,0,-0.011433,0.105515,0.7292
0,108,2.265618,0.296838,1.033484,0.005585,0.090938,2.415695,0.204093,0.147093,0.679466,0.532374,C-06,0,1,1,0,-0.008097,0.109730,0.7500
0,109,2.278379,0.317654,1.066208,0.006263,-0.002077,2.440907,0.203604,-0.338616,0.529466,0.868083,C-06,0,1,1,0,-0.002743,0.096366,0.7500
0,110,2.290405,0.338802,1.090249,0.005911,0.021964,2.465232,0.202753,-0.611361,0.379466,0.990828,C-06,0,1,1,0,-0.000708,0.100152,0.7292
0,111,2.301790,0.360167,1.105159,0.006225,0.036874,2.489439,0.201710,-0.609646,0.229466,0.839112,C-06,0,1,1,0,-0.001148,0.105919,0.7292
0,112,2.312676,0.381645,1.110743,0.007030,0.042458,2.513505,0.200593,-0.416027,0.079466,0.495494,C-06,0,1,1,0,-0.004906,0.130531,0.7083
0,113,2.321573,0.399613,1.122342,0.007889,0.054057,2.533537,0.200902,0.286958,0.229466,-0.057491,C-06,0,1,1,0,-0.011370,0.142246,0.6667
0,114,2.332200,0.421358,1.146133,0.007579,-0.047635,2.558766,0.202522,0.757066,0.379466,-0.377599,C-06,0,1,1,0,-0.031020,0.229381,0.6458
0,115,2.342747,0.443385,1.180195,0.005853,-0.013573,2.583128,0.204532,0.936105,0.529466,-0.406639,C-06,0,1,1,0,0.041801,-0.227129,0.6250
0,116,2.353056,0.465770,1.225103,0.004481,0.031335,2.607734,0.206098,0.848093,0.679466,-0.168627,C-06,0,1,1,0,-0.012935,0.126273,0.6667
0,117,2.362393,0.488496,1.262153,0.004137,0.068385,2.632301,0.204659,0.354431,0.529466,0.175035,C-06,0,1,1,0,-0.006240,0.097061,0.7292
0,118,2.369303,0.507619,1.284955,0.004730,0.091186,2.652626,0.203210,0.045135,0.379466,0.334331,C-06,0,1,1,0,-0.007226,0.114227,0.7500
0,119,2.376674,0.530703,1.301828,0.004513,-0.017730,2.677480,0.201847,-0.162557,0.229466,0.392024,C-06,0,1,1,0,-0.003967,0.098138,0.7708
0,120,2.383356,0.553867,1.310176,0.003806,-0.009382,2.701578,0.200853,0.110463,0.110463,0.000000,,0,1,1,0,-0.005486,0.097600,0.7708
0,121,2.388781,0.573227,1.325055,0.003369,0.005497,2.721679,0.201383,0.700985,0.260463,-0.440522,C-06,0,1,1,0,-0.012477,0.133516,0.7292
0,122,2.395286,0.596586,1.354529,0.002881,0.034970,2.745923,0.202666,1.000000,0.410463,-0.589537,C-06,0,1,1,0,-0.012879,0.124987,0.6667
0,123,2.401791,0.620124,1.395683,0.002438,0.076125,2.770338,0.204177,1.000000,0.560463,-0.439537,C-06,0,1,1,0,-0.015393,0.133157,0.6667
0,124,2.408136,0.643855,1.449555,0.000091,0.004232,2.795045,0.204845,0.791660,0.710463,-0.081197,C-06,0,1,1,0,-0.032272,0.219163,0.6458
