episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001520,-0.016777,0.178254,0.105558,0.291664,8.787942,0.048222,-1.000000,-1.000000,0.000000,,0
0,2,0.008404,-0.016911,0.100812,0.105501,0.151456,0.012202,0.112022,-1.000000,-1.000000,0.000000,,0
0,3,0.026018,-0.017160,0.019248,0.105269,0.069893,0.029817,0.176195,-1.000000,-1.000000,0.000000,,0
0,4,0.049588,-0.017499,-0.054930,0.104953,-0.004285,0.053387,0.199754,-0.885560,-0.885560,0.000000,,0
0,5,0.069522,-0.017786,-0.104448,0.104684,-0.053804,0.073322,0.198986,-0.199086,-0.735560,-0.536473,C-06,0
0,6,0.093326,-0.018369,-0.150352,0.104124,-0.099708,0.097126,0.198003,0.351258,-0.585560,-0.936818,C-06,0
0,7,0.113056,-0.020123,-0.178275,0.102377,-0.165213,0.116956,0.197941,0.877779,-0.435560,-1.313339,C-06,0
0,8,0.132706,-0.022887,-0.196334,0.099613,-0.183271,0.136606,0.198394,1.000000,-0.285560,-1.285560,C-06,0
0,9,0.152305,-0.026424,-0.204879,0.096076,-0.191817,0.156205,0.199157,1.000000,-0.135560,-1.135560,C-06,0
0,10,0.175805,-0.031283,-0.203908,0.091217,-0.190846,0.179705,0.200003,1.000000,0.014440,-0.985560,C-06,0
0,11,0.199335,-0.036146,-0.191900,0.086354,-0.178838,0.203235,0.200446,1.000000,0.164440,-0.835560,C-06,0
0,12,0.219003,-0.040199,-0.172417,0.082301,-0.172224,0.222903,0.201122,1.000000,0.314440,-0.685560,C-06,0
0,13,0.238753,-0.044251,-0.143062,0.078249,-0.142870,0.242653,0.202016,1.000000,0.464440,-0.535560,C-06,0
0,14,0.262579,-0.049114,-0.095129,0.073386,-0.094936,0.266479,0.203136,1.000000,0.614440,-0.385560,C-06,0
0,15,0.286525,-0.053941,-0.033249,0.068559,-0.033056,0.290425,0.203538,0.943544,0.764440,-0.179104,C-06,0
0,16,0.306522,-0.056761,0.010020,0.065739,0.010020,0.310422,0.201473,0.369807,0.614440,0.244634,C-06,0
0,17,0.326514,-0.058165,0.042491,0.064335,0.042491,0.330414,0.200122,-0.107220,0.464440,0.571660,C-06,0
0,18,0.346485,-0.058370,0.064134,0.064130,0.064134,0.350385,0.199604,-0.485093,0.314440,0.799533,C-06,0
0,19,0.370425,-0.057453,0.077596,0.065047,0.077596,0.374325,0.199610,-0.744457,0.164440,0.908897,C-06,0
0,20,0.394351,-0.055650,0.078865,0.066850,0.078865,0.398252,0.199957,-0.903300,0.014440,0.917741,C-06,0
0,21,0.414296,-0.054100,0.070025,0.068400,0.070025,0.418196,0.200104,-0.917333,-0.135560,0.781773,C-06,0
0,22,0.434259,-0.052549,0.050922,0.069951,0.050922,0.438159,0.200331,-0.813523,-0.285560,0.527963,C-06,0
0,23,0.454245,-0.050999,0.021147,0.071501,0.021147,0.458145,0.200548,-0.606343,-0.435560,0.170783,C-06,0
0,24,0.478243,-0.049278,-0.004882,0.073222,-0.004882,0.482143,0.200374,-0.307071,-0.307071,0.000000,,0
0,25,0.498242,-0.048820,-0.016062,0.073680,-0.016062,0.502142,0.200006,-0.013237,-0.157071,-0.143834,C-06,0
0,26,0.518239,-0.049112,-0.016664,0.073388,-0.016664,0.522139,0.199995,0.118304,-0.007071,-0.125374,C-06,0
0,27,0.538237,-0.049416,-0.008416,0.073084,-0.008416,0.542138,0.200015,0.120988,0.120988,0.000000,,0
0,28,0.562237,-0.049706,-0.006473,0.072794,-0.006473,0.566137,0.200008,0.022168,0.022168,0.000000,,0
0,29,0.586236,-0.049890,-0.005879,0.072610,-0.005879,0.590136,0.200002,0.006893,0.006893,0.000000,,0
0,30,0.606236,-0.050013,-0.005769,0.072487,-0.005769,0.610136,0.200000,0.001503,0.001503,0.000000,,0
0,31,0.630236,-0.050155,-0.005697,0.072345,-0.005697,0.634136,0.200000,0.000863,0.000863,0.000000,,0
0,32,0.654235,-0.050293,-0.005675,0.072207,-0.005675,0.658135,0.200000,0.000258,0.000258,0.000000,,0
0,33,0.678235,-0.050430,-0.005658,0.072070,-0.005658,0.682135,0.200000,0.000216,0.000216,0.000000,,0
0,34,0.702234,-0.050566,-0.005643,0.071934,-0.005643,0.703900,0.200000,0.000182,0.000182,0.000000,,0
0,35,0.726234,-0.050702,-0.005629,0.071798,-0.005629,0.730134,0.200000,0.000179,0.000179,0.000000,,0
0,36,0.746234,-0.050816,-0.005189,0.071684,-0.005189,0.750134,0.200000,0.006307,0.006307,0.000000,,0
0,37,0.770233,-0.050945,-0.005085,0.071555,-0.005085,0.774134,0.200000,0.001187,0.001187,0.000000,,0
0,38,0.794233,-0.051069,-0.005043,0.071431,-0.005043,0.798133,0.200000,0.000496,0.000496,0.000000,,0
0,39,0.818233,-0.051191,-0.005026,0.071309,-0.005026,0.822133,0.200000,0.000217,0.000217,0.000000,,0
