episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835402,-1.629768,0.028437,-0.007268,0.028437,2.003534,0.058548,0.022868,0.022868,0.000000,0.691325,0.691325,0.000000,,0,0,0,1,1,0,0.005895,0.021251,0.7708,-0.0466,0.2685,2,ok
0,2,1.200000,-0.824245,-1.629566,0.030708,-0.007066,0.030708,2.014690,0.122135,0.027478,0.027478,0.000000,0.692490,0.692490,0.000000,,0,0,0,1,1,0,0.005775,0.032297,0.7500,-0.0392,0.2674,2,ok
0,3,1.300000,-0.809693,-1.629258,0.034181,-0.006758,0.034181,2.029242,0.153142,0.051880,0.051880,0.000000,0.696350,0.696350,0.000000,,0,0,0,1,1,0,0.006697,0.026320,0.7292,-0.0539,0.2677,2,ok
0,4,1.420000,-0.791110,-1.628854,0.038932,-0.006354,0.038932,2.047826,0.154989,0.057565,0.057565,0.000000,0.704828,0.704828,0.000000,,0,0,0,1,1,0,0.006522,0.039396,0.7500,-0.0371,0.2669,2,ok
0,5,1.520000,-0.775227,-1.628280,0.037783,-0.005780,0.037783,2.063708,0.159358,-0.021605,-0.021605,0.000000,0.724382,0.724382,0.000000,,0,0,0,1,1,0,0.008088,0.044439,0.7083,-0.0444,0.2671,2,ok
0,6,1.620000,-0.759562,-1.627696,0.040637,-0.005196,0.040637,2.079374,0.156528,0.046417,0.046417,0.000000,0.711580,0.711580,0.000000,,0,0,0,1,1,0,0.008621,0.042585,0.7083,-0.0455,0.2672,2,ok
0,7,1.720000,-0.743944,-1.627109,0.041764,-0.004609,0.041764,2.094992,0.156272,0.014450,0.014450,0.000000,0.710435,0.710435,0.000000,,0,0,0,1,1,0,0.010021,0.042441,0.6875,-0.0483,0.2672,2,ok
0,8,1.840000,-0.725806,-1.626354,0.038964,-0.003854,0.038964,2.113130,0.150994,-0.037008,-0.037008,0.000000,0.686259,0.686259,0.000000,,0,0,0,1,1,0,0.010868,0.044787,0.7292,-0.0504,0.2669,2,ok
0,9,1.960000,-0.707746,-1.625596,0.036369,-0.003096,0.036369,2.131189,0.150613,-0.031034,-0.031034,0.000000,0.684458,0.684458,0.000000,,0,0,0,1,1,0,0.010785,0.047427,0.7292,-0.0386,0.2678,2,ok
0,10,2.060000,-0.692360,-1.625020,0.040272,-0.002520,0.040272,2.146576,0.154243,0.061200,0.061200,0.000000,0.701180,0.701180,0.000000,,0,0,0,1,1,0,0.011302,0.042571,0.7917,-0.0401,0.2672,2,ok
0,11,2.160000,-0.676501,-1.624402,0.034897,-0.001902,0.034897,2.162434,0.159281,-0.144874,-0.088800,0.056074,0.723902,0.723902,0.000000,C-06,0,0,0,1,1,0,0.011370,0.049187,0.7917,-0.0306,0.2678,2,ok
0,12,2.280000,-0.658361,-1.623690,0.029482,-0.001190,0.029482,2.180575,0.150815,-0.064880,-0.064880,0.000000,0.685298,0.685298,0.000000,,0,0,0,1,1,0,0.012378,0.042725,0.7500,-0.0421,0.2671,2,ok
0,13,2.400000,-0.640307,-1.622979,0.016007,-0.000479,0.016007,2.198628,0.150564,-0.167308,-0.167308,0.000000,0.683944,0.683944,0.000000,,0,0,0,1,1,0,0.013019,0.026100,0.7708,-0.0552,0.2666,2,ok
0,14,2.500000,-0.624657,-1.622395,-0.004254,0.000105,-0.004254,2.214279,0.157891,-0.304210,-0.304210,0.000000,0.717203,0.717203,0.000000,,0,0,0,1,1,0,0.012081,0.018358,0.7708,-0.0478,0.2661,2,ok
0,15,2.600000,-0.608948,-1.621909,-0.015861,0.000591,-0.015861,2.229988,0.157075,-0.033135,-0.154210,-0.121075,0.713825,0.713825,0.000000,C-06,0,0,0,1,1,0,0.010384,-0.004932,0.7500,-0.0414,0.2664,2,ok
