episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837009,-1.513452,0.165144,0.109048,0.165144,2.001927,0.042621,0.334275,0.334275,0.000000,,0,0,0,1,1,0,-0.125224,0.129855,0.5417,-0.0795,0.2630,3,ok
0,2,-0.827838,-1.512889,0.186230,0.109611,0.186230,2.011098,0.105490,0.275031,0.275031,0.000000,,0,0,0,1,1,0,-0.126757,0.149195,0.5417,-0.0358,0.2684,3,ok
0,3,-0.811214,-1.510550,0.204507,0.111950,0.204507,2.027722,0.168982,0.242522,0.242522,0.000000,,0,0,0,1,1,0,-0.125525,0.173947,0.5417,-0.0254,0.2685,3,ok
0,4,-0.792356,-1.507539,0.228037,0.114961,0.228037,2.046580,0.197604,0.394904,0.394904,0.000000,C-06,0,0,0,1,1,0,-0.121221,0.199637,0.5833,-0.0091,0.2706,3,ok
0,5,-0.769041,-1.502978,0.250610,0.119522,0.250610,2.069894,0.197956,0.304586,0.304586,0.000000,,0,0,0,1,1,0,-0.114373,0.218047,0.5833,-0.0366,0.2667,3,ok
0,6,-0.749702,-1.498571,0.264744,0.123929,0.264744,2.089233,0.198365,0.230391,0.230391,0.000000,,0,0,0,1,1,0,-0.107309,0.235484,0.5625,-0.0503,0.2660,3,ok
0,7,-0.730443,-1.493948,0.281581,0.128552,0.281581,2.108493,0.197922,0.288000,0.288000,0.000000,,0,0,0,1,1,0,-0.102084,0.251175,0.6042,-0.0345,0.2664,2,ok
0,8,-0.707429,-1.487692,0.293391,0.134808,0.293391,2.131506,0.198790,0.159478,0.159478,0.000000,,0,0,0,1,1,0,-0.096601,0.271871,0.6875,-0.0276,0.2706,2,ok
0,9,-0.688311,-1.482236,0.303425,0.140264,0.303425,2.150625,0.199156,0.449026,0.449026,0.000000,C-06,0,0,0,1,1,0,-0.089792,0.284719,0.6875,-0.0326,0.2675,2,ok
0,10,-0.665454,-1.475348,0.315166,0.147152,0.315166,2.173481,0.198849,0.147720,0.147720,0.000000,C-06,0,0,0,1,1,0,-0.079122,0.292597,0.7500,-0.0442,0.2684,2,ok
0,11,-0.646441,-1.469189,0.315019,0.153311,0.315019,2.192494,0.199958,-0.014022,-0.014022,0.000000,C-06,0,0,0,1,1,0,-0.072936,0.308415,0.7083,-0.0064,0.2654,2,ok
0,12,-0.627402,-1.462994,0.306911,0.159506,0.306911,2.211533,0.200441,-0.151098,-0.151098,0.000000,,0,0,0,1,1,0,-0.066080,0.311381,0.7083,-0.0222,0.2692,2,ok
0,13,-0.608321,-1.456802,0.301747,0.165698,0.301747,2.230615,0.200678,-0.084019,-0.084019,0.000000,,0,0,0,1,1,0,-0.060275,0.307982,0.6875,-0.0123,0.2675,2,ok
0,14,-0.585388,-1.449506,0.296976,0.172994,0.296976,2.253547,0.200537,-0.067119,-0.067119,0.000000,,0,0,0,1,1,0,-0.054119,0.302082,0.6875,-0.0271,0.2679,2,ok
0,15,-0.566266,-1.443645,0.298231,0.178855,0.298231,2.272669,0.199919,0.028329,0.028329,0.000000,,0,0,0,1,1,0,-0.050904,0.297657,0.6458,-0.0302,0.2683,2,ok
0,16,-0.547155,-1.437798,0.300238,0.184702,0.300238,2.291781,0.199807,0.034631,0.034631,0.000000,,0,0,0,1,1,0,-0.041246,0.295348,0.6875,-0.0264,0.2694,2,ok
0,17,-0.528029,-1.431886,0.292369,0.190614,0.292369,2.310906,0.200421,-0.151110,-0.151110,0.000000,C-06,0,0,0,1,1,0,-0.035490,0.297265,0.7500,-0.0160,0.2672,2,ok
0,18,-0.504990,-1.424784,0.274748,0.197716,0.274748,2.333945,0.201347,-0.257132,-0.257132,0.000000,,0,0,0,1,1,0,-0.029131,0.294603,0.7500,-0.0295,0.2684,2,ok
0,19,-0.481875,-1.418158,0.270806,0.204342,0.270806,2.357061,0.200314,-0.040741,-0.040741,0.000000,C-06,0,0,0,1,1,0,-0.021614,0.275692,0.7292,-0.0312,0.2682,2,ok
0,20,-0.462598,-1.412727,0.268713,0.209773,0.268713,2.376337,0.200268,-0.034908,-0.034908,0.000000,,0,0,0,1,1,0,-0.016839,0.273382,0.7083,-0.0267,0.2667,2,ok
0,21,-0.443303,-1.407319,0.263738,0.215181,0.263738,2.395632,0.200501,-0.086244,-0.086244,0.000000,,0,0,0,1,1,0,-0.012452,0.271472,0.6875,0.0067,0.2660,2,ok
0,22,-0.423984,-1.401944,0.259489,0.220556,0.259489,2.414952,0.200532,-0.069783,-0.069783,0.000000,,0,0,0,1,1,0,-0.006716,0.267575,0.6667,-0.0117,0.2666,2,ok
0,23,-0.400753,-1.395553,0.247742,0.226947,0.247742,2.435535,0.201047,-0.169632,-0.169632,0.000000,,0,0,0,1,1,0,-0.002004,0.265394,0.6042,-0.0088,0.2657,2,ok
0,24,-0.381351,-1.390461,0.242827,0.232039,0.242827,2.457584,0.200553,-0.074568,-0.074568,0.000000,,0,0,0,1,1,0,0.003497,0.254491,0.6250,-0.0105,0.2672,2,ok
0,25,-0.361921,-1.385432,0.235336,0.237068,0.235336,2.477015,0.200864,-0.127485,-0.127485,0.000000,,0,0,0,1,1,0,0.009303,0.245912,0.6875,0.0061,0.2650,2,ok
0,26,-0.342452,-1.380423,0.226468,0.242077,0.226468,2.496483,0.201076,-0.146928,-0.146928,0.000000,,0,0,0,1,1,0,0.013050,0.242792,0.6875,0.0062,0.2624,2,ok
0,27,-0.319030,-1.374531,0.212978,0.247969,0.212978,2.519905,0.201336,-0.185888,-0.185888,0.000000,,0,0,0,1,1,0,0.018004,0.229849,0.6667,0.0068,0.2654,2,ok
0,28,-0.295529,-1.368793,0.195145,0.253707,0.195145,2.543406,0.201710,-0.243945,-0.243945,0.000000,,0,0,0,1,1,0,0.021419,0.223243,0.6667,0.0097,0.2645,2,ok
0,29,-0.275881,-1.364260,0.180039,0.258240,0.180039,2.563055,0.201615,-0.241120,-0.241120,0.000000,,0,0,0,1,1,0,0.025118,0.215869,0.6250,-0.0019,0.2639,2,ok
0,30,-0.252232,-1.359208,0.162190,0.263292,0.162190,2.585735,0.201477,-0.234861,-0.234861,0.000000,,0,0,0,1,1,0,0.027783,0.190653,0.6250,-0.0041,0.2640,2,ok
0,31,-0.228516,-1.354605,0.145283,0.267895,0.145283,2.610420,0.201279,-0.219368,-0.219368,0.000000,,0,0,0,1,1,0,0.031553,0.168204,0.5833,0.0022,0.2648,2,ok
0,32,-0.204740,-1.350392,0.128413,0.272108,0.128413,2.634195,0.201170,-0.217296,-0.217296,0.000000,,0,0,0,1,1,0,0.035005,0.153769,0.6042,-0.0265,0.2677,2,ok
0,33,-0.180913,-1.346535,0.110813,0.275965,0.110813,2.658023,0.201104,-0.224771,-0.224771,0.000000,,0,0,0,1,1,0,0.036770,0.127226,0.6250,-0.0040,0.2650,2,ok
