episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.825261,-1.604431,-0.218064,0.015132,0.046333,0.003186,0.056145,0.353713,0.353713,0.000000,,0,0,0,1,1,0,0.031029,-0.185177,0.6667,0.2024,0.2514,2,ok
0,2,-2.814465,-1.605785,-0.200276,0.016654,0.064121,0.013959,0.119831,0.231075,0.231075,0.000000,,0,0,0,1,1,0,0.029910,-0.163983,0.6875,0.3390,0.2599,2,ok
0,3,-2.799736,-1.608648,-0.198265,0.017750,0.066132,0.028924,0.173967,0.021667,0.021667,0.000000,C-06,0,0,0,1,1,0,0.036631,-0.154268,0.6458,0.1862,0.2533,2,ok
0,4,-2.776707,-1.613244,-0.198748,0.019348,0.065649,0.052353,0.199947,-0.008233,-0.008233,0.000000,,0,0,0,1,1,0,0.032575,-0.151296,0.6667,0.3426,0.2610,2,ok
0,5,-2.757031,-1.617190,-0.152409,0.019745,0.069267,0.073346,0.201493,0.857481,0.857481,0.000000,C-06,0,0,0,1,1,0,0.032611,-0.171198,0.6458,0.3148,0.2597,2,ok
0,6,-2.737181,-1.621137,-0.087788,0.020166,0.133888,0.093580,0.203037,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.032797,-0.161231,0.7083,0.3321,0.2590,2,ok
0,7,-2.717239,-1.623633,-0.068630,0.021806,0.110506,0.114501,0.200749,0.211706,0.211706,0.000000,C-06,0,0,0,1,1,0,0.038580,-0.109857,0.6875,0.3075,0.2655,2,ok
0,8,-2.693301,-1.625353,-0.076549,0.024294,0.102587,0.138371,0.199906,-0.117381,-0.117381,0.000000,C-06,0,0,0,1,1,0,0.043951,-0.070769,0.7292,0.2667,0.2650,2,ok
0,9,-2.669380,-1.627024,-0.087504,0.026828,0.091632,0.162216,0.199732,-0.187455,-0.187455,0.000000,,0,0,0,1,1,0,0.043710,-0.072804,0.7292,0.2419,0.2651,2,ok
0,10,-2.649466,-1.628416,-0.097899,0.028191,0.042455,0.183193,0.199539,-0.154577,-0.154577,0.000000,,0,0,0,1,1,0,0.041933,-0.084219,0.7500,0.2515,0.2636,2,ok
0,11,-2.629568,-1.630110,-0.103526,0.029214,0.036828,0.203137,0.199716,-0.078839,-0.078839,0.000000,,0,0,0,1,1,0,0.041214,-0.102588,0.7500,0.2125,0.2628,2,ok
0,12,-2.609666,-1.632163,-0.092760,0.029694,0.013616,0.224162,0.200202,0.182890,0.182890,0.000000,C-06,0,0,0,1,1,0,0.039254,-0.119848,0.6875,0.2290,0.2606,2,ok
0,13,-2.585786,-1.634418,-0.109378,0.029875,-0.003002,0.248147,0.199699,-0.238775,-0.238775,0.000000,C-06,0,0,0,1,1,0,0.039204,-0.123866,0.6875,0.2101,0.2662,2,ok
0,14,-2.565945,-1.636286,-0.145394,0.030031,-0.039018,0.268075,0.198830,-0.602219,-0.602219,0.000000,C-06,0,0,0,1,1,0,0.037516,-0.143586,0.6667,0.1612,0.2648,2,ok
0,15,-2.546130,-1.639145,-0.118790,0.028706,-0.042984,0.288961,0.200719,0.544329,0.544329,0.000000,C-06,0,0,0,1,1,0,0.033929,-0.181805,0.6875,0.1071,0.2623,2,ok
0,16,-2.526218,-1.642092,-0.060277,0.027183,0.015530,0.309033,0.201758,0.926414,0.926414,0.000000,C-06,0,0,0,1,1,0,0.031982,-0.165941,0.7083,0.1342,0.2692,2,ok
0,17,-2.502250,-1.643941,-0.047510,0.026862,0.001824,0.333717,0.200229,0.098276,0.098276,0.000000,C-06,0,0,0,1,1,0,0.034523,-0.110584,0.7292,0.1607,0.2657,2,ok
0,18,-2.478279,-1.645120,-0.051688,0.026815,-0.002354,0.357717,0.199964,-0.062391,-0.062391,0.000000,C-06,0,0,0,1,1,0,0.034415,-0.096217,0.7292,0.1587,0.2690,2,ok
0,19,-2.458314,-1.646077,-0.067292,0.026802,-0.017958,0.377705,0.199789,-0.249328,-0.249328,0.000000,C-06,0,0,0,1,1,0,0.033575,-0.100602,0.7083,0.1450,0.2708,2,ok
0,20,-2.438373,-1.647034,-0.086196,0.026317,-0.059891,0.398318,0.199505,-0.283577,-0.283577,0.000000,,0,0,0,1,1,0,0.032272,-0.112744,0.7292,0.1152,0.2673,2,ok
0,21,-2.418457,-1.648297,-0.096532,0.025509,-0.070227,0.418258,0.199551,-0.143558,-0.143558,0.000000,,0,0,0,1,1,0,0.029657,-0.139293,0.7083,0.0771,0.2646,2,ok
0,22,-2.394564,-1.650545,-0.092148,0.023598,-0.085868,0.442644,0.200051,0.066347,0.066347,0.000000,C-06,0,0,0,1,1,0,0.023824,-0.156848,0.6875,0.1388,0.2630,2,ok
0,23,-2.374630,-1.652444,-0.065242,0.021775,-0.058961,0.462586,0.200454,0.449820,0.449820,0.000000,C-06,0,0,0,1,1,0,0.021933,-0.161639,0.6667,0.0773,0.2635,2,ok
0,24,-2.354664,-1.654189,-0.053910,0.020107,-0.047630,0.482558,0.200387,0.141205,0.141205,0.000000,C-06,0,0,0,1,1,0,0.021402,-0.135271,0.6458,0.0618,0.2675,2,ok
0,25,-2.334685,-1.655821,-0.034672,0.018224,-0.045987,0.502861,0.200537,0.293888,0.293888,0.000000,C-06,0,0,0,1,1,0,0.020697,-0.122318,0.6875,0.0481,0.2689,2,ok
0,26,-2.314692,-1.657368,-0.016901,0.016408,-0.028216,0.522832,0.200465,0.252569,0.252569,0.000000,,0,0,0,1,1,0,0.020158,-0.109411,0.7083,0.0549,0.2729,2,ok
0,27,-2.294693,-1.658290,-0.005101,0.015106,-0.031548,0.543051,0.200155,0.161331,0.161331,0.000000,,0,0,0,1,1,0,0.021481,-0.098731,0.7292,0.0067,0.2681,2,ok
0,28,-2.270693,-1.658789,0.002795,0.013913,-0.023652,0.567027,0.200027,0.090082,0.090082,0.000000,,0,0,0,1,1,0,0.020258,-0.084092,0.7292,0.0156,0.2698,2,ok
0,29,-2.250693,-1.658755,0.000403,0.013368,-0.026043,0.587019,0.200001,-0.045259,-0.045259,0.000000,,0,0,0,1,1,0,0.021038,-0.081072,0.7083,-0.0410,0.2667,2,ok
0,30,-2.226693,-1.658746,0.005930,0.012405,-0.033056,0.611157,0.199997,0.074294,0.074294,0.000000,,0,0,0,1,1,0,0.017567,-0.077968,0.7292,0.0171,0.2693,2,ok
0,31,-2.202694,-1.658637,0.006983,0.011536,-0.032002,0.635141,0.199998,0.008629,0.008629,0.000000,,0,0,0,1,1,0,0.017395,-0.073742,0.7083,-0.0429,0.2661,2,ok
0,32,-2.178695,-1.658512,0.011203,0.010440,-0.038509,0.659254,0.199991,0.053073,0.053073,0.000000,,0,0,0,1,1,0,0.016722,-0.075445,0.7083,-0.0735,0.2678,2,ok
0,33,-2.154698,-1.658387,0.021567,0.009296,-0.028145,0.683223,0.199958,0.128944,0.128944,0.000000,,0,0,0,1,1,0,0.017067,-0.072108,0.6875,-0.1164,0.2670,2,ok
0,34,-2.134709,-1.658283,0.044730,0.008266,-0.013425,0.703240,0.199815,0.358563,0.358563,0.000000,C-06,0,0,0,1,1,0,0.016583,-0.063475,0.6667,-0.1363,0.2635,2,ok
0,35,-2.110742,-1.657833,0.059236,0.007306,0.001080,0.727192,0.199723,0.165071,0.165071,0.000000,C-06,0,0,0,1,1,0,0.017179,-0.037391,0.7292,-0.1433,0.2678,2,ok
0,36,-2.086785,-1.656446,0.059026,0.007198,-0.006424,0.751249,0.200008,-0.013075,-0.013075,0.000000,C-06,0,0,0,1,1,0,0.017103,-0.020867,0.7708,-0.1333,0.2688,2,ok
0,37,-2.062824,-1.655013,0.055036,0.007022,-0.010414,0.775252,0.200052,-0.051445,-0.051445,0.000000,,0,0,0,1,1,0,0.017604,-0.015316,0.7708,-0.1687,0.2690,2,ok
0,38,-2.038862,-1.653692,0.057630,0.006704,-0.012810,0.799276,0.199970,0.037222,0.037222,0.000000,,0,0,0,1,1,0,0.017018,-0.019758,0.7500,-0.1837,0.2697,2,ok
0,39,-2.018905,-1.652596,0.075562,0.006377,0.005122,0.819260,0.199746,0.295451,0.295451,0.000000,C-06,0,0,0,1,1,0,0.017590,-0.012272,0.7708,-0.2290,0.2678,2,ok
0,40,-1.995002,-1.651282,0.104196,0.005989,0.033756,0.842570,0.199244,0.361580,0.361580,0.000000,,0,0,0,1,1,0,0.017852,-0.000819,0.7292,-0.2341,0.2684,2,ok
0,41,-1.971118,-1.648883,0.088921,0.006534,0.014656,0.867230,0.200257,-0.237659,-0.237659,0.000000,C-06,0,0,0,1,1,0,0.021370,0.034819,0.7500,-0.2554,0.2663,2,ok
0,42,-1.947185,-1.646410,0.057162,0.007153,-0.017103,0.891283,0.200716,-0.407270,-0.407270,0.000000,C-06,0,0,0,1,1,0,0.020527,0.032887,0.7083,-0.2471,0.2643,2,ok
0,43,-1.923230,-1.644949,0.068865,0.006748,-0.007644,0.915283,0.199868,0.193184,0.193184,0.000000,C-06,0,0,0,1,1,0,0.017053,-0.000292,0.7083,-0.2604,0.2620,2,ok
0,44,-1.903317,-1.643798,0.124617,0.006347,0.048108,0.935226,0.198870,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016562,0.010370,0.7292,-0.2536,0.2629,2,ok
0,45,-1.879520,-1.640866,0.131022,0.007417,0.054227,0.959179,0.199943,0.012177,0.012177,0.000000,C-06,0,0,0,1,1,0,0.020561,0.050402,0.8125,-0.2531,0.2607,2,ok
0,46,-1.855707,-1.637732,0.117243,0.008686,0.040448,0.983164,0.200324,-0.190145,-0.190145,0.000000,C-06,0,0,0,1,1,0,0.023067,0.084691,0.7917,-0.2423,0.2585,3,ok
0,47,-1.835825,-1.635118,0.099985,0.009740,0.024056,1.003192,0.200691,-0.268196,-0.268196,0.000000,,0,0,0,1,1,0,0.022128,0.078873,0.7500,-0.2254,0.2583,3,ok
0,48,-1.811924,-1.631999,0.081590,0.010979,0.005661,1.027264,0.200917,-0.227747,-0.227747,0.000000,,0,0,0,1,1,0,0.018803,0.069991,0.7708,-0.1510,0.2636,3,ok
0,49,-1.787993,-1.629478,0.069279,0.011667,-0.003666,1.051253,0.200496,-0.149704,-0.149704,0.000000,,0,0,0,1,1,0,0.017468,0.062514,0.7292,-0.1393,0.2646,3,ok
0,50,-1.764034,-1.627126,0.046551,0.012275,-0.026394,1.075319,0.200732,-0.289705,-0.289705,0.000000,,0,0,0,1,1,0,0.015024,0.056843,0.7083,-0.0887,0.2660,2,ok
0,51,-1.740045,-1.624775,0.003702,0.012878,-0.065442,1.099419,0.200954,-0.534892,-0.534892,0.000000,C-06,0,0,0,1,1,0,0.013515,0.041904,0.7083,-0.0767,0.2661,2,ok
0,52,-1.720046,-1.624557,0.019504,0.011638,-0.049640,1.119381,0.199967,0.329296,0.329296,0.000000,C-06,0,0,0,1,1,0,0.009910,0.015819,0.7083,-0.0414,0.2695,2,ok
0,53,-1.696085,-1.624509,0.093118,0.009941,0.023974,1.142240,0.199200,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009355,0.002757,0.7500,-0.0473,0.2673,2,ok
0,54,-1.672208,-1.622634,0.105425,0.010321,0.042114,1.167130,0.199671,0.090760,0.090760,0.000000,C-06,0,0,0,1,1,0,0.017594,0.079313,0.7917,-0.0324,0.2661,3,ok
0,55,-1.648340,-1.620123,0.103153,0.011326,0.039843,1.191109,0.200053,-0.036346,-0.036346,0.000000,,0,0,0,1,1,0,0.021473,0.102609,0.7708,-0.0278,0.2663,3,ok
0,56,-1.628451,-1.618063,0.108924,0.012208,0.052286,1.211040,0.199883,0.098539,0.098539,0.000000,,0,0,0,1,1,0,0.025370,0.102574,0.7292,-0.0430,0.2660,3,ok
0,57,-1.604588,-1.615453,0.103888,0.013407,0.047250,1.235015,0.200111,-0.076135,-0.076135,0.000000,C-06,0,0,0,1,1,0,0.027105,0.110641,0.6875,-0.0278,0.2656,3,ok
0,58,-1.580695,-1.612832,0.083373,0.014794,0.036768,1.258876,0.200481,-0.273077,-0.273077,0.000000,C-06,0,0,0,1,1,0,0.029521,0.106369,0.6667,-0.0451,0.2682,3,ok
0,59,-1.556777,-1.610811,0.082922,0.015637,0.036318,1.282865,0.199997,0.011638,0.011638,0.000000,C-06,0,0,0,1,0,0,0.029521,0.106369,0.6667,-0.0451,0.2682,3,ok
0,60,-1.536859,-1.609160,0.100210,0.016439,0.063722,1.302678,0.199702,0.290586,0.290586,0.000000,C-06,0,0,0,1,1,0,0.032145,0.083956,0.6458,-0.0448,0.2641,3,ok
0,61,-1.512996,-1.607171,0.112344,0.017490,0.075856,1.326601,0.199471,0.144557,0.144557,0.000000,,0,0,0,1,1,0,0.035336,0.097845,0.6875,-0.0417,0.2644,3,ok
0,62,-1.489136,-1.604575,0.102292,0.019353,0.077603,1.350226,0.200148,-0.147491,-0.147491,0.000000,C-06,0,0,0,1,1,0,0.039552,0.106923,0.6667,-0.0500,0.2677,3,ok
0,63,-1.465246,-1.601944,0.089153,0.021440,0.064464,1.374170,0.200398,-0.166140,-0.166140,0.000000,,0,0,0,1,1,0,0.040809,0.104747,0.6875,-0.0267,0.2673,3,ok
0,64,-1.441317,-1.599313,0.062139,0.023647,0.047278,1.397908,0.200798,-0.345749,-0.345749,0.000000,C-06,0,0,0,1,1,0,0.041982,0.092680,0.6667,-0.0366,0.2676,3,ok
0,65,-1.417348,-1.596800,0.039189,0.025864,0.024328,1.421906,0.200760,-0.274642,-0.274642,0.000000,,0,0,0,1,1,0,0.042356,0.069444,0.6875,-0.0471,0.2670,3,ok
0,66,-1.393360,-1.595220,0.025545,0.027280,0.018531,1.445575,0.200274,-0.156858,-0.156858,0.000000,,0,0,0,1,1,0,0.041704,0.041208,0.6875,-0.0476,0.2673,3,ok
0,67,-1.369366,-1.594246,0.017879,0.028254,0.010865,1.469570,0.200099,-0.086895,-0.086895,0.000000,,0,0,0,1,1,0,0.040756,0.031617,0.7083,-0.0369,0.2660,3,ok
0,68,-1.345379,-1.593775,0.049994,0.028725,0.047525,1.493556,0.199801,0.453230,0.453230,0.000000,C-06,0,0,0,1,1,0,0.041120,0.021151,0.6250,-0.0409,0.2654,3,ok
0,69,-1.321422,-1.593267,0.067840,0.029233,0.065371,1.517514,0.199625,0.201115,0.201115,0.000000,C-06,0,0,0,1,1,0,0.044816,0.042255,0.6458,-0.0533,0.2657,3,ok
0,70,-1.301463,-1.591994,0.058327,0.030506,0.055858,1.534435,0.200098,-0.176992,-0.176992,0.000000,C-06,0,0,0,1,1,0,0.047173,0.060818,0.6458,-0.0308,0.2674,3,ok
0,71,-1.277499,-1.590391,0.051149,0.032109,0.051149,1.561437,0.200181,-0.082097,-0.082097,0.000000,,0,0,0,1,1,0,0.047807,0.068150,0.7083,-0.0216,0.2667,3,ok
0,72,-1.253520,-1.588788,0.029799,0.033712,0.029799,1.584535,0.200350,-0.273888,-0.273888,0.000000,C-06,0,0,0,1,1,0,0.049420,0.051379,0.7083,-0.0456,0.2663,3,ok
0,73,-1.233525,-1.587489,0.014450,0.035011,0.014450,1.605411,0.200340,-0.215318,-0.215318,0.000000,,0,0,0,1,1,0,0.049422,0.033326,0.6875,-0.0509,0.2679,3,ok
0,74,-1.209526,-1.586685,0.004753,0.035815,0.004753,1.629409,0.200075,-0.107418,-0.107418,0.000000,,0,0,0,1,1,0,0.047263,0.023140,0.7083,-0.0295,0.2664,3,ok
0,75,-1.185526,-1.586056,-0.006911,0.036444,-0.006911,1.653409,0.200049,-0.139462,-0.139462,0.000000,,0,0,0,1,1,0,0.047640,0.001840,0.6875,-0.0449,0.2679,3,ok
