episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837622,-1.482777,0.333563,0.139723,0.333563,2.001313,0.034804,0.138395,0.138395,0.000000,,0,0,0,1,1,0,-0.077610,0.325089,0.6875,-0.0383,0.2696,2,ok
0,2,-0.829673,-1.480340,0.341948,0.142160,0.341948,2.009262,0.098425,0.121607,0.121607,0.000000,,0,0,0,1,1,0,-0.077709,0.329204,0.6875,-0.0226,0.2694,2,ok
0,3,-0.814553,-1.475042,0.344546,0.147458,0.344546,2.024383,0.162715,0.032096,0.032096,0.000000,,0,0,0,1,1,0,-0.074370,0.333641,0.6667,-0.0426,0.2675,2,ok
0,4,-0.796774,-1.468736,0.343285,0.153764,0.343285,2.042161,0.199814,-0.026414,-0.026414,0.000000,,0,0,0,1,1,0,-0.069029,0.341601,0.6875,-0.0126,0.2686,2,ok
0,5,-0.774166,-1.460722,0.341050,0.161778,0.341050,2.064770,0.199954,-0.033170,-0.033170,0.000000,,0,0,0,1,1,0,-0.064029,0.346927,0.6667,0.0146,0.2640,2,ok
0,6,-0.755316,-1.454044,0.340643,0.168456,0.340643,2.083619,0.199985,-0.005194,-0.005194,0.000000,,0,0,0,1,1,0,-0.054558,0.339325,0.6875,-0.0356,0.2688,2,ok
0,7,-0.736459,-1.447367,0.338441,0.175133,0.338441,2.102477,0.200117,-0.041613,-0.041613,0.000000,,0,0,0,1,1,0,-0.046428,0.337357,0.7500,-0.0635,0.2709,2,ok
0,8,-0.713804,-1.439353,0.334386,0.183147,0.334386,2.125131,0.200365,-0.060341,-0.060341,0.000000,,0,0,0,1,1,0,-0.040563,0.337130,0.7500,-0.0279,0.2677,2,ok
0,9,-0.694901,-1.432685,0.330706,0.189815,0.330706,2.144035,0.200397,-0.216975,-0.210341,0.006634,C-06,0,0,0,1,1,0,-0.031536,0.336221,0.7292,0.0105,0.2661,2,ok
0,10,-0.672181,-1.424794,0.325945,0.197706,0.325945,2.166755,0.200493,-0.018067,-0.060341,-0.042274,C-06,0,0,0,1,1,0,-0.024377,0.334395,0.6875,-0.0063,0.2648,2,ok
0,11,-0.653228,-1.418338,0.324375,0.204162,0.324375,2.185235,0.200198,-0.024452,-0.024452,0.000000,,0,0,0,1,1,0,-0.018689,0.331941,0.6875,0.0007,0.2648,2,ok
0,12,-0.634246,-1.411953,0.315853,0.210547,0.315853,2.204689,0.200503,-0.156047,-0.156047,0.000000,,0,0,0,1,1,0,-0.009909,0.325520,0.6250,-0.0324,0.2674,2,ok
0,13,-0.615191,-1.405571,0.300747,0.216929,0.300747,2.223744,0.201353,-0.267094,-0.267094,0.000000,,0,0,0,1,1,0,-0.005931,0.320194,0.6042,0.0074,0.2644,2,ok
0,14,-0.592236,-1.398177,0.292075,0.224323,0.292075,2.246699,0.200943,-0.102474,-0.117094,-0.014620,C-06,0,0,0,1,1,0,0.002322,0.302480,0.6250,-0.0485,0.2707,2,ok
0,15,-0.573061,-1.392125,0.283864,0.230375,0.283864,2.265875,0.201135,-0.141360,-0.141360,0.000000,,0,0,0,1,1,0,0.006557,0.294282,0.6667,-0.0249,0.2689,2,ok
0,16,-0.553829,-1.386140,0.272145,0.236360,0.272145,2.285106,0.201617,-0.201365,-0.201365,0.000000,,0,0,0,1,1,0,0.009173,0.292482,0.6458,-0.0212,0.2684,2,ok
0,17,-0.534546,-1.380506,0.265343,0.241994,0.265343,2.304389,0.200828,-0.106488,-0.106488,0.000000,,0,0,0,1,1,0,0.013791,0.286735,0.6458,0.0348,0.2620,2,ok
0,18,-0.511334,-1.373906,0.247566,0.248594,0.247566,2.327601,0.201504,-0.338401,-0.256488,0.081913,C-06,0,0,0,1,1,0,0.022526,0.267924,0.6042,-0.0301,0.2693,2,ok
0,19,-0.487994,-1.367309,0.221499,0.255191,0.221499,2.350941,0.202658,-0.365764,-0.365764,0.000000,,0,0,0,1,1,0,0.023179,0.271241,0.6042,-0.0017,0.2636,2,ok
0,20,-0.468445,-1.362185,0.203990,0.260315,0.203990,2.370490,0.202013,-0.277391,-0.277391,0.000000,,0,0,0,1,1,0,0.030329,0.199694,0.5833,-0.0013,0.2661,2,ok
0,21,-0.448834,-1.357586,0.191161,0.264914,0.191161,2.390101,0.201372,-0.201228,-0.201228,0.000000,,0,0,0,1,1,0,0.033712,0.209736,0.5417,0.0063,0.2664,2,ok
