episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837003,-1.640670,0.026921,-0.018170,0.026921,2.001932,0.042654,0.105364,0.105364,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.006169,0.022369,0.5625,0.0000,0.2684,2,ok
0,2,1.100000,-0.827754,-1.640531,0.033596,-0.018031,0.033596,2.011182,0.106218,0.078171,0.078171,0.000000,0.992638,0.992638,0.000000,,0,0,0,1,1,0,-0.005545,0.046407,0.5417,0.0000,0.2681,2,ok
0,3,1.220000,-0.810880,-1.640178,0.038861,-0.017678,0.038861,2.028056,0.169845,0.012975,0.012975,0.000000,0.971015,0.971015,0.000000,,0,0,0,1,1,0,-0.004845,0.039009,0.5417,0.0000,0.2678,2,ok
0,4,1.320000,-0.791158,-1.639570,0.032015,-0.017070,0.032015,2.047778,0.212411,-0.111338,-0.111338,0.000000,0.965643,0.965643,0.000000,,0,0,0,1,1,0,-0.003564,0.058478,0.5000,0.0000,0.2671,2,ok
0,5,1.440000,-0.764878,-1.638878,0.021605,-0.016378,0.021605,2.074057,0.220021,-0.125766,-0.125766,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003690,0.037606,0.5208,0.0000,0.2670,2,ok
0,6,1.540000,-0.742882,-1.638308,0.018720,-0.015808,0.018720,2.096053,0.220031,-0.033955,-0.033955,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003795,0.013208,0.5000,0.0000,0.2663,2,ok
0,7,1.640000,-0.720887,-1.637854,0.022963,-0.015354,0.022963,2.118048,0.219988,0.071200,0.071200,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003400,0.017348,0.5208,0.0000,0.2650,2,ok
0,8,1.760000,-0.694593,-1.637323,0.030409,-0.014823,0.030409,2.144342,0.219080,0.090574,0.090574,0.000000,0.996067,0.996067,0.000000,,0,0,0,1,1,0,-0.003049,0.018762,0.5833,0.0000,0.2665,2,ok
0,9,1.860000,-0.674082,-1.636709,0.025840,-0.014209,0.025840,2.164853,0.203696,-0.083491,-0.083491,0.000000,0.925763,0.925763,0.000000,C-06,0,0,0,1,1,0,-0.001497,0.034255,0.5625,0.0000,0.2669,2,ok
0,10,1.980000,-0.649135,-1.635961,-0.003735,-0.013461,-0.003735,2.189801,0.208669,-0.377832,-0.377832,0.000000,0.948075,0.948075,0.000000,C-06,0,0,0,1,1,0,-0.001593,0.038348,0.5417,0.0000,0.2674,2,ok
0,11,2.080000,-0.627342,-1.636007,0.005382,-0.013507,0.005382,2.211594,0.219999,0.172461,0.172461,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003546,0.001752,0.5417,0.0000,0.2670,2,ok
