episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836043,-1.628648,0.023103,-0.006148,0.023103,2.002893,0.052727,0.027008,0.027008,0.000000,0.911438,0.911438,0.000000,,0,0,0,1,1,0,0.002988,0.050332,0.8958,0.0423,0.2684,3,ok
0,2,1.120000,-0.827857,-1.628524,0.025035,-0.006024,0.025035,2.011079,0.105714,0.027802,0.027802,0.000000,0.916932,0.916932,0.000000,,0,0,0,1,1,0,0.003233,0.052394,0.8958,0.0421,0.2676,3,ok
0,3,1.240000,-0.811040,-1.628225,0.027780,-0.005725,0.027780,2.027895,0.169301,0.047549,0.047549,0.000000,0.925217,0.925217,0.000000,,0,0,0,1,1,0,0.003479,0.057108,0.8750,0.0438,0.2677,3,ok
0,4,1.340000,-0.791534,-1.627802,0.030280,-0.005302,0.030280,2.047401,0.206125,0.035023,0.035023,0.000000,0.937107,0.937107,0.000000,,0,0,0,1,1,0,0.003556,0.063614,0.8958,0.0469,0.2676,3,ok
0,5,1.460000,-0.766630,-1.627211,0.034007,-0.004711,0.034007,2.072305,0.207720,0.045631,0.045631,0.000000,0.944433,0.944433,0.000000,,0,0,0,1,1,0,0.004242,0.063252,0.8958,0.0444,0.2669,3,ok
0,6,1.560000,-0.746122,-1.626522,0.032492,-0.004022,0.032492,2.092813,0.204985,-0.027408,-0.027408,0.000000,0.931701,0.931701,0.000000,,0,0,0,1,1,0,0.007053,0.075662,0.7917,0.0290,0.2651,3,ok
0,7,1.660000,-0.725632,-1.625844,0.036190,-0.003344,0.036190,2.113304,0.205010,0.060420,0.060420,0.000000,0.931960,0.931960,0.000000,,0,0,0,1,1,0,0.007297,0.078963,0.8750,0.0305,0.2643,3,ok
0,8,1.780000,-0.701895,-1.624994,0.037175,-0.002494,0.037175,2.135135,0.197281,0.007548,0.007548,0.000000,0.896767,0.896767,0.000000,,0,0,0,1,1,0,0.008005,0.075772,0.8750,0.0287,0.2648,3,ok
0,9,1.900000,-0.679191,-1.624151,0.040035,-0.001651,0.040035,2.159744,0.188560,0.037643,0.037643,0.000000,0.857180,0.857180,0.000000,,0,0,0,1,1,0,0.009012,0.073070,0.9375,0.0384,0.2670,3,ok
0,10,2.000000,-0.659752,-1.623428,0.041403,-0.000928,0.041403,2.179184,0.195684,0.017892,0.017892,0.000000,0.889602,0.889602,0.000000,,0,0,0,1,1,0,0.009197,0.082478,0.9375,0.0463,0.2660,3,ok
