episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001672,0.037204,0.005716,0.159417,0.119126,8.784318,0.044259,-0.417419,-0.058972,0.358447,C-01,0
0,2,0.007772,0.037062,0.000704,0.159473,0.051349,0.011519,0.107867,-0.468192,-0.059126,0.409066,C-06;C-01,0
0,3,0.024849,0.036804,-0.004320,0.159232,0.046325,0.028596,0.171473,-0.435586,-0.059210,0.376377,C-06;C-03;C-01,0
0,4,0.048216,0.036452,-0.009296,0.158902,0.041348,0.051963,0.200015,-0.469931,-0.058848,0.411083,C-06;C-03;C-01,0
0,5,0.068214,0.036150,-0.013396,0.158620,0.037248,0.071962,0.200005,-0.477734,-0.058353,0.419380,C-06;C-03;C-01,0
0,6,0.092211,0.035788,-0.018265,0.158281,0.032379,0.095959,0.199990,-0.466721,-0.057930,0.408792,C-06;C-03;C-01,0
0,7,0.112207,0.035487,-0.022275,0.157987,-0.009213,0.116107,0.199974,-0.453659,-0.057421,0.396237,C-06;C-03;C-01,0
0,8,0.132201,0.035185,-0.026243,0.157685,-0.013181,0.136101,0.199955,-0.348989,-0.056980,0.292008,C-06;C-01,0
0,9,0.152193,0.034854,-0.030169,0.157354,-0.017107,0.156093,0.199944,-0.337970,-0.056528,0.281442,C-06;C-01,0
0,10,0.176181,0.034350,-0.034826,0.156850,-0.021764,0.180081,0.199934,-0.326972,-0.056031,0.270941,C-06;C-01,0
0,11,0.200164,0.033731,-0.039405,0.156231,-0.026343,0.203900,0.199924,-0.313668,-0.055276,0.258392,C-06;C-01,0
0,12,0.220147,0.033127,-0.043147,0.155627,-0.042955,0.224047,0.199918,-0.300164,-0.054347,0.245817,C-06;C-01,0
0,13,0.240127,0.032444,-0.046817,0.154944,-0.046625,0.244027,0.199911,-0.255535,-0.053440,0.202095,C-06;C-01,0
0,14,0.264098,0.031523,-0.051126,0.154023,-0.050933,0.267998,0.199904,-0.244080,-0.052416,0.191663,C-06;C-01,0
0,15,0.288064,0.030492,-0.055309,0.152992,-0.055117,0.291964,0.199898,-0.230352,-0.051035,0.179317,C-06;C-01,0
0,16,0.308032,0.029551,-0.058681,0.152051,-0.058681,0.311932,0.199894,-0.216531,-0.049489,0.167042,C-06;C-01,0
0,17,0.327995,0.028537,-0.061950,0.151037,-0.061950,0.331895,0.199891,-0.204443,-0.048076,0.156366,C-06;C-01,0
0,18,0.347955,0.027452,-0.065108,0.149952,-0.065108,0.351855,0.199889,-0.192997,-0.046555,0.146442,C-01,0
0,19,0.371901,0.026059,-0.068758,0.148559,-0.068758,0.375801,0.199887,-0.181616,-0.044927,0.136689,C-01,0
0,20,0.395842,0.024571,-0.072230,0.147071,-0.072230,0.399742,0.199886,-0.168183,-0.042839,0.125344,C-01,0
0,21,0.415787,0.023260,-0.074967,0.145760,-0.074967,0.419688,0.199888,-0.154786,-0.040607,0.114180,C-01,0
0,22,0.435729,0.021887,-0.077567,0.144387,-0.077567,0.439629,0.199889,-0.143652,-0.038639,0.105013,C-01,0
0,23,0.455667,0.020455,-0.080025,0.142955,-0.080025,0.459567,0.199892,-0.132832,-0.036580,0.096252,C-01,0
0,24,0.479588,0.018663,-0.082795,0.141163,-0.082795,0.483488,0.199894,-0.122201,-0.034432,0.087769,C-01,0
0,25,0.499518,0.017111,-0.084921,0.139611,-0.084921,0.503418,0.199900,-0.109861,-0.031745,0.078116,C-01,0
0,26,0.519444,0.015509,-0.086889,0.138009,-0.086889,0.523344,0.199905,-0.099541,-0.029417,0.070124,C-01,0
0,27,0.539367,0.013859,-0.088693,0.136359,-0.088693,0.543267,0.199911,-0.089659,-0.027013,0.062646,C-01,0
0,28,0.563270,0.011823,-0.090658,0.134323,-0.090658,0.567170,0.199917,-0.080056,-0.024539,0.055518,C-01,0
0,29,0.587170,0.009728,-0.092376,0.132228,-0.092376,0.591070,0.199926,-0.069088,-0.021484,0.047603,C-01,0
0,30,0.607084,0.007941,-0.093598,0.130441,-0.093598,0.610984,0.199936,-0.058381,-0.018342,0.040038,C-01,0
0,31,0.630977,0.005755,-0.094849,0.128255,-0.094849,0.634877,0.199944,-0.049668,-0.015662,0.034006,C-01,0
0,32,0.654868,0.003527,-0.095838,0.126027,-0.095838,0.658768,0.199956,-0.040115,-0.012383,0.027732,C-01,0
0,33,0.678757,0.001263,-0.096560,0.123763,-0.096560,0.682657,0.199967,-0.030897,-0.009041,0.021857,C-01,0
0,34,0.702645,-0.001030,-0.097012,0.121470,-0.097012,0.703900,0.199979,-0.022264,-0.005645,0.016619,C-01,0
0,35,0.726532,-0.003347,-0.097189,0.119153,-0.097189,0.730432,0.199992,-0.014245,-0.002205,0.012040,C-01,0
0,36,0.746437,-0.005287,-0.097191,0.117213,-0.097191,0.750337,0.200000,-0.007698,-0.000000,0.007698,C-01,0
0,37,0.770324,-0.007616,-0.097364,0.114884,-0.097364,0.774224,0.199997,-0.002202,-0.002202,0.000000,,0
0,38,0.794211,-0.009945,-0.097145,0.112555,-0.097145,0.798111,0.200001,0.002791,0.002791,0.000000,,0
0,39,0.818098,-0.012274,-0.096369,0.110226,-0.096369,0.821998,0.200015,0.009819,0.009819,0.000000,,0
0,40,0.838006,-0.014215,-0.095516,0.108285,-0.095516,0.841906,0.200031,0.012879,0.012879,0.000000,,0
0,41,0.861898,-0.016544,-0.094200,0.105956,-0.094200,0.865798,0.200056,0.016532,0.016532,0.000000,,0
0,42,0.885794,-0.018869,-0.092594,0.103631,-0.092594,0.889694,0.200073,0.020163,0.020163,0.000000,,0
0,43,0.909693,-0.021170,-0.090755,0.101330,-0.090755,0.913593,0.200082,0.023046,0.023046,0.000000,,0
0,44,0.929612,-0.023042,-0.089494,0.099458,-0.089494,0.933512,0.200066,0.018873,0.018873,0.000000,,0
0,45,0.953517,-0.025253,-0.088056,0.097247,-0.088056,0.957417,0.200062,0.017969,0.017969,0.000000,,0
0,46,0.977426,-0.027433,-0.086539,0.095067,-0.086539,0.981326,0.200064,0.018937,0.018937,0.000000,,0
0,47,1.001338,-0.029582,-0.084893,0.092918,-0.084893,1.003900,0.200069,0.020538,0.020538,0.000000,,0
