episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001046,-0.124939,-0.039104,-0.002536,0.011541,0.002856,0.052703,-0.306255,-0.306255,0.000000,,0,1,1,0,0.001463,-0.018065,0.7917
0,2,0.009404,-0.125097,-0.052721,-0.002684,-0.002076,0.013306,0.116190,-0.125241,-0.156255,-0.031014,C-06,0,1,1,0,0.000296,-0.031852,0.7917
0,3,0.027472,-0.126015,-0.053644,-0.003585,-0.003000,0.031375,0.179921,0.139323,-0.006255,-0.145578,C-06,0,1,1,0,-0.001034,-0.045840,0.7708
0,4,0.047153,-0.126960,-0.044455,-0.004511,0.006189,0.051058,0.200019,0.316063,0.143745,-0.172318,C-06,0,1,1,0,-0.001882,-0.055556,0.7292
0,5,0.071140,-0.128089,-0.020883,-0.005617,0.029761,0.075045,0.200173,0.315232,0.293745,-0.021488,C-06,0,1,1,0,-0.002357,-0.047752,0.7083
0,6,0.091137,-0.128985,-0.010157,-0.006493,0.040487,0.095043,0.200156,0.031661,0.143745,0.112083,C-06,0,1,1,0,-0.001970,-0.030641,0.7083
0,7,0.111136,-0.129213,-0.009960,-0.006713,0.003103,0.115036,0.199999,-0.190174,-0.006255,0.183919,C-06,0,1,1,0,-0.002705,-0.010981,0.6667
0,8,0.135133,-0.129442,-0.022240,-0.006942,-0.009178,0.139033,0.199962,-0.187413,-0.156255,0.031158,C-06,0,1,1,0,-0.001579,-0.013305,0.6667
0,9,0.155128,-0.129864,-0.023305,-0.007364,-0.010242,0.159028,0.199994,0.113368,-0.006255,-0.119623,C-06,0,1,1,0,-0.003488,-0.020329,0.7083
0,10,0.179124,-0.130392,-0.012191,-0.007892,0.000871,0.183024,0.200032,0.155253,0.143745,-0.011508,C-06,0,1,1,0,-0.003930,-0.023167,0.7292
0,11,0.199122,-0.130637,-0.011888,-0.008137,0.001174,0.203022,0.199999,-0.047138,-0.006255,0.040883,C-06,0,1,1,0,-0.003928,-0.014193,0.7917
0,12,0.219120,-0.130867,-0.016217,-0.008367,-0.016025,0.223020,0.199988,-0.065609,-0.065609,0.000000,,0,1,1,0,-0.003412,-0.014533,0.7708
0,13,0.239118,-0.131191,-0.013792,-0.008691,-0.013599,0.243018,0.200008,0.041567,0.041567,0.000000,,0,1,1,0,-0.004330,-0.014327,0.7708
0,14,0.263116,-0.131587,-0.008114,-0.009087,-0.007922,0.267016,0.200020,0.068682,0.068682,0.000000,,0,1,1,0,-0.004823,-0.012652,0.7292
0,15,0.283116,-0.131917,0.002430,-0.009417,0.002623,0.287016,0.200027,0.154412,0.154412,0.000000,,0,1,1,0,-0.004385,-0.011584,0.7292
0,16,0.303116,-0.132247,0.013435,-0.009747,0.013628,0.303900,0.200011,0.156414,0.156414,0.000000,,0,1,1,0,-0.004213,-0.003918,0.6667
0,17,0.323113,-0.132323,0.020502,-0.009823,0.020502,0.327013,0.199959,0.096781,0.096781,0.000000,,0,1,1,0,-0.003541,0.006229,0.6667
0,18,0.347108,-0.131851,0.019360,-0.009351,0.019360,0.351008,0.200006,-0.020654,-0.020654,0.000000,,0,1,1,0,-0.003655,0.017999,0.6875
0,19,0.371104,-0.131351,0.012767,-0.008851,0.012767,0.375004,0.200026,-0.082351,-0.082351,0.000000,,0,1,1,0,-0.003049,0.020904,0.7500
0,20,0.391103,-0.130960,0.009796,-0.008460,0.009796,0.395003,0.200024,-0.039734,-0.039734,0.000000,,0,1,1,0,-0.002849,0.015506,0.7500
0,21,0.411102,-0.130681,0.008110,-0.008181,0.008110,0.415002,0.200010,-0.022947,-0.022947,0.000000,,0,1,1,0,-0.002477,0.009962,0.7917
0,22,0.431102,-0.130423,0.005377,-0.007923,0.005377,0.435002,0.200014,-0.039615,-0.039615,0.000000,,0,1,1,0,-0.002510,0.009104,0.7917
0,23,0.455101,-0.130257,0.010390,-0.007757,0.010390,0.459001,0.199994,0.065292,0.065292,0.000000,,0,1,1,0,-0.002121,0.004824,0.7708
0,24,0.475098,-0.130125,0.022485,-0.007625,0.022485,0.478999,0.199957,0.181474,0.181474,0.000000,,0,1,1,0,-0.001824,0.005475,0.6875
0,25,0.495089,-0.129993,0.038847,-0.007493,0.038847,0.498989,0.199860,0.239132,0.239132,0.000000,,0,1,1,0,-0.000574,0.009432,0.7292
