episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000681,-0.138927,-0.018208,-0.016524,0.032437,0.003235,0.055912,-0.015977,-0.015977,0.000000,,0,1,1,0,-0.012939,-0.015133,0.7917
0,2,0.010161,-0.139102,-0.018681,-0.016689,0.031963,0.014077,0.119511,-0.005103,-0.005103,0.000000,,0,1,1,0,-0.012574,-0.019537,0.7708
0,3,0.028634,-0.139415,-0.019432,-0.016984,0.031213,0.032550,0.183108,-0.009188,-0.009188,0.000000,,0,1,1,0,-0.012747,-0.019201,0.7708
0,4,0.048438,-0.139758,-0.021946,-0.017308,0.028699,0.052355,0.199982,-0.037779,-0.037779,0.000000,,0,1,1,0,-0.013281,-0.019877,0.7500
0,5,0.072433,-0.140273,-0.016334,-0.017800,0.034310,0.076350,0.200019,0.073483,0.073483,0.000000,,0,1,1,0,-0.013533,-0.023124,0.7292
0,6,0.092431,-0.140707,-0.011446,-0.018214,0.039199,0.096349,0.200033,0.069422,0.069422,0.000000,,0,1,1,0,-0.013967,-0.018325,0.7083
0,7,0.112431,-0.141141,-0.004620,-0.018641,0.008442,0.116331,0.200044,0.098095,0.098095,0.000000,,0,1,1,0,-0.014290,-0.012638,0.6667
0,8,0.136430,-0.141661,0.009755,-0.019161,0.022817,0.140330,0.200039,0.173316,0.173316,0.000000,,0,1,1,0,-0.014486,-0.005045,0.6667
0,9,0.156429,-0.141568,0.012031,-0.019068,0.025093,0.160329,0.199991,-0.030383,0.023316,0.053699,C-06,0,1,1,0,-0.013256,0.006760,0.7083
0,10,0.180428,-0.141339,0.007136,-0.018839,0.020199,0.184328,0.200004,-0.063669,-0.063669,0.000000,,0,1,1,0,-0.012944,0.009788,0.7292
0,11,0.200427,-0.141199,0.009702,-0.018699,0.022764,0.203900,0.199996,0.044619,0.044619,0.000000,,0,1,1,0,-0.013191,0.008140,0.7917
0,12,0.220425,-0.141062,0.018818,-0.018562,0.019011,0.224325,0.199971,0.137570,0.137570,0.000000,,0,1,1,0,-0.012806,0.006583,0.7708
0,13,0.240421,-0.140721,0.020105,-0.018221,0.020298,0.244321,0.199993,0.009429,0.009429,0.000000,,0,1,1,0,-0.012237,0.014437,0.7708
0,14,0.264417,-0.140285,0.017774,-0.017785,0.017966,0.268317,0.200001,-0.030203,-0.030203,0.000000,,0,1,1,0,-0.011598,0.018001,0.7292
0,15,0.284413,-0.139931,0.022688,-0.017431,0.022881,0.288313,0.199981,0.077123,0.077123,0.000000,,0,1,1,0,-0.011713,0.019724,0.7292
0,16,0.304406,-0.139578,0.030737,-0.017078,0.030737,0.308306,0.199939,0.117923,0.117923,0.000000,,0,1,1,0,-0.011041,0.019415,0.6875
0,17,0.324396,-0.139022,0.032334,-0.016522,0.032334,0.328296,0.199980,0.015869,0.015869,0.000000,,0,1,1,0,-0.010354,0.026812,0.6667
0,18,0.348385,-0.138305,0.025322,-0.015805,0.025322,0.352286,0.200024,-0.091597,-0.091597,0.000000,,0,1,1,0,-0.009303,0.031276,0.6875
0,19,0.372380,-0.137588,0.016067,-0.015088,0.016067,0.376280,0.200062,-0.111659,-0.111659,0.000000,,0,1,1,0,-0.008614,0.027714,0.7292
0,20,0.392378,-0.137171,0.013802,-0.014671,0.013802,0.396278,0.200018,-0.026350,-0.026350,0.000000,,0,1,1,0,-0.008549,0.017277,0.7500
0,21,0.412376,-0.136846,0.017339,-0.014346,0.017339,0.416276,0.199996,0.056931,0.056931,0.000000,,0,1,1,0,-0.008738,0.015051,0.7917
0,22,0.432372,-0.136526,0.019335,-0.014026,0.019335,0.436272,0.199989,0.027051,0.027051,0.000000,,0,1,1,0,-0.008168,0.015796,0.7917
0,23,0.456367,-0.136130,0.020841,-0.013630,0.020841,0.460267,0.199986,0.017417,0.017417,0.000000,,0,1,1,0,-0.007271,0.015988,0.7708
0,24,0.476362,-0.135785,0.028103,-0.013285,0.028103,0.480262,0.199953,0.109947,0.109947,0.000000,,0,1,1,0,-0.006369,0.016122,0.7500
0,25,0.496350,-0.135439,0.039277,-0.012939,0.039277,0.500250,0.199880,0.165642,0.165642,0.000000,,0,1,1,0,-0.005609,0.023251,0.7083
0,26,0.516331,-0.135022,0.047097,-0.012522,0.047097,0.520231,0.199842,0.110351,0.110351,0.000000,,0,1,1,0,-0.003875,0.031507,0.6875
0,27,0.540306,-0.133922,0.044980,-0.011422,0.044980,0.544206,0.200019,-0.034485,-0.034485,0.000000,,0,1,1,0,-0.003780,0.044233,0.7083
0,28,0.564284,-0.132791,0.040471,-0.010291,0.040471,0.568184,0.200056,-0.055703,-0.055703,0.000000,,0,1,1,0,-0.001727,0.037713,0.7083
0,29,0.584269,-0.131849,0.035488,-0.009349,0.035488,0.588169,0.200094,-0.073460,-0.073460,0.000000,,0,1,1,0,-0.002146,0.040090,0.7500
0,30,0.608256,-0.130821,0.031641,-0.008321,0.031641,0.612156,0.200067,-0.044901,-0.044901,0.000000,,0,1,1,0,-0.001892,0.038297,0.7500
