episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835283,-1.612677,-0.009348,0.009823,-0.009348,2.003653,0.059629,0.121647,0.121647,0.000000,0.730360,0.730360,0.000000,,0,0,0,1,1,0,0.017675,-0.045279,0.7292,-0.0466,0.2676,2,ok
0,2,1.140000,-0.826410,-1.612757,-0.013216,0.009743,-0.013216,2.012526,0.112622,-0.067804,-0.067804,0.000000,0.734067,0.734067,0.000000,C-06,0,0,0,1,1,0,0.018382,-0.038743,0.7292,-0.0402,0.2682,2,ok
0,3,1.260000,-0.809068,-1.612965,-0.015417,0.009535,-0.015417,2.029868,0.160879,-0.024350,-0.024350,0.000000,0.731299,0.731299,0.000000,,0,0,0,1,1,0,0.018397,-0.032469,0.7292,-0.0411,0.2670,2,ok
0,4,1.360000,-0.793377,-1.613206,-0.012810,0.009294,-0.012810,2.045559,0.156668,0.041303,0.041303,0.000000,0.712102,0.712102,0.000000,,0,0,0,1,1,0,0.017687,-0.041554,0.7292,-0.0386,0.2673,2,ok
0,5,1.480000,-0.774124,-1.613453,-0.016549,0.009047,-0.016549,2.064811,0.160750,-0.048864,-0.048864,0.000000,0.730722,0.730722,0.000000,,0,0,0,1,1,0,0.017867,-0.038013,0.6875,-0.0415,0.2668,2,ok
0,6,1.580000,-0.758676,-1.613647,-0.024292,0.008853,-0.024292,2.080259,0.153967,-0.117135,-0.117135,0.000000,0.699993,0.699993,0.000000,,0,0,0,1,1,0,0.017058,-0.040527,0.7083,-0.0367,0.2672,2,ok
0,7,1.680000,-0.743343,-1.613841,-0.033399,0.008659,-0.033399,2.095593,0.153313,-0.131618,-0.131618,0.000000,0.697200,0.697200,0.000000,,0,0,0,1,1,0,0.015164,-0.046067,0.6667,-0.0190,0.2685,2,ok
0,8,1.800000,-0.725716,-1.614399,-0.026864,0.008101,-0.026864,2.113220,0.146507,0.090871,0.090871,0.000000,0.665837,0.665837,0.000000,C-06,0,0,0,1,1,0,0.015236,-0.065313,0.7292,-0.0491,0.2661,2,ok
0,9,1.920000,-0.708320,-1.614865,-0.035504,0.007635,-0.035504,2.130615,0.144868,-0.114767,-0.114767,0.000000,0.658665,0.658665,0.000000,C-06,0,0,0,1,1,0,0.014563,-0.062448,0.7708,-0.0416,0.2672,2,ok
0,10,2.020000,-0.694699,-1.615344,-0.024241,0.007156,-0.024241,2.144236,0.134967,0.193358,0.193358,0.000000,0.613279,0.613279,0.000000,C-06,0,0,0,1,1,0,0.013472,-0.066818,0.7917,-0.0412,0.2670,2,ok
0,11,2.120000,-0.680826,-1.615824,-0.006015,0.006676,-0.006015,2.158109,0.139203,0.264296,0.264296,0.000000,0.632383,0.632383,0.000000,,0,0,0,1,1,0,0.012769,-0.062383,0.7708,-0.0310,0.2675,2,ok
0,12,2.220000,-0.666334,-1.616157,-0.000571,0.006343,-0.000571,2.172601,0.145638,0.067006,0.067006,0.000000,0.661854,0.661854,0.000000,C-06,0,0,0,1,1,0,0.015472,-0.032172,0.7500,-0.0339,0.2671,2,ok
0,13,2.340000,-0.647716,-1.616487,0.009671,0.006013,0.009671,2.191219,0.156638,0.124104,0.124104,0.000000,0.711915,0.711915,0.000000,,0,0,0,1,1,0,0.016599,-0.021387,0.7917,-0.0507,0.2661,2,ok
0,14,2.440000,-0.632004,-1.616650,0.015813,0.005850,0.015813,2.206932,0.157145,0.085982,0.085982,0.000000,0.714362,0.714362,0.000000,,0,0,0,1,1,0,0.017522,-0.011486,0.7708,-0.0552,0.2665,2,ok
