episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835245,-1.546927,0.200765,0.075573,0.200765,2.003691,0.059519,0.302029,0.302029,0.000000,,0,0,0,1,1,0,0.111006,0.180001,0.4583,-0.0302,0.2653,3,ok
0,2,-0.826474,-1.546296,0.227086,0.076204,0.227086,2.012461,0.111430,0.438053,0.438053,0.000000,,0,0,0,1,1,0,0.111734,0.195136,0.4583,-0.0191,0.2621,3,ok
0,3,-0.809227,-1.543622,0.259801,0.078878,0.259801,2.029708,0.174377,0.451763,0.451763,0.000000,,0,0,0,1,1,0,0.117372,0.220108,0.4375,-0.0341,0.2639,3,ok
0,4,-0.790266,-1.539050,0.246463,0.083450,0.246463,2.048670,0.199459,0.269189,-0.289013,-0.558202,C-06;C-03,0,0,0,1,1,0,0.123485,0.247285,0.4167,-0.0218,0.2651,3,ok
0,5,-0.766865,-1.533443,0.197357,0.089057,0.197357,2.072070,0.201515,0.258836,-0.701793,-0.960629,C-06;C-03,0,0,0,1,1,0,0.127781,0.251496,0.3750,-0.0252,0.2640,3,ok
0,6,-0.747191,-1.528770,0.163940,0.093730,0.163940,2.091744,0.202717,0.292000,-0.516283,-0.808283,C-06;C-03,0,0,0,1,1,0,0.131050,0.194882,0.3958,-0.0692,0.2690,3,ok
0,7,-0.727436,-1.524945,0.150572,0.097555,0.150572,2.111500,0.201079,0.284732,-0.184278,-0.469010,C-06;C-03,0,0,0,1,1,0,0.128152,0.173928,0.3958,-0.0451,0.2612,3,ok
0,8,-0.703700,-1.521208,0.147250,0.101292,0.147250,2.135135,0.200182,0.192053,-0.034278,-0.226331,C-06,0,0,0,1,1,0,0.129739,0.142539,0.5000,-0.0517,0.2608,3,ok
0,9,-0.679956,-1.517578,0.144716,0.104922,0.144716,2.158980,0.200138,0.241259,-0.026552,-0.267812,C-06;C-03,0,0,0,1,1,0,0.131207,0.146293,0.4792,-0.0147,0.2647,3,ok
0,10,-0.660162,-1.514616,0.143007,0.107884,0.143007,2.178773,0.200137,0.315098,-0.026552,-0.341650,C-06;C-03,0,0,0,1,0,0,-0.135957,0.147215,0.5833,0.0125,0.2681,3,ok
0,11,-0.655989,-1.514139,0.142871,0.108361,0.142871,2.182947,0.000000,0.362077,-0.026552,-0.388629,C-06;C-03;C-05,1,0,0,1,0,1,-0.131614,0.134793,0.5833,-0.0142,0.2681,3,ok
