episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837022,-1.519651,0.232148,0.102849,0.232148,2.001914,0.042063,0.282277,0.282277,0.000000,,0,0,0,1,1,0,-0.127013,0.208364,0.5417,-0.0425,0.2678,3,ok
0,2,-0.827979,-1.518404,0.252158,0.104096,0.252158,2.010956,0.105063,0.275207,0.275207,0.000000,,0,0,0,1,1,0,-0.127754,0.229516,0.5833,-0.0094,0.2686,3,ok
0,3,-0.811614,-1.515012,0.273201,0.107488,0.273201,2.027321,0.168332,0.295072,0.295072,0.000000,,0,0,0,1,1,0,-0.127754,0.229516,0.5833,-0.0094,0.2686,3,ok
0,4,-0.793063,-1.510452,0.290426,0.112048,0.290426,2.045873,0.197866,0.291592,0.291592,0.000000,,0,0,0,1,1,0,-0.118603,0.266094,0.5625,-0.0225,0.2691,2,ok
0,5,-0.770129,-1.504177,0.307764,0.118323,0.307764,2.068807,0.198145,0.244669,0.244669,0.000000,,0,0,0,1,1,0,-0.111738,0.283022,0.6042,-0.0405,0.2686,2,ok
0,6,-0.751115,-1.498658,0.323163,0.123842,0.323163,2.085135,0.197945,0.268069,0.268069,0.000000,,0,0,0,1,1,0,-0.105043,0.297483,0.5625,-0.0224,0.2659,2,ok
0,7,-0.732201,-1.492844,0.338917,0.129656,0.338917,2.106735,0.197864,0.275613,0.275613,0.000000,,0,0,0,1,1,0,-0.095810,0.306122,0.6458,-0.0628,0.2714,2,ok
0,8,-0.709649,-1.485496,0.359573,0.137004,0.359573,2.129286,0.197617,0.306198,0.306198,0.000000,,0,0,0,1,1,0,-0.088938,0.325392,0.7292,-0.0520,0.2682,2,ok
0,9,-0.690989,-1.478965,0.375967,0.143535,0.375967,2.147947,0.198586,0.082025,0.156198,0.074173,C-06,0,0,0,1,1,0,-0.077570,0.352841,0.7292,-0.0284,0.2664,2,ok
0,10,-0.668677,-1.470213,0.378236,0.152287,0.378236,2.170258,0.199787,0.026372,0.026372,0.000000,,0,0,0,1,1,0,-0.073972,0.363395,0.7500,-0.0157,0.2683,2,ok
0,11,-0.650102,-1.462884,0.381360,0.159616,0.381360,2.188834,0.199590,0.058533,0.058533,0.000000,,0,0,0,1,1,0,-0.066236,0.373731,0.7083,0.0083,0.2673,2,ok
0,12,-0.631525,-1.455445,0.376978,0.167055,0.376978,2.207411,0.200300,-0.094146,-0.091467,0.002679,C-06,0,0,0,1,1,0,-0.052455,0.378179,0.7083,-0.0248,0.2689,2,ok
0,13,-0.612897,-1.447996,0.367842,0.174504,0.367842,2.226038,0.200901,-0.169816,-0.169816,0.000000,,0,0,0,1,1,0,-0.044584,0.376666,0.6875,-0.0309,0.2689,2,ok
0,14,-0.590455,-1.439077,0.356676,0.183423,0.356676,2.248480,0.201381,-0.165540,-0.165540,0.000000,,0,0,0,1,1,0,-0.039427,0.373542,0.6458,0.0091,0.2638,2,ok
