episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835593,1.438749,-0.017364,0.007049,-0.017364,2.003343,0.056972,0.162387,0.162387,0.000000,0.714989,0.714989,0.000000,,0,0,0,1,1,0,-0.006501,-0.038110,0.7083,0.0449,0.2678,2,ok
0,2,1.140000,-0.826981,1.438879,-0.004459,0.007179,-0.004459,2.011955,0.109986,0.185020,0.185020,0.000000,0.695221,0.695221,0.000000,,0,0,0,1,1,0,-0.005934,-0.019236,0.7083,0.0536,0.2679,2,ok
0,3,1.260000,-0.810292,1.439131,0.001130,0.007431,0.001130,2.028644,0.150165,0.061672,0.061672,0.000000,0.682490,0.682490,0.000000,,0,0,0,1,1,0,-0.003879,-0.004714,0.7083,0.0425,0.2675,2,ok
0,4,1.360000,-0.796134,1.439259,0.008137,0.007559,0.008137,2.042801,0.140921,0.104509,0.104509,0.000000,0.640543,0.640543,0.000000,,0,0,0,1,1,0,-0.002091,0.008746,0.6875,0.0408,0.2667,2,ok
0,5,1.480000,-0.779426,1.439405,0.017751,0.007705,0.017751,2.059510,0.139159,0.114647,0.114647,0.000000,0.632610,0.632610,0.000000,,0,0,0,1,1,0,-0.001312,0.023346,0.7083,0.0442,0.2669,2,ok
0,6,1.580000,-0.765089,1.439532,0.031267,0.007832,0.031267,2.073846,0.143847,0.200281,0.200281,0.000000,0.654127,0.654127,0.000000,,0,0,0,1,1,0,-0.000087,0.036302,0.7292,0.0384,0.2676,2,ok
0,7,1.680000,-0.749986,1.439671,0.045987,0.007971,0.045987,2.088950,0.152226,0.214427,0.214427,0.000000,0.692614,0.692614,0.000000,,0,0,0,1,1,0,0.000823,0.058796,0.7917,0.0595,0.2663,2,ok
0,8,1.800000,-0.731419,1.439896,0.059347,0.008196,0.059347,2.107516,0.154857,0.160674,0.160674,0.000000,0.705004,0.705004,0.000000,,0,0,0,1,1,0,0.003044,0.078575,0.7917,0.0532,0.2661,2,ok
0,9,1.920000,-0.711540,1.440593,0.069386,0.008893,0.069386,2.127395,0.167755,0.121023,0.121023,0.000000,0.763707,0.763707,0.000000,,0,0,0,1,1,0,0.004783,0.097396,0.7917,0.0521,0.2664,2,ok
0,10,2.020000,-0.695199,1.441664,0.070759,0.009964,0.070759,2.143736,0.163462,0.012726,0.012726,0.000000,0.743167,0.743167,0.000000,,0,0,0,1,1,0,0.007368,0.124504,0.7708,0.0520,0.2666,2,ok
