episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498951,-0.124292,0.040147,-0.001887,-0.010498,1.502850,0.055883,1.000000,1.000000,0.000000,,0,1,1,0,-0.024554,0.108695,0.6667
0,2,1.509759,-0.124131,0.109278,-0.002104,-0.004131,1.513535,0.118854,0.706029,0.850000,0.143971,C-06,0,1,1,0,-0.014569,0.097618,0.7292
0,3,1.528052,-0.123821,0.164295,-0.002972,0.050885,1.531810,0.180798,-0.941623,0.700000,1.641623,C-06,0,1,1,0,-0.013993,0.176921,0.7708
0,4,1.547525,-0.122121,0.199694,-0.002528,0.086285,1.551353,0.197257,-1.000000,0.550000,1.550000,C-06,0,1,1,0,-0.014786,0.246558,0.7708
0,5,1.570971,-0.118564,0.230021,-0.000486,0.116611,1.574979,0.197562,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.010093,0.242322,0.7708
0,6,1.590407,-0.114633,0.245608,0.002186,0.132198,1.594628,0.198314,-1.000000,0.250000,1.250000,C-06,0,1,1,0,0.001551,0.188598,0.7292
0,7,1.609789,-0.110031,0.252288,0.005532,0.138878,1.614266,0.199282,-1.000000,0.100000,1.100000,C-06,0,1,1,0,0.000767,0.193450,0.7083
0,8,1.633036,-0.104054,0.249330,0.007685,0.047786,1.638946,0.200148,-1.000000,-0.050000,0.950000,C-06,0,1,1,0,-0.002590,0.217954,0.6458
0,9,1.652444,-0.099056,0.237951,0.008963,0.036406,1.658946,0.200657,-1.000000,-0.200000,0.800000,C-06,0,1,1,0,-0.003511,0.191048,0.6458
0,10,1.675833,-0.093059,0.212901,0.010477,0.011357,1.683045,0.201724,-0.555620,-0.350000,0.205620,C-06,0,1,1,0,-0.015417,0.237689,0.6875
0,11,1.695410,-0.088309,0.199932,0.011480,-0.001612,1.703164,0.201397,0.441453,-0.200000,-0.641453,C-06,0,1,1,0,-0.002612,0.119909,0.7083
0,12,1.715019,-0.084190,0.196440,0.011855,-0.005104,1.723197,0.200326,1.000000,-0.050000,-1.050000,C-06,0,1,1,0,-0.006521,0.104837,0.7292
0,13,1.734624,-0.080280,0.202019,0.010987,-0.112479,1.744642,0.199790,1.000000,0.100000,-0.900000,C-06,0,1,1,0,-0.011189,0.100051,0.7500
0,14,1.758093,-0.075600,0.220078,0.008181,-0.094420,1.768407,0.199070,1.000000,0.250000,-0.750000,C-06,0,1,1,0,-0.013752,0.083205,0.6458
0,15,1.777559,-0.071701,0.243719,0.005870,-0.070779,1.788125,0.198032,1.000000,0.400000,-0.600000,C-06,0,1,1,0,-0.016319,0.081381,0.6250
0,16,1.796888,-0.067801,0.276108,0.003602,-0.038390,1.807713,0.196432,1.000000,0.550000,-0.450000,C-06,0,1,1,0,-0.022187,0.141929,0.4792
0,17,1.816018,-0.063721,0.316488,0.001566,0.001990,1.827166,0.195153,1.000000,0.700000,-0.300000,C-06,0,1,1,0,-0.023784,0.144012,0.4792
0,18,1.838603,-0.057953,0.373659,0.000067,0.059161,1.850429,0.193900,1.000000,0.850000,-0.150000,C-06,0,1,1,0,-0.021928,0.133636,0.4792
0,19,1.860651,-0.050823,0.438607,-0.002755,-0.001153,1.873428,0.192987,1.000000,1.000000,0.000000,C-06,0,1,1,0,0.032582,-0.234296,0.6250
0,20,1.878558,-0.043354,0.483963,-0.003634,0.044203,1.892811,0.194320,0.504421,0.850000,0.345579,C-06,0,1,1,0,0.034325,-0.212477,0.6250
0,21,1.896088,-0.034714,0.520197,-0.003293,0.080437,1.912352,0.195704,-0.315954,0.700000,1.015954,C-06,0,1,1,0,0.032933,-0.180393,0.6458
0,22,1.913299,-0.025187,0.548351,-0.002015,0.108591,1.931982,0.196950,-0.793563,0.550000,1.343563,C-06,0,1,1,0,-0.025033,0.227252,0.7083
0,23,1.933624,-0.012916,0.572628,0.000419,0.132868,1.955599,0.198033,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.019901,0.217666,0.7292
0,24,1.950363,-0.002197,0.585292,0.001961,0.019765,1.975618,0.198862,-1.000000,0.250000,1.250000,C-06,0,1,1,0,-0.012342,0.193599,0.7708
0,25,1.967003,0.008810,0.590588,0.002349,0.025061,1.995565,0.199561,-0.864988,0.100000,0.964988,C-06,0,1,1,0,-0.001828,0.112667,0.7500
0,26,1.983624,0.019947,0.588606,0.002856,0.023079,2.015566,0.200198,-0.499778,-0.050000,0.449778,C-06,0,1,1,0,-0.003546,0.111736,0.7500
0,27,2.003549,0.033273,0.594186,0.003442,0.028659,2.039530,0.199573,0.170942,0.100000,-0.070942,C-06,0,1,1,0,-0.009197,0.128860,0.7292
0,28,2.023345,0.046718,0.608147,0.004198,0.042620,2.063448,0.199046,0.713970,0.250000,-0.463970,C-06,0,1,1,0,-0.011392,0.124476,0.6667
0,29,2.039656,0.058154,0.626689,0.005124,0.061162,2.083111,0.198731,1.000000,0.400000,-0.600000,C-06,0,1,1,0,-0.035844,0.232532,0.6458
0,30,2.058882,0.072299,0.657134,0.003710,-0.033881,2.107818,0.198886,1.000000,0.550000,-0.450000,C-06,0,1,1,0,-0.036797,0.231113,0.6458
0,31,2.077604,0.087192,0.695118,0.003263,0.004103,2.131737,0.199700,1.000000,0.700000,-0.300000,C-06,0,1,1,0,-0.025191,0.177713,0.6667
0,32,2.095817,0.102953,0.739198,0.003809,0.048182,2.155817,0.201736,0.813898,0.813898,0.000000,,0,1,1,0,-0.014544,0.122236,0.6875
0,33,2.113416,0.119454,0.777270,0.005318,0.086254,2.179894,0.200386,0.106573,0.663898,0.557325,C-06,0,1,1,0,-0.007668,0.109609,0.7292
0,34,2.130270,0.136503,0.807430,0.007058,-0.009134,2.204682,0.199369,-0.268637,0.513898,0.782535,C-06,0,1,1,0,-0.003658,0.101730,0.7500
0,35,2.143967,0.150995,0.824998,0.006987,0.008434,2.224623,0.199150,-0.546451,0.363898,0.910349,C-06,0,1,1,0,-0.001161,0.099417,0.7500
0,36,2.160141,0.168663,0.837333,0.007284,0.020769,2.248574,0.199586,-0.604307,0.213898,0.818205,C-06,0,1,1,0,-0.000434,0.099673,0.7708
0,37,2.176168,0.186509,0.841348,0.007810,0.024784,2.272555,0.199894,-0.237989,0.063898,0.301887,C-06,0,1,1,0,-0.005070,0.127236,0.7083
0,38,2.192067,0.204452,0.852586,0.008495,0.036022,2.296519,0.199786,0.354274,0.213898,-0.140376,C-06,0,1,1,0,-0.007654,0.124796,0.6667
0,39,2.205111,0.219594,0.868499,0.009345,0.051936,2.314842,0.199991,1.000000,0.363898,-0.636102,C-06,0,1,1,0,-0.035880,0.244811,0.6458
0,40,2.220428,0.238121,0.896012,0.007582,-0.046535,2.341628,0.200612,1.000000,0.513898,-0.486102,C-06,0,1,1,0,0.041272,-0.238867,0.6250
0,41,2.235312,0.257122,0.932335,0.006725,-0.010211,2.365750,0.201772,1.000000,0.663898,-0.336102,C-06,0,1,1,0,-0.017930,0.136414,0.6875
0,42,2.249695,0.276709,0.978341,0.006619,0.035795,2.390050,0.203535,1.000000,0.813898,-0.186102,C-06,0,1,1,0,-0.014080,0.121297,0.6875
0,43,2.261187,0.293482,1.011348,0.007193,0.068802,2.410374,0.203579,0.555168,0.663898,0.108730,C-06,0,1,1,0,-0.006458,0.099159,0.7292
0,44,2.274300,0.314020,1.042646,0.008087,-0.025639,2.435757,0.203205,0.175760,0.513898,0.338138,C-06,0,1,1,0,-0.002384,0.086908,0.7708
0,45,2.286734,0.334886,1.065356,0.007241,-0.002929,2.460032,0.202453,-0.120595,0.363898,0.484493,C-06,0,1,1,0,-0.002220,0.095702,0.7500
