episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837313,-1.623250,0.396933,-0.000750,0.396933,2.001623,0.039926,0.080705,0.080705,0.000000,,0,0,0,1,1,0,0.060488,0.391485,0.4375,-0.0378,0.2638,3,ok
0,2,-0.829022,-1.619918,0.401395,0.002582,0.401395,2.009913,0.103616,0.066982,0.066982,0.000000,,0,0,0,1,1,0,0.060545,0.393806,0.4375,-0.0296,0.2639,3,ok
0,3,-0.813723,-1.613500,0.404157,0.009000,0.404157,2.025213,0.167424,0.040295,0.040295,0.000000,,0,0,0,1,1,0,0.062483,0.396848,0.4583,-0.0423,0.2611,3,ok
0,4,-0.796044,-1.606690,0.384090,0.015810,0.384090,2.042892,0.197507,-0.013671,-0.404872,-0.391202,C-02,0,0,0,1,1,0,0.069378,0.404872,0.4167,-0.0173,0.2606,3,ok
0,5,-0.773679,-1.598498,0.358128,0.024002,0.358128,2.065256,0.199283,-0.083709,-0.386535,-0.302827,C-06;C-02,0,0,0,1,1,0,0.075891,0.386535,0.3958,-0.0302,0.2613,3,ok
0,6,-0.754878,-1.591672,0.337474,0.030828,0.337474,2.084058,0.200614,0.112588,-0.363262,-0.475851,C-06;C-02,0,0,0,1,1,0,0.078988,0.363262,0.3958,-0.0344,0.2596,3,ok
0,7,-0.735962,-1.584846,0.324640,0.037654,0.324640,2.102973,0.201429,0.206743,-0.213262,-0.420006,C-06,0,0,0,1,1,0,0.083552,0.344827,0.3542,-0.0279,0.2604,3,ok
0,8,-0.713196,-1.577040,0.319740,0.045460,0.319740,2.125740,0.200515,0.190018,-0.063262,-0.253281,C-06,0,0,0,1,1,0,0.086679,0.332811,0.3750,-0.0431,0.2591,3,ok
0,9,-0.694198,-1.570626,0.316102,0.051874,0.316102,2.144738,0.200496,0.283127,-0.060870,-0.343997,C-06;C-03,0,0,0,1,1,0,0.099397,0.317005,0.4375,-0.0272,0.2640,3,ok
0,10,-0.671347,-1.563012,0.304726,0.059488,0.304726,2.167589,0.201025,0.160646,-0.168887,-0.329533,C-06;C-03,0,0,0,1,1,0,0.103039,0.315514,0.4375,-0.0288,0.2589,3,ok
0,11,-0.652218,-1.556688,0.286585,0.065812,0.286585,2.185235,0.201936,0.251254,-0.323533,-0.574788,C-06;C-03,0,0,0,1,1,0,0.109351,0.305297,0.4167,-0.0233,0.2609,3,ok
0,12,-0.632973,-1.550366,0.264072,0.072134,0.264072,2.205963,0.203092,0.273006,-0.384494,-0.657500,C-06;C-03,0,0,0,1,1,0,0.113325,0.290205,0.4375,-0.0386,0.2577,3,ok
0,13,-0.613602,-1.544132,0.237977,0.078368,0.237977,2.225334,0.203559,0.299156,-0.437701,-0.736856,C-06;C-03,0,0,0,1,1,0,0.117889,0.268659,0.4167,-0.0314,0.2613,3,ok
0,14,-0.590198,-1.537306,0.208364,0.085194,0.208364,2.248737,0.203062,0.326604,-0.400979,-0.727583,C-06;C-03,0,0,0,1,1,0,0.120956,0.242267,0.4167,-0.0299,0.2624,3,ok
0,15,-0.570591,-1.532332,0.188731,0.090168,0.188731,2.268344,0.202178,0.334537,-0.308609,-0.643146,C-06;C-03,0,0,0,1,1,0,0.122632,0.219357,0.3958,-0.0237,0.2623,3,ok
0,16,-0.550892,-1.527637,0.156271,0.094863,0.156271,2.285335,0.202995,0.370005,-0.535663,-0.905668,C-06;C-03,0,0,0,1,1,0,0.131040,0.196909,0.4375,-0.0808,0.2736,3,ok
0,17,-0.531117,-1.524086,0.145697,0.098414,0.145697,2.307819,0.200723,0.319928,-0.129949,-0.449878,C-06;C-03,0,0,0,1,1,0,0.127458,0.172299,0.3750,-0.0306,0.2631,3,ok
0,18,-0.507368,-1.520534,0.145494,0.101966,0.145494,2.331568,0.199990,0.292538,0.020051,-0.272487,C-06,0,0,0,1,1,0,0.125649,0.150051,0.4583,0.0036,0.2621,3,ok
0,19,-0.483612,-1.517053,0.139256,0.105447,0.139256,2.355324,0.200169,0.305605,-0.088950,-0.394556,C-06;C-03,0,0,0,1,1,0,0.132616,0.143795,0.4792,-0.0267,0.2644,3,ok
0,20,-0.463791,-1.514151,0.127400,0.108349,0.127400,2.375145,0.200473,0.307105,-0.192459,-0.499564,C-06;C-03,0,0,0,1,1,0,0.134789,0.139816,0.4792,-0.0168,0.2654,3,ok
0,21,-0.443937,-1.511249,0.114829,0.111251,0.114829,2.394998,0.200775,0.347771,-0.192459,-0.540229,C-06;C-03,0,0,0,1,0,0,-0.131398,0.129921,0.5625,-0.0324,0.2680,3,ok
0,22,-0.439712,-1.510824,0.113854,0.111676,0.113854,2.399223,0.000000,0.387827,-0.192459,-0.580286,C-06;C-03;C-05,1,0,0,1,0,1,-0.130234,0.118572,0.5417,-0.0287,0.2685,3,ok
