episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837673,-1.520112,-0.043014,0.102388,-0.043014,2.001263,0.034688,-0.373526,-0.373526,0.000000,0.898918,0.898918,0.000000,,0,0,0,1,1,0,0.113143,-0.058972,0.5417,-0.0508,0.2703,3,ok
0,2,1.100000,-0.829388,-1.520237,-0.072728,0.102263,-0.072728,2.009547,0.098075,-0.363241,-0.363241,0.000000,0.882262,0.882262,0.000000,,0,0,0,1,1,0,0.112433,-0.073980,0.5417,-0.0542,0.2711,3,ok
0,3,1.220000,-0.813520,-1.520532,-0.100645,0.101968,-0.100645,2.025415,0.161202,-0.283096,-0.283096,0.000000,0.845253,0.845253,0.000000,,0,0,0,1,1,0,0.109373,-0.119920,0.5833,-0.0629,0.2706,3,ok
0,4,1.320000,-0.794634,-1.521283,-0.128340,0.101217,-0.128340,2.044301,0.206554,-0.488067,-0.433096,0.054971,0.950555,0.945253,-0.005302,C-06,0,0,0,1,1,0,0.103946,-0.176225,0.6042,-0.0570,0.2685,3,ok
0,5,1.440000,-0.768738,-1.523016,-0.167239,0.099484,-0.167239,2.070197,0.217798,-0.509852,-0.509852,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.099831,-0.217420,0.5833,-0.0507,0.2663,3,ok
0,6,1.540000,-0.747120,-1.525106,-0.206087,0.097394,-0.206087,2.091816,0.216788,-0.631536,-0.631536,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.095146,-0.265433,0.5625,-0.0572,0.2655,2,ok
0,7,1.640000,-0.727603,-1.527973,-0.236164,0.094527,-0.236164,2.111332,0.195101,-0.255447,-0.481536,-0.226089,0.878419,0.900000,0.021581,C-06,0,0,0,1,1,0,0.088665,-0.314955,0.6250,-0.0426,0.2663,2,ok
0,8,1.760000,-0.703168,-1.532957,-0.260960,0.089543,-0.260960,2.135135,0.210485,0.225600,-0.331536,-0.557136,0.967099,0.967099,0.000000,C-06,0,0,0,1,1,0,0.081725,-0.368542,0.7292,-0.0392,0.2671,2,ok
0,9,1.860000,-0.682010,-1.538332,-0.240664,0.084168,-0.240664,2.156926,0.220444,-0.262766,0.420373,0.683138,1.000000,1.000000,0.000000,C-02,0,0,0,1,1,0,0.070744,-0.420373,0.7500,-0.0043,0.2690,2,ok
0,10,1.980000,-0.656279,-1.544879,-0.209780,0.077621,-0.209780,2.182657,0.221922,-0.049884,0.421016,0.470900,1.000000,1.000000,0.000000,C-06;C-02,0,0,0,1,1,0,0.069830,-0.421016,0.7500,-0.0480,0.2650,2,ok
0,11,2.080000,-0.634711,-1.550307,-0.186937,0.072193,-0.186937,2.204225,0.222568,-0.308633,0.362690,0.671323,1.000000,1.000000,0.000000,C-06;C-02,0,0,0,1,1,0,0.065675,-0.362690,0.7292,-0.0505,0.2660,2,ok
0,12,2.180000,-0.613084,-1.554986,-0.172941,0.067514,-0.172941,2.225851,0.221157,0.113011,0.212690,0.099679,0.999059,0.999059,0.000000,C-06,0,0,0,1,1,0,0.061796,-0.318420,0.7292,-0.0297,0.2666,2,ok
0,13,2.280000,-0.591404,-1.558969,-0.168203,0.063531,-0.168203,2.247531,0.220370,-0.190132,0.062690,0.252822,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.059276,-0.299112,0.7083,-0.0479,0.2669,2,ok
