episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835812,-1.545586,0.184163,0.076914,0.184163,2.003123,0.055069,0.056692,0.056692,0.000000,0.810427,0.810427,0.000000,,0,0,0,1,1,0,0.112657,0.267229,0.4583,-0.0289,0.2664,3,ok
0,2,1.120000,-0.827502,-1.544113,0.183294,0.078387,0.183294,2.011434,0.108269,-0.019278,-0.019278,0.000000,0.826867,0.826867,0.000000,,0,0,0,1,1,0,0.114717,0.270450,0.4583,-0.0546,0.2696,3,ok
0,3,1.240000,-0.810646,-1.541067,0.182069,0.081433,0.182069,2.028289,0.171956,-0.004821,-0.004821,0.000000,0.856927,0.856927,0.000000,,0,0,0,1,1,0,0.113692,0.274888,0.4583,-0.0263,0.2652,3,ok
0,4,1.340000,-0.791907,-1.537889,0.176728,0.084611,0.176728,2.047029,0.193621,0.068879,-0.090973,-0.159852,0.881972,0.881972,0.000000,C-03,0,0,0,1,1,0,0.115919,0.271906,0.4375,-0.0308,0.2647,3,ok
0,5,1.460000,-0.769616,-1.534069,0.153409,0.088431,0.153409,2.069320,0.187968,0.096199,-0.330785,-0.426983,0.852214,0.852214,0.000000,C-06;C-03,0,0,0,1,1,0,0.117403,0.266750,0.4375,-0.0265,0.2623,3,ok
0,6,1.560000,-0.751142,-1.530884,0.140338,0.091616,0.140338,2.085135,0.187560,0.001877,-0.193391,-0.195268,0.848584,0.848584,0.000000,C-06;C-03,0,0,0,1,1,0,0.118951,0.244180,0.3958,-0.0067,0.2664,3,ok
0,7,1.660000,-0.733552,-1.528122,0.134166,0.094378,0.134166,2.105383,0.177308,-0.027275,-0.087759,-0.060484,0.803890,0.803890,0.000000,C-06;C-03,0,0,0,1,1,0,0.125123,0.195731,0.4375,-0.0762,0.2705,3,ok
0,8,1.780000,-0.712515,-1.524964,0.127118,0.097536,0.127118,2.126421,0.177268,0.167002,-0.090581,-0.257583,0.803719,0.803719,0.000000,C-06;C-03,0,0,0,1,1,0,0.129725,0.179815,0.4583,-0.0957,0.2779,3,ok
0,9,1.900000,-0.689656,-1.521913,0.119540,0.100587,0.119540,2.149280,0.196059,0.093157,-0.097217,-0.190373,0.890075,0.890075,0.000000,C-06;C-03,0,0,0,1,1,0,0.128709,0.186620,0.5000,-0.0763,0.2732,3,ok
0,10,2.000000,-0.670454,-1.519371,0.104229,0.103129,0.104229,2.168481,0.193510,0.151386,-0.246898,-0.398284,0.876812,0.876812,0.000000,C-06;C-03,0,0,0,1,1,0,0.131845,0.164574,0.5000,-0.0842,0.2751,3,ok
0,11,2.100000,-0.652387,-1.517405,0.101866,0.105095,0.101866,2.185235,0.180769,0.250440,-0.018858,-0.269298,0.821344,0.821344,0.000000,C-06;C-03,0,0,0,1,1,0,0.127946,0.168012,0.4583,-0.0054,0.2665,3,ok
0,12,2.200000,-0.633866,-1.515520,0.105863,0.106980,0.105863,2.205070,0.187018,0.068340,0.068340,0.000000,0.850500,0.850500,0.000000,,0,0,0,1,1,0,0.128720,0.135950,0.5208,-0.0353,0.2633,3,ok
0,13,2.320000,-0.612670,-1.513269,0.102882,0.109231,0.102882,2.226265,0.176993,0.006144,-0.045353,-0.051497,0.804254,0.804254,0.000000,C-03,0,0,0,1,1,0,0.132525,0.150890,0.4792,-0.0455,0.2671,3,ok
0,14,2.420000,-0.595184,-1.511392,0.099882,0.111108,0.099882,2.243751,0.175805,0.140717,-0.045353,-0.186070,0.798540,0.798540,0.000000,C-06;C-03,0,0,0,1,0,0,-0.132440,0.153004,0.5208,-0.0252,0.2661,3,ok
0,15,2.520000,-0.591807,-1.511116,0.099666,0.111384,0.099666,2.247129,0.000000,0.325966,-0.045353,-0.371319,0.839558,-0.500000,-1.339558,C-06;C-03;C-05,1,0,0,1,0,1,-0.131795,0.144888,0.4792,-0.0215,0.2673,3,ok
