episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001286,-0.130865,0.010615,-0.008462,0.061259,0.002622,0.050088,0.050794,0.050794,0.000000,,0
0,2,0.008858,-0.130712,0.012542,-0.008299,0.063187,0.012766,0.113689,0.022635,0.022635,0.000000,,0
0,3,0.026631,-0.130560,0.008802,-0.008131,0.059446,0.030539,0.177279,-0.045403,-0.045403,0.000000,,0
0,4,0.050249,-0.130498,-0.000852,-0.008045,0.049793,0.054157,0.200001,-0.115034,-0.115034,0.000000,,0
0,5,0.070249,-0.130450,-0.010460,-0.007978,0.040185,0.074156,0.199991,-0.136441,-0.136441,0.000000,,0
0,6,0.094246,-0.130393,-0.020570,-0.007898,0.030075,0.098153,0.199960,-0.120125,-0.120125,0.000000,,0
0,7,0.114240,-0.130502,-0.026673,-0.008002,-0.013611,0.118140,0.199938,-0.087253,-0.087253,0.000000,,0
0,8,0.134234,-0.131033,-0.024012,-0.008533,-0.010950,0.138134,0.200013,0.039987,0.039987,0.000000,,0
0,9,0.154229,-0.131568,-0.017952,-0.009068,-0.004890,0.158129,0.200038,0.087494,0.087494,0.000000,,0
0,10,0.178227,-0.132209,-0.010163,-0.009709,0.002899,0.182127,0.200060,0.092606,0.092606,0.000000,,0
0,11,0.202226,-0.132760,-0.003741,-0.010260,0.009322,0.203900,0.200039,0.075817,0.075817,0.000000,,0
0,12,0.222226,-0.133024,0.000042,-0.010524,0.000234,0.226126,0.200013,0.053269,0.053269,0.000000,,0
0,13,0.242226,-0.133244,0.004862,-0.010744,0.005055,0.246126,0.200008,0.068349,0.068349,0.000000,,0
0,14,0.266225,-0.133381,0.010150,-0.010881,0.010343,0.270125,0.199991,0.062513,0.062513,0.000000,,0
0,15,0.290224,-0.133325,0.014081,-0.010825,0.014273,0.294124,0.199982,0.046517,0.046517,0.000000,,0
0,16,0.310221,-0.133146,0.016149,-0.010646,0.016149,0.314121,0.199984,0.029349,0.029349,0.000000,,0
0,17,0.330218,-0.132882,0.017332,-0.010382,0.017332,0.334119,0.199989,0.016780,0.016780,0.000000,,0
0,18,0.350215,-0.132563,0.017881,-0.010063,0.017881,0.354115,0.199994,0.007759,0.007759,0.000000,,0
0,19,0.374212,-0.132141,0.018033,-0.009641,0.018033,0.378112,0.199999,0.001766,0.001766,0.000000,,0
0,20,0.398208,-0.131717,0.017856,-0.009217,0.017856,0.402108,0.199999,-0.002154,-0.002154,0.000000,,0
0,21,0.418205,-0.131363,0.017554,-0.008863,0.017554,0.422105,0.200000,-0.004338,-0.004338,0.000000,,0
0,22,0.438202,-0.131010,0.017184,-0.008510,0.017184,0.442102,0.200002,-0.005301,-0.005301,0.000000,,0
0,23,0.458199,-0.130657,0.016795,-0.008157,0.016795,0.462099,0.200003,-0.005572,-0.005572,0.000000,,0
0,24,0.482195,-0.130234,0.016333,-0.007734,0.016333,0.486095,0.200004,-0.005503,-0.005503,0.000000,,0
0,25,0.502193,-0.129889,0.015964,-0.007389,0.015964,0.503900,0.200004,-0.005266,-0.005266,0.000000,,0
0,26,0.522190,-0.129552,0.015613,-0.007052,0.015613,0.526090,0.200003,-0.005018,-0.005018,0.000000,,0
0,27,0.542188,-0.129223,0.015277,-0.006723,0.015277,0.546088,0.200003,-0.004791,-0.004791,0.000000,,0
0,28,0.566185,-0.128838,0.014891,-0.006338,0.014891,0.570085,0.200003,-0.004595,-0.004595,0.000000,,0
0,29,0.590183,-0.128463,0.014520,-0.005963,0.014520,0.594083,0.200003,-0.004413,-0.004413,0.000000,,0
0,30,0.610180,-0.128158,0.014222,-0.005658,0.014222,0.614080,0.200003,-0.004254,-0.004254,0.000000,,0
0,31,0.634178,-0.127800,0.013874,-0.005300,0.013874,0.638078,0.200002,-0.004138,-0.004138,0.000000,,0
0,32,0.658176,-0.127451,0.013535,-0.004951,0.013535,0.662076,0.200002,-0.004026,-0.004026,0.000000,,0
0,33,0.682174,-0.127110,0.013205,-0.004610,0.013205,0.686074,0.200002,-0.003918,-0.003918,0.000000,,0
0,34,0.706172,-0.126778,0.012884,-0.004278,0.012884,0.710072,0.200002,-0.003817,-0.003817,0.000000,,0
0,35,0.730170,-0.126451,0.012513,-0.003951,0.012513,0.734070,0.200002,-0.004415,-0.004415,0.000000,,0
0,36,0.750168,-0.126185,0.012199,-0.003685,0.012199,0.754068,0.200002,-0.004472,-0.004472,0.000000,,0
0,37,0.774166,-0.125875,0.011837,-0.003375,0.011837,0.778066,0.200002,-0.004305,-0.004305,0.000000,,0
0,38,0.798165,-0.125575,0.011498,-0.003075,0.011498,0.802065,0.200002,-0.004020,-0.004020,0.000000,,0
0,39,0.822163,-0.125284,0.011184,-0.002784,0.011184,0.826063,0.200002,-0.003724,-0.003724,0.000000,,0
0,40,0.842162,-0.125045,0.010762,-0.002545,0.010762,0.846062,0.200003,-0.006031,-0.006031,0.000000,,0
