episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835930,-1.612289,-0.001647,0.010211,-0.001647,2.003006,0.053798,0.015425,0.015425,0.000000,0.627140,0.627140,0.000000,,0,0,0,1,1,0,0.020138,-0.023107,0.5417,0.0000,0.2681,2,ok
0,2,1.120000,-0.827635,-1.612197,0.000770,0.010303,0.000770,2.011300,0.106802,0.035347,0.035347,0.000000,0.632494,0.632494,0.000000,,0,0,0,1,1,0,0.020213,-0.022752,0.5417,0.0000,0.2678,2,ok
0,3,1.240000,-0.812212,-1.612082,0.002381,0.010418,0.002381,2.026723,0.132831,0.017980,0.017980,0.000000,0.603762,0.603762,0.000000,,0,0,0,1,1,0,0.020653,-0.026275,0.5417,0.0000,0.2672,2,ok
0,4,1.340000,-0.800174,-1.612048,0.001531,0.010452,0.001531,2.038761,0.119378,-0.014619,-0.014619,0.000000,0.542627,0.542627,0.000000,,0,0,0,1,1,0,0.021218,-0.001066,0.5000,0.0000,0.2671,2,ok
0,5,1.460000,-0.786148,-1.612017,0.006535,0.010483,0.006535,2.052787,0.116666,0.064630,0.064630,0.000000,0.530307,0.530307,0.000000,,0,0,0,1,1,0,0.020962,0.006345,0.5000,0.0000,0.2672,2,ok
0,6,1.560000,-0.772848,-1.611967,0.020806,0.010533,0.020806,2.066088,0.138641,0.270119,0.214630,-0.055489,0.638061,0.630307,-0.007754,C-06,0,0,0,1,1,0,0.021743,0.003679,0.5000,0.0000,0.2664,2,ok
0,7,1.660000,-0.760977,-1.611735,0.026013,0.010765,0.026013,2.077958,0.116656,0.007412,0.064630,0.057218,0.527034,0.530307,0.003273,C-06,0,0,0,1,1,0,0.023491,0.011754,0.5000,0.0000,0.2660,2,ok
0,8,1.780000,-0.745510,-1.611390,0.019840,0.011110,0.019840,2.093425,0.131682,-0.159283,-0.085370,0.073913,0.598533,0.598533,0.000000,C-06,0,0,0,1,1,0,0.024709,0.061879,0.4792,0.0000,0.2656,2,ok
0,9,1.900000,-0.730547,-1.611033,0.009804,0.011467,0.009804,2.108389,0.124107,-0.123956,-0.123956,0.000000,0.563991,0.563991,0.000000,,0,0,0,1,1,0,0.024534,0.039987,0.5000,0.0000,0.2659,2,ok
0,10,2.000000,-0.717831,-1.610900,0.010767,0.011600,0.010767,2.121105,0.127546,0.220523,0.026044,-0.194479,0.579761,0.579761,0.000000,C-06,0,0,0,1,1,0,0.023660,0.027099,0.5417,0.0000,0.2663,2,ok
0,11,2.100000,-0.706995,-1.610698,0.020321,0.011802,0.020321,2.131941,0.105548,0.159833,0.159833,0.000000,0.468781,0.479761,0.010980,C-06,0,0,0,1,1,0,0.023314,0.016254,0.5833,0.0000,0.2669,2,ok
0,12,2.200000,-0.695297,-1.610467,0.037007,0.012033,0.037007,2.143638,0.119675,0.246581,0.246581,0.000000,0.544227,0.544227,0.000000,,0,0,0,1,1,0,0.024065,-0.002846,0.6042,0.0000,0.2665,2,ok
0,13,2.320000,-0.680506,-1.610178,0.045830,0.012322,0.045830,2.158429,0.123641,-0.066372,0.096581,0.162953,0.562479,0.562479,0.000000,C-06,0,0,0,1,1,0,0.025818,0.035990,0.5833,0.0000,0.2665,2,ok
0,14,2.420000,-0.670136,-1.609785,0.043140,0.012715,0.043140,2.168799,0.101730,-0.125812,-0.053419,0.072393,0.302097,0.462479,0.160382,C-06,0,0,0,1,1,0,0.028062,0.068587,0.5417,0.0000,0.2673,2,ok
0,15,2.520000,-0.658401,-1.609326,0.048793,0.013174,0.048793,2.180535,0.123690,0.158078,0.096581,-0.061497,0.605418,0.562479,-0.042939,C-06,0,0,0,1,1,0,0.028352,0.070916,0.5208,0.0000,0.2678,2,ok
0,16,2.620000,-0.644571,-1.608833,0.063523,0.013667,0.063523,2.194364,0.143388,0.227985,0.227985,0.000000,0.652649,0.652649,0.000000,,0,0,0,1,1,0,0.029559,0.087859,0.5208,0.0000,0.2665,2,ok
0,17,2.720000,-0.632255,-1.608191,0.069477,0.014309,0.069477,2.206680,0.121470,-0.027411,0.077985,0.105396,0.463524,0.552649,0.089125,C-06,0,0,0,1,1,0,0.031703,0.102048,0.4792,0.0000,0.2669,2,ok
0,18,2.820000,-0.622132,-1.607546,0.065978,0.014954,0.065978,2.216804,0.099571,-0.064745,-0.064745,0.000000,0.342878,0.452649,0.109771,C-06,0,0,0,1,1,0,0.032976,0.143835,0.4792,0.0000,0.2657,2,ok
0,19,2.940000,-0.612659,-1.606999,0.061636,0.015501,0.061636,2.226276,0.077560,-0.054376,-0.054376,0.000000,0.325785,0.352649,0.026864,C-06,0,0,0,1,1,0,0.033485,0.132289,0.4792,0.0000,0.2659,2,ok
0,20,3.040000,-0.603524,-1.606579,0.050043,0.015921,0.050043,2.235335,0.096200,-0.182861,-0.182861,0.000000,0.437432,0.437432,0.000000,,0,0,0,1,1,0,0.033720,0.095183,0.4792,0.0000,0.2662,2,ok
0,21,3.140000,-0.592311,-1.606190,0.034048,0.016310,0.034048,2.246624,0.118224,-0.236557,-0.236557,0.000000,0.586473,0.537432,-0.049041,C-06,0,0,0,1,1,0,0.033183,0.059436,0.5000,0.0000,0.2671,2,ok
0,22,3.240000,-0.578917,-1.605834,0.011059,0.016666,0.011059,2.260018,0.140267,-0.339578,-0.339578,0.000000,0.704094,0.637432,-0.066662,C-06,0,0,0,1,1,0,0.031605,0.086403,0.4792,0.0000,0.2665,2,ok
0,23,3.360000,-0.560287,-1.605445,-0.005766,0.017055,-0.005766,2.278649,0.159104,-0.074456,-0.189578,-0.115122,0.723064,0.723064,0.000000,C-06,0,0,0,1,1,0,0.029052,0.033202,0.5000,0.0000,0.2661,2,ok
0,24,3.460000,-0.543505,-1.605393,-0.009302,0.017107,-0.009302,2.295430,0.169525,-0.008046,-0.039578,-0.031531,0.770600,0.770600,0.000000,C-06,0,0,0,1,1,0,0.027288,-0.000134,0.4792,0.0000,0.2660,2,ok
0,25,3.560000,-0.528574,-1.605516,-0.010340,0.016984,-0.010340,2.310361,0.147530,-0.013339,-0.013339,0.000000,0.578534,0.670600,0.092066,C-06,0,0,0,1,1,0,0.026717,0.005421,0.5208,0.0000,0.2662,2,ok
0,26,3.660000,-0.515797,-1.605721,-0.016261,0.016779,-0.016261,2.323138,0.125534,-0.096403,-0.096403,0.000000,0.339106,0.570600,0.231494,C-06,0,0,0,1,1,0,0.026192,-0.026564,0.6042,0.0000,0.2663,2,ok
0,27,3.780000,-0.503191,-1.605844,-0.012645,0.016656,-0.012645,2.335435,0.103528,0.174661,0.053597,-0.121064,0.411967,0.470600,0.058633,C-06,0,0,0,1,1,0,0.025188,-0.026876,0.5833,0.0000,0.2664,2,ok
0,28,3.900000,-0.493207,-1.605965,-0.014126,0.016535,-0.014126,2.345729,0.081530,-0.023398,-0.023398,0.000000,0.350945,0.370600,0.019655,C-06,0,0,0,1,1,0,0.025423,-0.024363,0.5833,0.0000,0.2664,2,ok
0,29,4.000000,-0.483632,-1.606087,-0.019046,0.016413,-0.019046,2.355304,0.103522,-0.078986,-0.078986,0.000000,0.487106,0.470600,-0.016506,C-06,0,0,0,1,1,0,0.025242,-0.020994,0.5625,0.0000,0.2671,2,ok
0,30,4.120000,-0.469215,-1.606277,-0.022354,0.016223,-0.022354,2.369721,0.125512,-0.036281,-0.036281,0.000000,0.736893,0.570600,-0.166293,C-06,0,0,0,1,1,0,0.024871,-0.036964,0.5833,0.0000,0.2666,2,ok
0,31,4.240000,-0.452139,-1.606508,-0.028894,0.015992,-0.028894,2.385435,0.147485,-0.081515,-0.081515,0.000000,0.687961,0.670600,-0.017361,C-06,0,0,0,1,1,0,0.023509,-0.040622,0.5417,0.0000,0.2673,2,ok
