episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001690,-0.132066,0.357938,-0.009664,0.408582,0.002219,0.045375,-0.882238,-0.882238,0.000000,C-02;C-05,1
0,2,0.007753,-0.131870,0.289122,-0.009459,0.339767,0.011662,0.107457,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.024767,-0.130636,0.223859,-0.008208,0.274504,0.028675,0.171570,-0.905970,-0.905970,0.000000,C-02;C-05,1
0,4,0.047881,-0.128965,0.162433,-0.006516,0.213077,0.051788,0.197764,-0.819427,-0.819427,0.000000,C-05,1
0,5,0.067684,-0.127573,0.116523,-0.005104,0.167168,0.071589,0.199071,-0.709610,-0.709610,0.000000,C-05,1
0,6,0.091579,-0.125902,0.068314,-0.003410,0.118958,0.095482,0.199988,-0.602333,-0.602333,0.000000,C-05,1
0,7,0.111551,-0.124510,0.035538,-0.002010,0.048600,0.115451,0.200345,-0.477836,-0.477836,0.000000,C-05,1
0,8,0.131544,-0.123117,0.015691,-0.000617,0.028753,0.135444,0.200456,-0.282369,-0.282369,0.000000,C-06;C-05,1
0,9,0.151543,-0.122215,0.003868,0.000285,0.016930,0.155443,0.200156,-0.166558,-0.166558,0.000000,C-05,1
0,10,0.175543,-0.121744,-0.004027,0.000756,0.009035,0.179443,0.200024,-0.092391,-0.092391,0.000000,C-05,1
0,11,0.199543,-0.121667,-0.007654,0.000833,0.005408,0.203443,0.199995,-0.042441,-0.042441,0.000000,C-05,1
0,12,0.219542,-0.121776,-0.008543,0.000724,-0.008351,0.223442,0.199996,-0.012332,-0.012332,0.000000,C-05,1
0,13,0.239541,-0.121895,-0.006004,0.000605,-0.005811,0.243441,0.200000,0.036737,0.036737,0.000000,C-05,1
0,14,0.263541,-0.122037,-0.001703,0.000463,-0.001511,0.267441,0.200003,0.050872,0.050872,0.000000,C-05,1
0,15,0.287541,-0.122180,0.002190,0.000320,0.002383,0.291441,0.200003,0.045817,0.045817,0.000000,C-05,1
0,16,0.307541,-0.122256,0.004586,0.000244,0.004586,0.311441,0.199999,0.033799,0.033799,0.000000,C-05,1
0,17,0.327541,-0.122246,0.006226,0.000254,0.006226,0.331441,0.199996,0.023142,0.023142,0.000000,C-05,1
0,18,0.347540,-0.122172,0.007242,0.000328,0.007242,0.351440,0.199997,0.014333,0.014333,0.000000,C-05,1
0,19,0.371540,-0.122030,0.007904,0.000470,0.007904,0.375440,0.199998,0.007786,0.007786,0.000000,C-05,1
0,20,0.395539,-0.121852,0.008157,0.000648,0.008157,0.399439,0.199999,0.002958,0.002958,0.000000,C-05,1
0,21,0.415538,-0.121690,0.008149,0.000810,0.008149,0.419438,0.200000,-0.000156,-0.000156,0.000000,C-05,1
0,22,0.435538,-0.121527,0.008022,0.000973,0.008022,0.439438,0.200000,-0.001827,-0.001827,0.000000,C-05,1
0,23,0.455537,-0.121365,0.007841,0.001135,0.007841,0.459437,0.200000,-0.002579,-0.002579,0.000000,C-05,1
0,24,0.479536,-0.121170,0.007605,0.001330,0.007605,0.483436,0.200001,-0.002806,-0.002806,0.000000,C-05,1
0,25,0.499536,-0.121008,0.007412,0.001492,0.007412,0.503436,0.200001,-0.002742,-0.002742,0.000000,C-05,1
0,26,0.519535,-0.120851,0.007229,0.001649,0.007229,0.523435,0.200001,-0.002592,-0.002592,0.000000,C-05,1
0,27,0.539535,-0.120698,0.007059,0.001802,0.007059,0.543435,0.200001,-0.002424,-0.002424,0.000000,C-05,1
0,28,0.563534,-0.120519,0.006867,0.001981,0.006867,0.567434,0.200001,-0.002268,-0.002268,0.000000,C-05,1
0,29,0.587533,-0.120346,0.006687,0.002154,0.006687,0.591433,0.200001,-0.002124,-0.002124,0.000000,C-05,1
0,30,0.607533,-0.120205,0.006546,0.002295,0.006546,0.611433,0.200001,-0.002004,-0.002004,0.000000,C-05,1
0,31,0.631532,-0.120040,0.006384,0.002460,0.006384,0.635433,0.200001,-0.001927,-0.001927,0.000000,C-05,1
0,32,0.655532,-0.119879,0.006227,0.002621,0.006227,0.659432,0.200001,-0.001859,-0.001859,0.000000,C-05,1
0,33,0.679532,-0.119722,0.006075,0.002778,0.006075,0.683432,0.200000,-0.001799,-0.001799,0.000000,C-05,1
0,34,0.703531,-0.119570,0.005927,0.002930,0.005927,0.707431,0.200000,-0.001748,-0.001748,0.000000,C-05,1
0,35,0.727531,-0.119419,0.005724,0.003081,0.005724,0.731431,0.200001,-0.002404,-0.002404,0.000000,C-05,1
0,36,0.747530,-0.119295,0.005547,0.003205,0.005547,0.751430,0.200001,-0.002511,-0.002511,0.000000,C-05,1
0,37,0.771530,-0.119153,0.005346,0.003347,0.005346,0.775430,0.200001,-0.002386,-0.002386,0.000000,C-05,1
0,38,0.795530,-0.119016,0.005164,0.003484,0.005164,0.799430,0.200000,-0.002143,-0.002143,0.000000,C-05,1
0,39,0.819529,-0.118884,0.005004,0.003616,0.005004,0.823429,0.200000,-0.001890,-0.001890,0.000000,C-05,1
0,40,0.839529,-0.118776,0.004705,0.003724,0.004705,0.843429,0.200001,-0.004274,-0.004274,0.000000,C-05,1
0,41,0.863529,-0.118647,0.004296,0.003853,0.004296,0.867429,0.200001,-0.004829,-0.004829,0.000000,C-05,1
0,42,0.887529,-0.118526,0.003929,0.003974,0.003929,0.891429,0.200001,-0.004337,-0.004337,0.000000,C-05,1
0,43,0.911529,-0.118417,0.003635,0.004083,0.003635,0.915429,0.200001,-0.003461,-0.003461,0.000000,C-05,1
0,44,0.931528,-0.118330,0.003081,0.004170,0.003081,0.935428,0.200001,-0.007899,-0.007899,0.000000,C-05,1
0,45,0.955528,-0.118226,0.002331,0.004274,0.002331,0.959428,0.200001,-0.008856,-0.008856,0.000000,C-05,1
0,46,0.979528,-0.118138,0.001676,0.004362,0.001676,0.983428,0.200001,-0.007710,-0.007710,0.000000,C-05,1
0,47,1.003528,-0.118075,0.001186,0.004425,0.001186,1.007428,0.200000,-0.005756,-0.005756,0.000000,C-05,1
0,48,1.027528,-0.118017,0.000153,0.004483,0.000153,1.031428,0.200001,-0.012222,-0.012222,0.000000,C-05,1
0,49,1.047528,-0.117970,-0.000781,0.004530,-0.000781,1.051428,0.200000,-0.013224,-0.013224,0.000000,C-05,1
0,50,1.071528,-0.117941,-0.001771,0.004559,-0.001771,1.075428,0.200000,-0.011646,-0.011646,0.000000,C-05,1
0,51,1.095528,-0.117949,-0.002502,0.004551,-0.002502,1.099428,0.199999,-0.008592,-0.008592,0.000000,C-05,1
0,52,1.119528,-0.117987,-0.002954,0.004513,-0.002954,1.123428,0.199999,-0.005313,-0.005313,0.000000,C-05,1
0,53,1.143528,-0.118031,-0.004038,0.004469,-0.004038,1.147428,0.199999,-0.012849,-0.012849,0.000000,C-05,1
0,54,1.163528,-0.118068,-0.005054,0.004432,-0.005054,1.167428,0.199998,-0.014416,-0.014416,0.000000,C-05,1
0,55,1.187527,-0.118137,-0.006148,0.004363,-0.006148,1.191427,0.199997,-0.012921,-0.012921,0.000000,C-05,1
0,56,1.211527,-0.118246,-0.006957,0.004254,-0.007149,1.215427,0.199998,-0.009535,-0.009535,0.000000,C-05,1
0,57,1.231526,-0.118345,-0.005629,0.004155,-0.005821,1.235426,0.199999,0.019133,0.019133,0.000000,C-05,1
0,58,1.255526,-0.118463,-0.002686,0.004037,-0.002878,1.259426,0.200002,0.034872,0.034872,0.000000,C-05,1
0,59,1.279526,-0.118582,0.000659,0.003918,0.000467,1.283426,0.200002,0.039437,0.039437,0.000000,C-05,1
0,60,1.303526,-0.118697,0.003724,0.003803,-0.009338,1.307426,0.200000,0.036101,0.036101,0.000000,C-05,1
0,61,1.327525,-0.118791,0.012480,0.003709,-0.000583,1.331425,0.199987,0.104615,0.104615,0.000000,C-05,1
0,62,1.347522,-0.118869,0.022366,0.003631,0.009304,1.351422,0.199954,0.141755,0.141755,0.000000,C-05,1
0,63,1.371512,-0.118912,0.035235,0.003588,0.022173,1.375412,0.199881,0.154581,0.154581,0.000000,C-05,1
0,64,1.395492,-0.118631,0.047210,0.003869,0.034148,1.399392,0.199813,0.144867,0.144867,0.000000,C-05,1
0,65,1.419459,-0.117956,0.056987,0.004525,0.006343,1.423363,0.199788,0.118991,0.118991,0.000000,C-05,1
0,66,1.443408,-0.117159,0.073217,0.005300,0.022573,1.447313,0.199586,0.200902,0.200902,0.000000,C-05,1
0,67,1.467325,-0.116260,0.092780,0.006175,0.042135,1.471231,0.199361,0.243904,0.243904,0.000000,C-05,1
0,68,1.491198,-0.114940,0.112835,0.007472,0.062191,1.495106,0.199169,0.252907,0.252907,0.000000,C-05,1
0,69,1.515020,-0.113054,0.131216,0.008612,0.017806,1.519498,0.199073,0.234461,0.234461,0.000000,C-05,1
0,70,1.534822,-0.111250,0.150514,0.009138,0.037105,1.539375,0.198699,0.300242,0.300242,0.000000,C-05,1
0,71,1.558503,-0.108710,0.175637,0.010149,0.062227,1.563170,0.198364,0.329454,0.329454,0.000000,C-05,1
0,72,1.582081,-0.105523,0.199971,0.011813,0.086561,1.586904,0.198184,0.323880,0.323880,0.000000,C-05,1
0,73,1.605549,-0.101622,0.221582,0.014196,0.108172,1.610575,0.198197,0.291603,0.291603,0.000000,C-05,1
0,74,1.628915,-0.097034,0.239176,0.015353,0.037631,1.636211,0.198404,0.240010,0.240010,0.000000,C-05,1
0,75,1.648306,-0.092938,0.255580,0.015748,0.054036,1.656027,0.198130,0.272362,0.272362,0.000000,C-05,1
0,76,1.671465,-0.087606,0.275559,0.016651,0.074015,1.679774,0.198002,0.279293,0.279293,0.000000,C-05,1
0,77,1.694498,-0.081735,0.294080,0.018108,0.092536,1.703499,0.198059,0.261848,0.261848,0.000000,C-05,1
0,78,1.717412,-0.075322,0.309902,0.020119,0.108357,1.727208,0.198276,0.225916,0.225916,0.000000,C-05,1
0,79,1.740223,-0.068414,0.322206,0.020541,0.007708,1.753636,0.198620,0.177018,0.177018,0.000000,C-05,1
0,80,1.759149,-0.062512,0.336470,0.020301,0.021972,1.773459,0.198056,0.250119,0.250119,0.000000,C-05,1
0,81,1.781724,-0.055190,0.356294,0.020283,0.041796,1.797191,0.197726,0.291802,0.291802,0.000000,C-05,1
0,82,1.804131,-0.047417,0.376617,0.020747,0.062119,1.820903,0.197639,0.302583,0.302583,0.000000,C-05,1
0,83,1.822670,-0.040537,0.392585,0.021557,0.078087,1.840661,0.197754,0.288328,0.288328,0.000000,C-05,1
0,84,1.844765,-0.031806,0.409608,0.021220,-0.030152,1.867167,0.197996,0.258692,0.258692,0.000000,C-05,1
0,85,1.866669,-0.022749,0.432615,0.020073,-0.007145,1.890842,0.197326,0.355806,0.355806,0.000000,C-05,1
0,86,1.888326,-0.013258,0.458470,0.019424,0.018711,1.914479,0.197074,0.405054,0.405054,0.000000,C-05,1
0,87,1.909708,-0.003153,0.484548,0.019448,0.044788,1.938128,0.197153,0.414907,0.414907,0.000000,C-05,1
0,88,1.927310,0.005772,0.504933,0.020016,0.065173,1.957856,0.197426,0.394818,0.394818,0.000000,C-05,1
0,89,1.948187,0.017051,0.526790,0.019384,-0.038737,1.984086,0.197825,0.357528,0.357528,0.000000,C-05,1
0,90,1.968773,0.028813,0.553231,0.018296,-0.012297,2.007770,0.197602,0.440806,0.440806,0.000000,C-05,1
0,91,1.989015,0.041167,0.581208,0.017891,0.015681,2.031481,0.197788,0.474210,0.474210,0.000000,C-05,1
0,92,2.008893,0.054185,0.608420,0.018243,0.042893,2.055240,0.198211,0.469646,0.469646,0.000000,C-05,1
0,93,2.025185,0.065525,0.629234,0.019098,0.063707,2.075071,0.198650,0.438009,0.438009,0.000000,C-05,1
0,94,2.044432,0.079653,0.651268,0.018583,-0.039747,2.101364,0.199120,0.392164,0.392164,0.000000,C-05,1
0,95,2.063331,0.094299,0.677033,0.017834,-0.013982,2.125263,0.199441,0.467728,0.467728,0.000000,C-05,1
0,96,2.078780,0.106949,0.699398,0.017744,0.008383,2.145229,0.199895,0.495274,0.495274,0.000000,C-05,1
0,97,2.096989,0.122638,0.726056,0.018237,0.035041,2.169260,0.200679,0.491842,0.491842,0.000000,C-05,1
0,98,2.114888,0.138799,0.751751,0.019292,0.060736,2.193352,0.200971,0.461645,0.461645,0.000000,C-05,1
0,99,2.132317,0.155391,0.775269,0.018490,-0.041295,2.219856,0.200272,0.412248,0.412248,0.000000,C-05,1
0,100,2.149233,0.172397,0.803165,0.017793,-0.013399,2.243833,0.199529,0.483530,0.483530,0.000000,C-05,1
0,101,2.162950,0.186828,0.827003,0.017666,0.010440,2.263742,0.198768,0.505878,0.505878,0.000000,C-05,1
0,102,2.178957,0.204573,0.854460,0.018138,0.037896,2.287635,0.199537,0.497772,0.497772,0.000000,C-05,1
0,103,2.194499,0.222851,0.879482,0.019312,0.062918,2.311600,0.200218,0.463592,0.463592,0.000000,C-05,1
0,104,2.209673,0.241510,0.901963,0.018273,-0.040584,2.338041,0.200599,0.411782,0.411782,0.000000,C-05,1
0,105,2.224488,0.260533,0.928709,0.017485,-0.013838,2.362140,0.201225,0.482497,0.482497,0.000000,C-05,1
0,106,2.236535,0.276689,0.952498,0.017248,0.009951,2.382291,0.201737,0.505278,0.505278,0.000000,C-05,1
0,107,2.250583,0.296440,0.981122,0.017509,0.038576,2.406527,0.202204,0.497213,0.497213,0.000000,C-05,1
0,108,2.264152,0.316564,1.008257,0.018376,0.065710,2.430594,0.202441,0.462198,0.462198,0.000000,C-05,1
0,109,2.275078,0.333588,1.028556,0.016831,-0.039729,2.453280,0.202387,0.408064,0.408064,0.000000,C-05,1
0,110,2.287848,0.354319,1.057549,0.015626,-0.010736,2.477599,0.203160,0.479275,0.479275,0.000000,C-05,1
0,111,2.300162,0.375404,1.088470,0.014990,0.020185,2.502008,0.203638,0.500551,0.500551,0.000000,C-05,1
0,112,2.311917,0.396831,1.119028,0.015011,0.050743,2.526447,0.203781,0.484662,0.484662,0.000000,C-05,1
0,113,2.323055,0.418567,1.147458,0.015061,-0.046310,2.552814,0.203611,0.442253,0.442253,0.000000,C-05,1
0,114,2.332016,0.436912,1.175281,0.013459,-0.018488,2.573168,0.204350,0.511619,0.511619,0.000000,C-05,1
0,115,2.342277,0.459217,1.210789,0.012102,0.017021,2.597682,0.204661,0.532531,0.532531,0.000000,C-05,1
0,116,2.351831,0.481820,1.245762,0.011512,0.051994,2.622214,0.204510,0.512732,0.512732,0.000000,C-05,1
0,117,2.360595,0.504682,1.278140,0.011752,0.084371,2.646697,0.204014,0.464522,0.464522,0.000000,C-05,1
0,118,2.368535,0.527755,1.306323,0.011663,-0.013235,2.672600,0.203300,0.396415,0.396415,0.000000,C-05,1
0,119,2.374812,0.547127,1.333315,0.010404,0.013756,2.692924,0.203663,0.449390,0.449390,0.000000,C-05,1
0,120,2.381801,0.570544,1.367213,0.009462,0.047654,2.717343,0.203551,0.460791,0.460791,0.000000,C-05,1
0,121,2.388010,0.594122,1.399939,0.009315,0.080380,2.741725,0.203070,0.435324,0.435324,0.000000,C-05,1
0,122,2.392507,0.613870,1.424413,0.009873,0.104855,2.761971,0.202439,0.383137,0.383137,0.000000,C-05,1
0,123,2.397094,0.637654,1.449148,0.010263,0.003826,2.787503,0.201756,0.317390,0.317390,0.000000,C-05,1
0,124,2.401291,0.661516,1.478728,0.009105,0.033406,2.811703,0.201835,0.374628,0.374628,0.000000,C-05,1
0,125,2.404936,0.685444,1.509971,0.008503,0.064648,2.835901,0.201539,0.387277,0.387277,0.000000,C-05,1
0,126,2.407808,0.709418,1.540014,0.008673,0.094692,2.860045,0.201039,0.364616,0.364616,0.000000,C-05,1
0,127,2.409520,0.729414,1.562092,0.009493,0.116770,2.880097,0.200571,0.315461,0.315461,0.000000,C-05,1
0,128,2.410756,0.753413,1.583509,0.009944,0.012713,2.905404,0.200156,0.252481,0.252481,0.000000,C-05,1
0,129,2.411627,0.777405,1.609757,0.009073,0.038961,2.929395,0.199928,0.315250,0.315250,0.000000,C-05,1
0,130,2.411973,0.801371,1.637282,0.008727,0.066485,2.953361,0.199575,0.335892,0.335892,0.000000,C-05,1
0,131,2.411573,0.825294,1.663276,0.009127,0.092480,2.977285,0.199254,0.322622,0.322622,0.000000,C-05,1
0,132,2.410613,0.845191,1.682090,0.010087,0.111293,2.997181,0.199113,0.283950,0.283950,0.000000,C-05,1
0,133,2.408757,0.869017,1.700318,0.010448,0.004047,3.022422,0.199094,0.231822,0.231822,0.000000,C-05,1
0,134,2.406607,0.892777,1.724157,0.009588,0.027887,3.046264,0.198642,0.309272,0.309272,0.000000,C-05,1
0,135,2.404508,0.912507,1.745971,0.009186,0.049701,3.066102,0.198312,0.343670,0.343670,0.000000,C-05,1
0,136,2.401402,0.936083,1.772031,0.009297,0.075761,3.089881,0.198065,0.347005,0.347005,0.000000,C-05,1
0,137,2.397556,0.959540,1.795824,0.010158,0.099554,3.113636,0.198012,0.321606,0.321606,0.000000,C-05,1
0,138,2.393778,0.978998,1.812601,0.010417,-0.009433,3.134785,0.198178,0.275233,0.275233,0.000000,C-05,1
0,139,2.388932,1.002224,1.838333,0.009331,0.016299,3.158487,0.197535,0.358463,0.358463,0.000000,C-05,1
0,140,2.383577,1.025279,1.866266,0.008781,0.044232,3.182149,0.197160,0.394641,0.394641,0.000000,C-05,1
0,141,2.378574,1.044345,1.889095,0.008883,0.067061,3.201860,0.197079,0.392838,0.392838,0.000000,C-05,1
0,142,2.373038,1.063273,1.910168,0.009534,0.088134,3.221571,0.197198,0.367389,0.367389,0.000000,C-05,1
0,143,2.365727,1.085815,1.932239,0.010466,-0.015585,3.246560,0.197478,0.324886,0.324886,0.000000,C-05,1
0,144,2.359309,1.104443,1.954626,0.009599,0.006801,3.266243,0.196903,0.402648,0.402648,0.000000,C-05,1
0,145,2.351086,1.126565,1.983403,0.009127,0.035579,3.289839,0.196685,0.437231,0.437231,0.000000,C-05,1
0,146,2.342139,1.148414,2.011423,0.009429,0.063599,3.313447,0.196798,0.433114,0.433114,0.000000,C-05,1
0,147,2.334112,1.166412,2.032707,0.010289,0.084883,3.333135,0.197121,0.400716,0.400716,0.000000,C-05,1
0,148,2.323853,1.187777,2.054906,0.011990,0.107082,3.356775,0.197565,0.353087,0.353087,0.000000,C-05,1
0,149,2.313001,1.208917,2.072962,0.011292,-0.000345,3.382049,0.198080,0.290714,0.290714,0.000000,C-05,1
0,150,2.303674,1.226360,2.091255,0.011063,0.017948,3.401827,0.197765,0.359277,0.359277,0.000000,C-05,1
