episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837162,-1.476374,0.355551,0.146126,0.355551,2.001774,0.042097,-0.004620,-0.004620,0.000000,,0,0,0,1,1,0,-0.069019,0.354046,0.6875,-0.0203,0.2692,2,ok
0,2,-0.828546,-1.473196,0.355109,0.149304,0.355109,2.010390,0.105681,-0.006681,-0.006681,0.000000,,0,0,0,1,1,0,-0.068504,0.354855,0.6875,-0.0336,0.2690,2,ok
0,3,-0.812768,-1.467430,0.353432,0.155070,0.353432,2.026168,0.169127,-0.025568,-0.025568,0.000000,,0,0,0,1,1,0,-0.066282,0.352951,0.6875,-0.0253,0.2688,2,ok
0,4,-0.794689,-1.460908,0.350435,0.161592,0.350435,2.044246,0.199638,-0.055158,-0.055158,0.000000,,0,0,0,1,1,0,-0.060680,0.354657,0.6667,-0.0090,0.2655,2,ok
0,5,-0.772143,-1.452715,0.349410,0.169785,0.349410,2.066792,0.199947,-0.012619,-0.012619,0.000000,,0,0,0,1,1,0,-0.052184,0.347952,0.6458,-0.0382,0.2702,2,ok
0,6,-0.753338,-1.445883,0.345208,0.176617,0.345208,2.085135,0.200202,-0.079898,-0.079898,0.000000,,0,0,0,1,1,0,-0.046546,0.349077,0.6875,-0.0755,0.2734,2,ok
0,7,-0.734492,-1.439051,0.336865,0.183449,0.336865,2.104444,0.200713,-0.152159,-0.152159,0.000000,,0,0,0,1,1,0,-0.037987,0.345506,0.7500,-0.0349,0.2691,2,ok
0,8,-0.711803,-1.430864,0.327426,0.191636,0.327426,2.127132,0.201130,-0.136493,-0.136493,0.000000,,0,0,0,1,1,0,-0.032464,0.339587,0.7708,-0.0097,0.2664,2,ok
0,9,-0.692842,-1.424191,0.320330,0.198309,0.320330,2.146094,0.200218,-0.027014,-0.027014,0.000000,,0,0,0,1,1,0,-0.023757,0.332303,0.7292,0.0154,0.2628,2,ok
0,10,-0.670063,-1.416615,0.320589,0.205885,0.320589,2.168873,0.200024,0.005646,0.005646,0.000000,,0,0,0,1,1,0,-0.016851,0.325083,0.6667,0.0012,0.2647,2,ok
0,11,-0.651053,-1.410312,0.310455,0.212188,0.310455,2.185235,0.200563,-0.191494,-0.191494,0.000000,C-06,0,0,0,1,1,0,-0.009176,0.321698,0.6458,-0.0335,0.2662,2,ok
0,12,-0.631965,-1.404009,0.295368,0.218491,0.295368,2.206970,0.201406,-0.264592,-0.264592,0.000000,,0,0,0,1,1,0,-0.006942,0.322856,0.6042,0.0375,0.2583,2,ok
0,13,-0.612810,-1.397947,0.288401,0.224553,0.288401,2.226125,0.200875,-0.109216,-0.109216,0.000000,C-06,0,0,0,1,1,0,0.000279,0.294279,0.6042,0.0053,0.2650,2,ok
0,14,-0.589785,-1.390956,0.283688,0.231544,0.283688,2.249151,0.200505,-0.064062,-0.064062,0.000000,,0,0,0,1,1,0,0.003295,0.290902,0.6250,0.0009,0.2648,2,ok
0,15,-0.570559,-1.385204,0.273970,0.237296,0.273970,2.268376,0.200913,-0.174366,-0.174366,0.000000,,0,0,0,1,1,0,0.010988,0.291597,0.6667,0.0124,0.2640,2,ok
0,16,-0.551277,-1.379455,0.263176,0.243045,0.263176,2.285335,0.201437,-0.181928,-0.181928,0.000000,,0,0,0,1,1,0,0.019724,0.275495,0.6250,-0.0461,0.2702,2,ok
0,17,-0.531913,-1.373818,0.241202,0.248682,0.241202,2.307023,0.202150,-0.381620,-0.381620,0.000000,C-06,0,0,0,1,1,0,0.022063,0.272211,0.6250,-0.0034,0.2647,2,ok
0,18,-0.508541,-1.367187,0.217276,0.255313,0.217276,2.330394,0.202451,-0.323030,-0.323030,0.000000,,0,0,0,1,1,0,0.026051,0.261426,0.6250,-0.0431,0.2684,2,ok
0,19,-0.485062,-1.361345,0.200577,0.261155,0.200577,2.353873,0.201540,-0.218553,-0.218553,0.000000,,0,0,0,1,1,0,0.030785,0.220374,0.5833,0.0025,0.2659,2,ok
0,20,-0.465441,-1.356873,0.189194,0.265627,0.189194,2.373494,0.201209,-0.179914,-0.179914,0.000000,,0,0,0,1,1,0,0.033669,0.198570,0.5833,0.0111,0.2668,2,ok
0,21,-0.445773,-1.352544,0.175285,0.269956,0.175285,2.393162,0.201469,-0.224203,-0.224203,0.000000,,0,0,0,1,1,0,0.037504,0.190427,0.5417,0.0066,0.2670,2,ok
0,22,-0.426052,-1.348346,0.158625,0.274154,0.158625,2.412883,0.201676,-0.266111,-0.266111,0.000000,,0,0,0,1,1,0,0.039148,0.186038,0.5625,0.0035,0.2640,2,ok
0,23,-0.402319,-1.343731,0.139566,0.278769,0.139566,2.435535,0.201422,-0.246426,-0.246426,0.000000,,0,0,0,1,1,0,0.042726,0.159210,0.5833,-0.0067,0.2650,2,ok
0,24,-0.382496,-1.340345,0.126390,0.282155,0.126390,2.456440,0.201053,-0.199878,-0.199878,0.000000,,0,0,0,1,1,0,0.047004,0.141875,0.6458,-0.0398,0.2688,2,ok
0,25,-0.362643,-1.337375,0.116668,0.285125,0.116668,2.476293,0.200696,-0.144789,-0.144789,0.000000,,0,0,0,1,1,0,0.047574,0.133115,0.6250,-0.0290,0.2684,2,ok
0,26,-0.342767,-1.334563,0.106161,0.287937,0.106161,2.496168,0.200733,-0.161171,-0.161171,0.000000,,0,0,0,1,1,0,0.047686,0.124362,0.6458,0.0069,0.2664,2,ok
0,27,-0.318886,-1.331419,0.092882,0.291081,0.092882,2.520049,0.200697,-0.167422,-0.167422,0.000000,,0,0,0,1,1,0,0.052554,0.105407,0.6458,-0.0456,0.2708,2,ok
0,28,-0.294975,-1.328530,0.078245,0.293970,0.078245,2.543961,0.200687,-0.183398,-0.183398,0.000000,,0,0,0,1,1,0,0.052913,0.094675,0.6458,-0.0198,0.2691,2,ok
