episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001411,-0.124592,0.344030,-0.002190,0.394674,0.002491,0.048152,-1.000000,-0.417625,0.582375,C-02,0
0,2,0.008249,-0.122477,0.316901,-0.000066,0.367546,0.012149,0.111459,-1.000000,-0.394674,0.605326,C-06;C-02,0
0,3,0.025274,-0.118321,0.291215,0.004107,0.341859,0.029170,0.175190,-1.000000,-0.367546,0.632454,C-06;C-02,0
0,4,0.047999,-0.112814,0.266949,0.009636,0.317593,0.051890,0.198384,-1.000000,-0.341859,0.658141,C-06;C-02,0
0,5,0.067364,-0.108164,0.237635,0.014305,0.288280,0.071250,0.199789,-1.000000,-0.491859,0.508141,C-06,0
0,6,0.090811,-0.102584,0.190478,0.019908,0.241122,0.094692,0.201731,-1.000000,-0.641859,0.358141,C-06,0
0,7,0.110534,-0.097933,0.140484,0.024567,0.153546,0.114434,0.203339,-1.000000,-0.791859,0.208141,C-06,0
0,8,0.130409,-0.093283,0.078805,0.029217,0.091867,0.134310,0.204675,-1.000000,-0.941859,0.058141,C-06,0
0,9,0.150385,-0.088659,0.010186,0.033841,0.023248,0.154285,0.204909,-1.000000,-1.000000,0.000000,,0
0,10,0.174372,-0.085047,-0.060900,0.037453,-0.047838,0.178272,0.200914,-0.473033,-0.850000,-0.376967,C-06,0
0,11,0.198274,-0.083948,-0.117135,0.038552,-0.104073,0.202174,0.198712,0.277800,-0.700000,-0.977800,C-06,0
0,12,0.218091,-0.084643,-0.152987,0.037857,-0.152794,0.221991,0.198014,0.905451,-0.550000,-1.455451,C-06,0
0,13,0.237816,-0.086553,-0.178608,0.035947,-0.178416,0.241716,0.198064,1.000000,-0.400000,-1.400000,C-06,0
0,14,0.261393,-0.090035,-0.197545,0.032465,-0.197353,0.265293,0.198563,1.000000,-0.250000,-1.250000,C-06,0
0,15,0.284908,-0.094438,-0.205107,0.028062,-0.204915,0.288808,0.199368,1.000000,-0.100000,-1.100000,C-06,0
0,16,0.304494,-0.098508,-0.202127,0.023992,-0.202127,0.308394,0.200110,1.000000,0.050000,-0.950000,C-06,0
0,17,0.324110,-0.102581,-0.189938,0.019919,-0.189938,0.328010,0.200556,1.000000,0.200000,-0.800000,C-06,0
0,18,0.343789,-0.106654,-0.168179,0.015846,-0.168179,0.347689,0.201301,1.000000,0.350000,-0.650000,C-06,0
0,19,0.367520,-0.111542,-0.129966,0.010958,-0.129966,0.371420,0.202407,1.000000,0.500000,-0.500000,C-06,0
0,20,0.391385,-0.116429,-0.078858,0.006071,-0.078858,0.395285,0.203458,1.000000,0.650000,-0.350000,C-06,0
