episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836061,-1.630030,0.054799,-0.007530,0.054799,2.002875,0.053195,0.432666,0.432666,0.000000,,0,0,0,1,1,0,0.005077,0.023987,0.7708,-0.0400,0.2669,2,ok
0,2,-0.827838,-1.629906,0.074798,-0.007406,0.074798,2.011097,0.105988,0.121803,0.282666,0.160863,C-06,0,0,0,1,1,0,0.008602,0.045644,0.7708,-0.0463,0.2689,2,ok
0,3,-0.811009,-1.629165,0.086207,-0.006665,0.086207,2.027926,0.169504,-0.304025,0.132666,0.436691,C-06,0,0,0,1,1,0,0.011679,0.069160,0.7292,-0.0494,0.2672,2,ok
0,4,-0.791794,-1.627594,0.085765,-0.005094,0.085765,2.047141,0.199952,-0.558817,-0.017334,0.541483,C-06,0,0,0,1,1,0,0.013173,0.080676,0.7292,-0.0450,0.2671,3,ok
0,5,-0.767871,-1.625605,0.073192,-0.003105,0.073192,2.071064,0.200143,-0.474903,-0.167334,0.307569,C-06,0,0,0,1,1,0,0.015325,0.084426,0.7292,-0.0490,0.2674,3,ok
0,6,-0.747917,-1.623947,0.061172,-0.001447,0.061172,2.091019,0.200305,-0.178436,-0.178436,0.000000,,0,0,0,1,1,0,0.016359,0.072076,0.7083,-0.0474,0.2667,3,ok
0,7,-0.727943,-1.622290,0.040454,0.000210,0.040454,2.110992,0.200513,-0.311908,-0.311908,0.000000,,0,0,0,1,1,0,0.016411,0.059290,0.7083,-0.0432,0.2675,2,ok
0,8,-0.703956,-1.620683,0.026245,0.001817,0.026245,2.134979,0.200291,1.000000,-0.161908,-1.161908,C-06,0,0,0,1,1,0,0.015261,0.040032,0.7500,-0.0386,0.2668,2,ok
0,9,-0.679961,-1.619545,0.015089,0.002955,0.015089,2.158974,0.200008,0.331809,-0.011908,-0.343717,C-06,0,0,0,1,1,0,0.014990,0.027781,0.7917,-0.0332,0.2678,2,ok
0,10,-0.659963,-1.619195,0.004874,0.003305,0.004874,2.178973,0.200028,-0.272864,-0.161908,0.110956,C-06,0,0,0,1,1,0,0.015446,0.015946,0.7917,-0.0497,0.2677,2,ok
