episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835299,-1.507324,0.264930,0.115176,0.264930,2.003637,0.058873,0.346002,0.346002,0.000000,,0,0,0,1,1,0,-0.113594,0.239000,0.6042,-0.0189,0.2703,2,ok
0,2,-0.826650,-1.505625,0.280077,0.116875,0.280077,2.012285,0.111978,0.246403,0.246403,0.000000,,0,0,0,1,1,0,-0.109373,0.253026,0.6250,-0.0490,0.2674,2,ok
0,3,-0.809615,-1.501387,0.298023,0.121113,0.298023,2.029321,0.175393,0.255118,0.255118,0.000000,,0,0,0,1,1,0,-0.108131,0.276757,0.6250,-0.0199,0.2698,2,ok
0,4,-0.789927,-1.495828,0.312235,0.126672,0.312235,2.049009,0.228415,0.243747,0.243747,0.000000,,0,0,0,1,1,0,-0.104026,0.276442,0.6458,-0.0515,0.2675,2,ok
0,5,-0.759811,-1.486702,0.334634,0.135798,0.334634,2.079125,0.291315,0.329463,0.329463,0.000000,,0,0,0,1,1,0,-0.094720,0.301354,0.6250,-0.0524,0.2693,2,ok
0,6,-0.729362,-1.476381,0.345475,0.146119,0.345475,2.109574,0.345448,0.161263,0.179463,0.018200,C-06,0,0,0,1,1,0,-0.081948,0.328218,0.6875,-0.0234,0.2678,2,ok
0,7,-0.694000,-1.463693,0.347833,0.158807,0.347833,2.144936,0.399645,0.019137,0.029463,0.010326,C-06,0,0,0,1,1,0,-0.069835,0.341825,0.7500,-0.0284,0.2678,2,ok
0,8,-0.645068,-1.446054,0.355406,0.176446,0.355406,2.193867,0.462535,0.117445,0.117445,0.000000,,0,0,0,1,1,0,-0.055890,0.343319,0.7292,-0.0295,0.2690,2,ok
0,9,-0.589263,-1.425360,0.361321,0.197140,0.361321,2.249673,0.517517,-0.061552,-0.032555,0.028997,C-06,0,0,0,1,1,0,-0.039998,0.352588,0.7083,-0.0193,0.2681,2,ok
0,10,-0.567346,-1.419409,0.360843,0.203091,0.360843,2.271590,0.000000,-0.077740,0.017995,0.095735,C-04;C-03;C-05,1,1,0,1,1,0,-0.019995,0.358600,0.6458,-0.0490,0.2707,2,ok
