episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835843,-1.620014,0.013804,0.002486,0.013804,2.003093,0.054855,-0.259957,-0.259957,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.016943,0.036623,0.7708,-0.0471,0.2681,2,ok
0,2,1.120000,-0.827442,-1.620141,0.007116,0.002359,0.007116,2.011493,0.107864,-0.080555,-0.080555,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014868,0.011155,0.7292,-0.0469,0.2675,2,ok
0,3,1.240000,-0.810368,-1.620341,0.001984,0.002159,0.001984,2.028567,0.171455,0.042440,0.042440,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.013299,-0.003611,0.7500,-0.0375,0.2684,2,ok
0,4,1.340000,-0.790363,-1.620338,-0.005142,0.002162,-0.005142,2.048573,0.219998,-0.111696,-0.111696,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012485,-0.014111,0.7292,-0.0454,0.2673,2,ok
0,5,1.460000,-0.764485,-1.620362,-0.029756,0.002138,-0.029756,2.074450,0.214986,-0.312738,-0.312738,0.000000,0.977609,0.977609,0.000000,C-06,0,0,0,1,1,0,0.011644,-0.018505,0.7083,-0.0394,0.2667,2,ok
0,6,1.560000,-0.742592,-1.620931,-0.013292,0.001569,-0.013292,2.096343,0.220064,0.308992,0.308992,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009146,-0.064188,0.6875,-0.0520,0.2662,2,ok
0,7,1.660000,-0.720593,-1.621550,-0.002158,0.000950,-0.002158,2.118343,0.220086,0.146247,0.146247,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009189,-0.037522,0.7292,-0.0325,0.2678,2,ok
0,8,1.780000,-0.694195,-1.621632,-0.022665,0.000868,-0.022665,2.144740,0.219949,-0.280926,-0.280926,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009920,-0.015807,0.8125,-0.0318,0.2672,2,ok
0,9,1.900000,-0.667812,-1.621673,-0.047605,0.000827,-0.047605,2.171123,0.219763,-0.301841,-0.301841,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008281,-0.036415,0.7708,-0.0331,0.2667,2,ok
0,10,2.000000,-0.645827,-1.622631,-0.014097,-0.000131,-0.014097,2.193108,0.220218,0.630738,0.630738,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005823,-0.074223,0.7500,-0.0362,0.2669,2,ok
0,11,2.100000,-0.623835,-1.623677,0.052069,-0.001177,0.052069,2.215101,0.219992,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004716,-0.091716,0.7708,-0.0417,0.2669,2,ok
0,12,2.200000,-0.601873,-1.622743,0.060873,-0.000243,0.060873,2.235335,0.219919,0.035299,0.035299,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011518,0.009788,0.7292,-0.0446,0.2665,2,ok
