episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001344,-0.132842,-0.022099,-0.010439,0.028546,0.002566,0.049548,0.102980,0.102980,0.000000,,0,1,1,0,-0.007169,-0.030688,0.7708
0,2,0.008734,-0.133026,-0.022208,-0.010613,0.028437,0.012644,0.113148,-0.007834,-0.007834,0.000000,,0,1,1,0,-0.006689,-0.024341,0.7917
0,3,0.026442,-0.133363,-0.023562,-0.010933,0.027082,0.030352,0.176740,-0.016485,-0.016485,0.000000,,0,1,1,0,-0.007038,-0.022258,0.7708
0,4,0.046035,-0.133746,-0.026117,-0.011298,0.024528,0.049946,0.199971,-0.038232,-0.038232,0.000000,,0,1,1,0,-0.007023,-0.025685,0.7708
0,5,0.070028,-0.134340,-0.023216,-0.011869,0.027428,0.073939,0.200008,0.038172,0.038172,0.000000,,0,1,1,0,-0.007557,-0.026818,0.6875
0,6,0.090024,-0.134840,-0.015761,-0.012350,0.034883,0.093936,0.200036,0.112527,0.112527,0.000000,,0,1,1,0,-0.008571,-0.023025,0.7083
0,7,0.110023,-0.135340,-0.007601,-0.012840,0.005461,0.113923,0.200056,0.116454,0.116454,0.000000,,0,1,1,0,-0.008578,-0.017645,0.6667
0,8,0.130022,-0.135796,-0.001277,-0.013296,0.011785,0.133922,0.200040,0.087580,0.087580,0.000000,,0,1,1,0,-0.007782,-0.013293,0.6875
0,9,0.154022,-0.135841,-0.001486,-0.013341,0.011576,0.157922,0.200000,-0.007276,-0.007276,0.000000,,0,1,1,0,-0.008729,0.000044,0.6875
0,10,0.178022,-0.135863,-0.004956,-0.013363,0.008106,0.181922,0.199998,-0.042755,-0.042755,0.000000,,0,1,1,0,-0.007744,-0.004909,0.7292
0,11,0.198022,-0.135960,-0.003117,-0.013460,0.009945,0.201922,0.200002,0.030778,0.030778,0.000000,,0,1,1,0,-0.008855,-0.003875,0.7917
0,12,0.218022,-0.136063,0.003482,-0.013563,0.003674,0.221922,0.200002,0.095682,0.095682,0.000000,,0,1,1,0,-0.008181,-0.005840,0.7917
0,13,0.242022,-0.135981,0.003965,-0.013481,0.004157,0.245922,0.200000,0.000134,0.000134,0.000000,,0,1,1,0,-0.008571,0.004487,0.7708
0,14,0.266022,-0.135887,0.004839,-0.013387,0.005031,0.269922,0.199999,0.010766,0.010766,0.000000,,0,1,1,0,-0.007719,0.000978,0.7292
