episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.160740,-1.671720,-0.041629,-0.003689,0.008856,5.001387,0.035747,0.065484,0.065484,0.000000,,0,0,0,1,1,0,0.008573,-0.095989,0.6667,0.2639,0.2493,2,ok
0,2,2.169161,-1.671662,-0.034916,-0.003185,0.015568,5.009793,0.099313,0.082060,0.082060,0.000000,,0,0,0,1,1,0,0.009394,-0.095051,0.6667,0.2498,0.2499,2,ok
0,3,2.185213,-1.671717,-0.027420,-0.002390,0.023065,5.025825,0.162914,0.090711,0.090711,0.000000,,0,0,0,1,1,0,0.010365,-0.090585,0.6875,0.2486,0.2498,2,ok
0,4,2.204091,-1.672193,-0.026866,-0.001988,0.013693,5.044682,0.199998,0.001728,0.001728,0.000000,,0,0,0,1,1,0,0.000885,-0.088593,0.7292,0.6305,0.2691,2,ok
0,5,2.228081,-1.672830,-0.030255,-0.001600,0.010305,5.068677,0.199980,-0.043839,-0.043839,0.000000,,0,0,0,1,1,0,0.000592,-0.095534,0.6875,0.6738,0.2680,2,ok
0,6,2.248074,-1.673435,-0.020748,-0.001410,0.007288,5.088659,0.200047,0.150626,0.150626,0.000000,C-06,0,0,0,1,1,0,0.001402,-0.115569,0.6458,0.6740,0.2683,2,ok
0,7,2.268072,-1.674043,-0.004452,-0.001436,0.023584,5.108667,0.200089,0.239286,0.239286,0.000000,,0,0,0,1,1,0,-0.000866,-0.127233,0.6875,0.7412,0.2708,2,ok
0,8,2.292072,-1.674772,0.014761,-0.001468,0.042797,5.132677,0.200073,0.226218,0.226218,0.000000,,0,0,0,1,1,0,0.001612,-0.120926,0.7083,0.7377,0.2696,2,ok
0,9,2.312066,-1.675243,0.030315,-0.001554,0.043578,5.152660,0.199924,0.190433,0.190433,0.000000,,0,0,0,1,1,0,0.004528,-0.112446,0.7708,0.7481,0.2679,2,ok
0,10,2.336049,-1.675216,0.045163,-0.001111,0.058426,5.176639,0.199809,0.178610,0.178610,0.000000,,0,0,0,1,1,0,0.005417,-0.107578,0.7917,0.7640,0.2632,2,ok
0,11,2.356026,-1.674594,0.051004,-0.000311,0.047055,5.196597,0.199866,0.077971,0.077971,0.000000,,0,0,0,1,1,0,0.006448,-0.105146,0.7708,0.7684,0.2678,2,ok
0,12,2.375995,-1.673884,0.059808,0.000361,0.055858,5.216568,0.199775,0.132037,0.132037,0.000000,,0,0,0,1,1,0,0.008589,-0.104496,0.7708,0.7799,0.2698,2,ok
0,13,2.395956,-1.672911,0.064516,0.001295,0.060567,5.236531,0.199852,0.064579,0.064579,0.000000,,0,0,0,1,1,0,0.008535,-0.121974,0.7083,0.8182,0.2634,2,ok
0,14,2.419906,-1.671397,0.065285,0.002378,0.042035,5.260532,0.199983,0.006546,0.006546,0.000000,,0,0,0,1,1,0,0.011320,-0.131532,0.7083,0.7766,0.2646,2,ok
0,15,2.439853,-1.670118,0.082457,0.003241,0.059207,5.280501,0.199748,0.289481,0.289481,0.000000,C-06,0,0,0,1,1,0,0.012472,-0.145949,0.6875,0.7653,0.2641,2,ok
0,16,2.459756,-1.668838,0.114561,0.003935,0.067726,5.300518,0.199142,0.508633,0.508633,0.000000,C-06,0,0,0,1,1,0,0.016521,-0.157873,0.7083,0.7010,0.2627,2,ok
0,17,2.479591,-1.667555,0.142154,0.004356,0.095319,5.320389,0.198458,0.417568,0.417568,0.000000,,0,0,0,1,1,0,0.018322,-0.158604,0.6667,0.7227,0.2640,2,ok
0,18,2.503332,-1.664501,0.150447,0.006378,0.103612,5.344241,0.199551,0.089794,0.089794,0.000000,C-06,0,0,0,1,1,0,0.022702,-0.137929,0.6875,0.6948,0.2621,2,ok
0,19,2.527069,-1.660919,0.145168,0.008392,0.072980,5.368319,0.200155,-0.079159,-0.079159,0.000000,C-06,0,0,0,1,1,0,0.025380,-0.135420,0.7708,0.6746,0.2690,2,ok
0,20,2.546867,-1.657915,0.139566,0.010055,0.067378,5.388274,0.200312,-0.087620,-0.087620,0.000000,,0,0,0,1,1,0,0.025669,-0.152524,0.7500,0.6684,0.2632,2,ok
