episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837220,1.435235,-0.017169,0.003535,-0.017169,2.001715,0.040013,0.069086,0.069086,0.000000,,0,0,0,1,1,0,-0.009175,-0.023118,0.7083,0.0451,0.2692,2,ok
0,2,-0.828286,1.435364,-0.012059,0.003664,-0.012059,2.010650,0.103614,0.060168,0.060168,0.000000,,0,0,0,1,1,0,-0.008558,-0.019937,0.7083,0.0389,0.2696,2,ok
0,3,-0.811719,1.435340,-0.009505,0.003640,-0.009505,2.027217,0.167207,0.028139,0.028139,0.000000,,0,0,0,1,1,0,-0.007858,-0.017428,0.6875,0.0380,0.2680,2,ok
0,4,-0.792576,1.435186,-0.009112,0.003486,-0.009112,2.046359,0.199999,0.003642,0.003642,0.000000,,0,0,0,1,1,0,-0.008046,-0.010339,0.7292,0.0468,0.2667,2,ok
0,5,-0.768577,1.434983,-0.008586,0.003283,-0.008586,2.070358,0.200000,0.006415,0.006415,0.000000,,0,0,0,1,1,0,-0.006912,-0.010791,0.7083,0.0303,0.2674,2,ok
0,6,-0.748578,1.434814,-0.008476,0.003114,-0.008476,2.090358,0.200000,0.001146,0.001146,0.000000,,0,0,0,1,1,0,-0.007404,-0.009804,0.7500,0.0372,0.2675,2,ok
0,7,-0.728579,1.434645,-0.006291,0.002945,-0.006291,2.110357,0.200003,0.033303,0.033303,0.000000,,0,0,0,1,1,0,-0.007814,-0.007913,0.7917,0.0430,0.2664,2,ok
0,8,-0.704579,1.434442,-0.003469,0.002742,-0.003469,2.134357,0.200006,0.033320,0.033320,0.000000,,0,0,0,1,1,0,-0.007932,-0.007613,0.7917,0.0458,0.2663,2,ok
0,9,-0.684579,1.434275,-0.001136,0.002575,-0.001136,2.154357,0.200006,0.028994,0.028994,0.000000,,0,0,0,1,1,0,-0.007535,-0.005235,0.7708,0.0380,0.2674,2,ok
0,10,-0.660579,1.434141,0.001087,0.002441,0.001087,2.178357,0.200002,0.025972,0.025972,0.000000,,0,0,0,1,1,0,-0.006737,-0.003858,0.7292,0.0176,0.2689,2,ok
0,11,-0.640579,1.434118,0.001992,0.002418,0.001992,2.198357,0.200000,0.011805,0.011805,0.000000,,0,0,0,1,1,0,-0.007356,-0.001459,0.7500,0.0445,0.2676,2,ok
0,12,-0.620579,1.434115,0.002848,0.002415,0.002848,2.218356,0.199999,0.012134,0.012134,0.000000,,0,0,0,1,1,0,-0.007344,0.002303,0.7292,0.0431,0.2663,2,ok
