episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001134,-0.136713,-0.012429,-0.014310,0.038215,0.002780,0.051676,0.098662,0.098662,0.000000,,0,1,1,0,-0.034666,0.184557,0.5000
0,2,0.009201,-0.136557,-0.005635,-0.014144,0.045010,0.013114,0.115286,0.079344,0.079344,0.000000,,0,1,1,0,-0.034341,0.189823,0.5417
0,3,0.027168,-0.136343,-0.001001,-0.013913,0.049644,0.031081,0.178886,0.052669,0.052669,0.000000,,0,1,1,0,-0.034050,0.194905,0.5208
0,4,0.046846,-0.136186,0.001674,-0.013737,0.052319,0.050759,0.200006,0.036509,0.036509,0.000000,,0,1,1,0,-0.033868,0.199717,0.5000
0,5,0.070846,-0.136020,0.003751,-0.013548,0.054395,0.074759,0.200003,0.023857,0.023857,0.000000,,0,1,1,0,-0.033223,0.200223,0.4583
0,6,0.090845,-0.135882,0.005090,-0.013391,0.055735,0.094758,0.200002,0.018554,0.018554,0.000000,,0,1,1,0,-0.032634,0.200409,0.3958
0,7,0.110845,-0.135747,0.005656,-0.013247,0.018718,0.114745,0.200001,0.007468,0.007468,0.000000,,0,1,1,0,-0.032664,0.202433,0.3542
0,8,0.130845,-0.135612,0.006590,-0.013112,0.019653,0.134745,0.200000,0.013695,0.013695,0.000000,,0,1,1,0,-0.032815,0.204312,0.3750
0,9,0.154844,-0.135451,0.008523,-0.012951,0.021585,0.158744,0.199997,0.023521,0.023521,0.000000,,0,1,1,0,-0.031060,0.196571,0.4167
0,10,0.178843,-0.135289,0.011328,-0.012789,0.024390,0.182743,0.199992,0.033661,0.033661,0.000000,,0,1,1,0,-0.032411,0.205248,0.4583
0,11,0.198841,-0.135153,0.013402,-0.012653,0.026464,0.202741,0.199987,0.029194,0.029194,0.000000,,0,1,1,0,-0.031836,0.206973,0.5208
0,12,0.218839,-0.135002,0.015938,-0.012502,0.016131,0.222739,0.199982,0.036714,0.036714,0.000000,,0,1,1,0,-0.031339,0.206951,0.5208
0,13,0.242835,-0.134791,0.019765,-0.012291,0.019957,0.246735,0.199972,0.046144,0.046144,0.000000,,0,1,1,0,-0.031100,0.209892,0.5000
0,14,0.266830,-0.134523,0.024240,-0.012023,0.024432,0.270730,0.199959,0.053920,0.053920,0.000000,,0,1,1,0,-0.030795,0.211914,0.4792
0,15,0.286823,-0.134242,0.028464,-0.011742,0.028657,0.290723,0.199944,0.061778,0.061778,0.000000,,0,1,1,0,-0.030262,0.213076,0.4375
