episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001443,0.006223,-0.034366,0.128515,0.079044,8.786539,0.047414,-0.288769,-0.288769,0.000000,,0
0,2,0.008364,0.006075,-0.067183,0.128487,-0.016538,0.012141,0.110808,-0.402292,-0.402292,0.000000,,0
0,3,0.025765,0.005796,-0.092865,0.128224,-0.042220,0.029542,0.173943,-0.318014,-0.318014,0.000000,,0
0,4,0.049150,0.004591,-0.114493,0.127042,-0.063848,0.052928,0.199108,-0.272277,-0.272277,0.000000,,0
0,5,0.069003,0.002968,-0.128762,0.125438,-0.078118,0.072782,0.199144,-0.217741,-0.217741,0.000000,,0
0,6,0.092785,0.000424,-0.141023,0.122917,-0.090378,0.096566,0.199291,-0.157071,-0.157071,0.000000,,0
0,7,0.112577,-0.002105,-0.147235,0.120395,-0.134173,0.116477,0.199532,-0.095706,-0.095706,0.000000,,0
0,8,0.132365,-0.005036,-0.144280,0.117464,-0.131218,0.136265,0.200081,0.047849,0.047849,0.000000,,0
0,9,0.152167,-0.007971,-0.137419,0.114529,-0.124357,0.156067,0.200266,0.107267,0.107267,0.000000,,0
0,10,0.175955,-0.011492,-0.128026,0.111008,-0.114963,0.179855,0.200511,0.120854,0.120854,0.000000,,0
0,11,0.199772,-0.014937,-0.119406,0.107563,-0.106344,0.203672,0.200525,0.110067,0.110067,0.000000,,0
0,12,0.219636,-0.017598,-0.113420,0.104902,-0.113227,0.223536,0.200412,0.091179,0.091179,0.000000,,0
0,13,0.239515,-0.020180,-0.106343,0.102320,-0.106151,0.243415,0.200470,0.107717,0.107717,0.000000,,0
0,14,0.263390,-0.023094,-0.098236,0.099406,-0.098043,0.267290,0.200418,0.102138,0.102138,0.000000,,0
0,15,0.287282,-0.025758,-0.091405,0.096742,-0.091213,0.291182,0.200326,0.085531,0.085531,0.000000,,0
0,16,0.307202,-0.027797,-0.086920,0.094703,-0.086920,0.311102,0.200241,0.067078,0.067078,0.000000,,0
0,17,0.327130,-0.029703,-0.083367,0.092797,-0.083367,0.331030,0.200181,0.052989,0.052989,0.000000,,0
0,18,0.347063,-0.031504,-0.080524,0.090996,-0.080524,0.350963,0.200139,0.042323,0.042323,0.000000,,0
0,19,0.370988,-0.033564,-0.077725,0.088936,-0.077725,0.374888,0.200109,0.034691,0.034691,0.000000,,0
0,20,0.394917,-0.035535,-0.075378,0.086965,-0.075378,0.398817,0.200089,0.029044,0.029044,0.000000,,0
0,21,0.414862,-0.037123,-0.073678,0.085377,-0.073678,0.418762,0.200075,0.025205,0.025205,0.000000,,0
0,22,0.434809,-0.038670,-0.072133,0.083830,-0.072133,0.438709,0.200067,0.022908,0.022908,0.000000,,0
0,23,0.454758,-0.040182,-0.070677,0.082318,-0.070677,0.458658,0.200062,0.021562,0.021562,0.000000,,0
0,24,0.478699,-0.041954,-0.068994,0.080546,-0.068994,0.482599,0.200058,0.020765,0.020765,0.000000,,0
0,25,0.498653,-0.043399,-0.067627,0.079101,-0.067627,0.502553,0.200055,0.020219,0.020219,0.000000,,0
0,26,0.518608,-0.044816,-0.066285,0.077684,-0.066285,0.522508,0.200053,0.019830,0.019830,0.000000,,0
0,27,0.538565,-0.046204,-0.064964,0.076296,-0.064964,0.542465,0.200052,0.019504,0.019504,0.000000,,0
0,28,0.562515,-0.047835,-0.063402,0.074665,-0.063402,0.566415,0.200050,0.019195,0.019195,0.000000,,0
