episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837086,-1.542000,0.302531,0.080500,0.302531,2.001849,0.042398,0.304690,0.034760,-0.269930,C-01,0,0,0,1,1,0,-0.143173,0.288985,0.5625,-0.0543,0.2666,2,ok
0,2,-0.828257,-1.539342,0.304959,0.083158,0.304959,2.010679,0.105992,0.304690,0.034760,-0.269930,C-06;C-01,0,0,0,1,1,0,-0.143173,0.288985,0.5625,-0.0543,0.2666,2,ok
0,3,-0.812156,-1.534359,0.307334,0.088141,0.307334,2.026779,0.169596,0.298747,0.033987,-0.264760,C-06;C-01,0,0,0,1,1,0,-0.142658,0.297229,0.5833,-0.0260,0.2700,2,ok
0,4,-0.793192,-1.528388,0.308714,0.094112,0.308714,2.045744,0.222682,0.317768,0.023016,-0.294752,C-06;C-01,0,0,0,1,1,0,-0.135344,0.305524,0.5833,-0.0423,0.2692,2,ok
0,5,-0.763779,-1.519036,0.309736,0.103464,0.309736,2.075156,0.286352,0.375335,0.014089,-0.361246,C-06;C-01,0,0,0,1,1,0,-0.129393,0.304782,0.5833,-0.0349,0.2674,2,ok
0,6,-0.735314,-1.509932,0.309952,0.112568,0.309952,2.103621,0.299975,0.222834,0.003173,-0.219661,C-06;C-01,0,0,0,1,1,0,-0.122115,0.306336,0.5417,-0.0213,0.2698,2,ok
0,7,-0.706744,-1.500782,0.309966,0.121718,0.309966,2.132192,0.300000,0.227568,0.000000,-0.227568,C-06;C-01,0,0,0,1,1,0,-0.112241,0.306747,0.6042,-0.0222,0.2683,2,ok
0,8,-0.672509,-1.489801,0.319673,0.132699,0.319673,2.166426,0.299184,0.343561,0.150000,-0.193561,C-06,0,0,0,1,1,0,-0.103130,0.306551,0.6667,-0.0083,0.2679,2,ok
0,9,-0.644070,-1.480604,0.328785,0.141896,0.328785,2.194866,0.298942,0.349727,0.300000,-0.049727,C-06,0,0,0,1,1,0,-0.092182,0.311235,0.6875,-0.0255,0.2685,2,ok
0,10,-0.610065,-1.469229,0.339687,0.153271,0.339687,2.228870,0.298801,0.038394,0.150000,0.111606,C-06,0,0,0,1,1,0,-0.075832,0.324268,0.6875,-0.0353,0.2690,2,ok
