episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000857,-0.141972,-0.019287,-0.019569,0.031357,0.003061,0.054321,-0.032796,-0.032796,0.000000,,0,1,1,0,-0.015059,-0.021488,0.7917
0,2,0.007488,-0.142101,-0.020049,-0.019690,0.030595,0.011407,0.107317,-0.009510,-0.009510,0.000000,,0,1,1,0,-0.015749,-0.019368,0.7917
0,3,0.024498,-0.142408,-0.020720,-0.019981,0.029925,0.028417,0.170918,-0.007926,-0.007926,0.000000,,0,1,1,0,-0.015637,-0.022540,0.7708
0,4,0.043835,-0.142770,-0.021600,-0.020324,0.029045,0.047754,0.199989,-0.012921,-0.012921,0.000000,,0,1,1,0,-0.015818,-0.023265,0.7500
0,5,0.067830,-0.143224,-0.019612,-0.020755,0.031033,0.071750,0.199997,0.025077,0.025077,0.000000,,0,1,1,0,-0.016000,-0.025663,0.7083
0,6,0.087826,-0.143603,-0.016045,-0.021115,0.034600,0.091747,0.200009,0.052368,0.052368,0.000000,,0,1,1,0,-0.016074,-0.025499,0.7083
0,7,0.107824,-0.143982,-0.012057,-0.021482,0.001006,0.111724,0.200021,0.057015,0.057015,0.000000,,0,1,1,0,-0.017211,-0.017646,0.6667
0,8,0.131824,-0.144437,-0.002080,-0.021937,0.010982,0.135724,0.200035,0.121577,0.121577,0.000000,,0,1,1,0,-0.017402,-0.012731,0.6875
0,9,0.155824,-0.144581,0.000212,-0.022081,0.013274,0.159724,0.200002,0.021959,0.021959,0.000000,,0,1,1,0,-0.017591,-0.002822,0.6875
0,10,0.175824,-0.144600,-0.000033,-0.022100,0.013029,0.179724,0.200000,-0.004802,-0.004802,0.000000,,0,1,1,0,-0.016665,-0.003550,0.7292
0,11,0.195823,-0.144614,0.007381,-0.022114,0.020443,0.199724,0.199995,0.113966,0.113966,0.000000,,0,1,1,0,-0.017397,0.001885,0.7500
0,12,0.215821,-0.144629,0.022313,-0.022129,0.022506,0.219721,0.199954,0.220925,0.220925,0.000000,,0,1,1,0,-0.017064,0.004207,0.7917
0,13,0.239812,-0.144562,0.032893,-0.022062,0.033086,0.243712,0.199900,0.121906,0.121906,0.000000,,0,1,1,0,-0.016376,0.016654,0.7917
0,14,0.259801,-0.143930,0.031590,-0.021430,0.031783,0.263701,0.200009,-0.155335,-0.028094,0.127241,C-06,0,1,1,0,-0.014634,0.029712,0.7292
0,15,0.279792,-0.143267,0.027336,-0.020767,0.027529,0.283693,0.200034,-0.063873,-0.063873,0.000000,,0,1,1,0,-0.014104,0.030849,0.7292
0,16,0.299784,-0.142719,0.031053,-0.020219,0.031246,0.303684,0.199978,0.062018,0.062018,0.000000,,0,1,1,0,-0.013494,0.025827,0.6667
0,17,0.319773,-0.142178,0.036811,-0.019678,0.036811,0.323673,0.199940,0.084577,0.084577,0.000000,,0,1,1,0,-0.012248,0.025423,0.6667
0,18,0.339760,-0.141447,0.032977,-0.018947,0.032977,0.343660,0.200028,-0.078832,-0.065423,0.013408,C-06,0,1,1,0,-0.012638,0.038281,0.6875
0,19,0.363751,-0.140555,0.023228,-0.018055,0.023228,0.367651,0.200082,-0.119912,-0.119912,0.000000,,0,1,1,0,-0.011497,0.033244,0.7292
0,20,0.383746,-0.139960,0.020384,-0.017460,0.020384,0.387646,0.200038,-0.037463,-0.037463,0.000000,,0,1,1,0,-0.011432,0.026483,0.7292
0,21,0.403742,-0.139511,0.020986,-0.017011,0.020986,0.407642,0.200005,0.011599,0.011599,0.000000,,0,1,1,0,-0.010984,0.020534,0.7917
0,22,0.423737,-0.139073,0.020714,-0.016573,0.020714,0.427637,0.200004,-0.004894,-0.004894,0.000000,,0,1,1,0,-0.010499,0.019533,0.7708
0,23,0.447731,-0.138552,0.023367,-0.016052,0.023367,0.451631,0.199993,0.033707,0.033707,0.000000,,0,1,1,0,-0.009803,0.018316,0.7708
0,24,0.467725,-0.138118,0.028509,-0.015618,0.028509,0.471625,0.199968,0.075733,0.075733,0.000000,,0,1,1,0,-0.009145,0.022210,0.7083
0,25,0.487713,-0.137684,0.038960,-0.015184,0.038960,0.491613,0.199900,0.156639,0.156639,0.000000,,0,1,1,0,-0.007898,0.024094,0.7500
0,26,0.507696,-0.137189,0.045167,-0.014689,0.045167,0.511596,0.199874,0.085917,0.085917,0.000000,,0,1,1,0,-0.006837,0.034125,0.6875
0,27,0.531668,-0.136323,0.049831,-0.013823,0.049831,0.535568,0.199902,0.055122,0.055122,0.000000,,0,1,1,0,-0.006344,0.042850,0.6875
0,28,0.555640,-0.135156,0.047577,-0.012656,0.047577,0.559540,0.200015,-0.032776,-0.032776,0.000000,,0,1,1,0,-0.005313,0.047705,0.7083
0,29,0.575620,-0.134171,0.041104,-0.011671,0.041104,0.579520,0.200070,-0.098591,-0.098591,0.000000,,0,1,1,0,-0.004271,0.047672,0.7500
0,30,0.599603,-0.132989,0.032509,-0.010489,0.032509,0.603504,0.200134,-0.103999,-0.103999,0.000000,,0,1,1,0,-0.003808,0.044772,0.7500
0,31,0.623591,-0.132199,0.032163,-0.009699,0.032163,0.627491,0.200000,0.001092,0.001092,0.000000,,0,1,1,0,-0.003456,0.037177,0.7708
0,32,0.647579,-0.131429,0.032617,-0.008929,0.032617,0.651479,0.199997,0.005699,0.005699,0.000000,,0,1,1,0,-0.001116,0.023196,0.7500
0,33,0.671565,-0.130659,0.033604,-0.008159,0.033604,0.675465,0.199990,0.012269,0.012269,0.000000,,0,1,1,0,-0.003666,0.046721,0.7292
0,34,0.695549,-0.129889,0.039839,-0.007389,0.039839,0.699449,0.199947,0.077785,0.077785,0.000000,,0,1,1,0,-0.008525,0.081820,0.7500
0,35,0.715531,-0.129247,0.046488,-0.006747,0.046488,0.719431,0.199890,0.098121,0.098121,0.000000,,0,1,1,0,-0.000883,0.041208,0.6667
0,36,0.739499,-0.128477,0.056365,-0.005977,0.056365,0.743399,0.199791,0.121554,0.121554,0.000000,,0,1,1,0,-0.004221,0.076302,0.6875
0,37,0.763452,-0.127653,0.068204,-0.005153,0.068204,0.767352,0.199692,0.146799,0.146799,0.000000,,0,1,1,0,0.003629,0.051918,0.7083
0,38,0.787384,-0.126656,0.082901,-0.004156,0.082901,0.791284,0.199542,0.183922,0.183922,0.000000,,0,1,1,0,-0.002635,0.109036,0.7500
0,39,0.807308,-0.125399,0.091328,-0.002899,0.091328,0.811208,0.199630,0.122337,0.122337,0.000000,,0,1,1,0,0.004293,0.099234,0.7917
0,40,0.831198,-0.123599,0.099903,-0.001099,0.099903,0.835098,0.199638,0.107098,0.107098,0.000000,,0,1,1,0,-0.001301,0.154863,0.7708
0,41,0.855070,-0.121524,0.106966,0.000976,0.106966,0.858970,0.199675,0.088288,0.088288,0.000000,,0,1,1,0,0.005537,0.133365,0.7500
0,42,0.878922,-0.119327,0.115660,0.003173,0.115660,0.882822,0.199567,0.111571,0.111571,0.000000,,0,1,1,0,-0.005197,0.221186,0.7292
0,43,0.898789,-0.117061,0.113760,0.005439,0.113760,0.902689,0.200019,-0.304042,-0.038429,0.265612,C-06,0,1,1,0,0.000658,0.209944,0.6667
0,44,0.922652,-0.114314,0.099637,0.008186,0.099637,0.926552,0.200307,-0.428118,-0.188429,0.239689,C-06,0,1,1,0,-0.012971,0.286652,0.6042
0,45,0.946559,-0.111567,0.074345,0.010933,0.074345,0.950459,0.200739,-0.320768,-0.320768,0.000000,,0,1,1,0,-0.004274,0.249776,0.6250
0,46,0.970506,-0.109145,0.059841,0.013355,0.059841,0.974406,0.200525,0.108427,-0.170768,-0.279196,C-06,0,1,1,0,-0.000813,0.215273,0.6667
0,47,0.994465,-0.107605,0.057425,0.014895,0.057425,0.998365,0.200049,0.228278,-0.020768,-0.249046,C-06,0,1,1,0,-0.001225,0.223887,0.7292
0,48,1.014428,-0.106425,0.065308,0.016075,0.065308,1.018328,0.199926,0.300762,0.129232,-0.171531,C-06,0,1,1,0,-0.004404,0.250336,0.7917
0,49,1.038367,-0.105014,0.076537,0.017486,0.076537,1.042267,0.199769,0.138960,0.138960,0.000000,,0,1,1,0,-0.007032,0.278764,0.7708
0,50,1.062297,-0.103193,0.076259,0.019307,0.076259,1.066197,0.200008,-0.357770,-0.011040,0.346731,C-06,0,1,1,0,-0.016075,0.367495,0.7500
0,51,1.086237,-0.101351,0.063916,0.021149,0.063916,1.090137,0.200173,-0.702462,-0.161040,0.541422,C-06,0,1,1,0,-0.014366,0.372446,0.7292
0,52,1.110204,-0.099509,0.039012,0.022991,0.039012,1.114104,0.200427,-0.722883,-0.311040,0.411843,C-06,0,1,1,0,-0.011987,0.354125,0.6458
0,53,1.130196,-0.097974,0.015159,0.024526,0.015159,1.134096,0.200561,-0.345318,-0.345318,0.000000,,0,1,1,0,-0.011125,0.330214,0.6458
0,54,1.154195,-0.096807,-0.001930,0.025693,-0.001930,1.158095,0.200162,0.077105,-0.195318,-0.272423,C-06,0,1,1,0,-0.007476,0.297431,0.6667
0,55,1.178195,-0.096645,-0.006414,0.025855,-0.006414,1.182095,0.199997,0.541695,-0.045318,-0.587013,C-06,0,1,1,0,-0.010144,0.309288,0.7292
0,56,1.198195,-0.096741,0.000193,0.025759,0.000193,1.202095,0.200003,0.801880,0.104682,-0.697199,C-06,0,1,1,0,-0.001361,0.311320,0.4583
0,57,1.222193,-0.096868,0.020718,0.025632,0.020525,1.226093,0.199964,0.697513,0.254682,-0.442831,C-06,0,1,1,0,-0.007732,0.317022,0.8333
0,58,1.246177,-0.096995,0.051435,0.025505,0.051242,1.250077,0.199753,0.378359,0.378359,0.000000,,0,1,1,0,-0.004207,0.322459,0.8125
0,59,1.270132,-0.096628,0.070706,0.025872,0.070513,1.274032,0.199575,-0.256085,0.228359,0.484444,C-06,0,1,1,0,0.012113,0.282559,0.7500
0,60,1.294065,-0.095240,0.077461,0.027260,0.077269,1.297965,0.199788,-0.500614,0.078359,0.578974,C-06,0,1,1,0,0.015854,0.285584,0.7083
0,61,1.314008,-0.093705,0.073314,0.028795,0.060251,1.317908,0.200063,-0.670434,-0.071641,0.598793,C-06,0,1,1,0,0.018163,0.288703,0.6667
0,62,1.337957,-0.091840,0.056100,0.030660,0.043038,1.341857,0.200279,-0.582039,-0.221641,0.360398,C-06,0,1,1,0,0.018901,0.292690,0.6875
0,63,1.361934,-0.089976,0.027639,0.032524,0.014577,1.365835,0.200519,-0.350799,-0.350799,0.000000,,0,1,1,0,0.020305,0.269085,0.6458
0,64,1.385932,-0.088119,-0.002334,0.034381,-0.015396,1.389832,0.200556,-0.356142,-0.356142,0.000000,,0,1,1,0,0.010309,0.307728,0.6667
0,65,1.409924,-0.086435,-0.043926,0.036056,-0.094570,1.413858,0.200193,-0.607882,-0.506142,0.101740,C-06,0,1,1,0,0.007072,0.258740,0.6042
0,66,1.433871,-0.085502,-0.086867,0.036966,-0.137512,1.437806,0.199309,-0.529326,-0.529326,0.000000,,0,1,1,0,-0.001954,0.268175,0.6458
0,67,1.457744,-0.086201,-0.117656,0.036243,-0.168301,1.461679,0.198861,0.353187,-0.379326,-0.732514,C-06,0,1,1,0,0.010809,0.151533,0.6667
0,68,1.481550,-0.088205,-0.136217,0.034217,-0.186861,1.485483,0.199053,1.000000,-0.229326,-1.229326,C-06,0,1,1,0,0.002477,0.130063,0.7083
0,69,1.501356,-0.090665,-0.141934,0.031737,-0.192578,1.505286,0.199620,1.000000,-0.079326,-1.079326,C-06,0,1,1,0,-0.000623,0.093221,0.7292
0,70,1.525122,-0.094050,-0.136997,0.026926,-0.250407,1.530802,0.200134,1.000000,0.070674,-0.929326,C-06,0,1,1,0,0.047592,-0.333502,0.5833
0,71,1.548921,-0.097450,-0.120655,0.022003,-0.234065,1.554333,0.200538,1.000000,0.220674,-0.779326,C-06,0,1,1,0,0.039026,-0.338390,0.5417
0,72,1.572784,-0.100849,-0.092008,0.017075,-0.205418,1.577927,0.201134,1.000000,0.370674,-0.629326,C-06,0,1,1,0,0.010248,0.028662,0.4583
0,73,1.596720,-0.104249,-0.050659,0.012143,-0.164068,1.601595,0.201722,1.000000,0.520674,-0.479326,C-06,0,1,1,0,0.005752,0.028631,0.4583
0,74,1.616710,-0.107082,-0.004592,0.008030,-0.118002,1.619732,0.201991,1.000000,0.670674,-0.329326,C-06,0,1,1,0,0.001213,0.024064,0.4583
0,75,1.640695,-0.110221,0.063013,0.000195,-0.138531,1.645316,0.200706,1.000000,0.820674,-0.179326,C-06,0,1,1,0,0.000409,0.016654,0.4583
