episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837231,-1.519389,0.159040,0.103111,0.159040,2.001705,0.040046,0.350698,0.350698,0.000000,,0,0,0,1,1,0,-0.133810,0.135993,0.5208,-0.0584,0.2662,3,ok
0,2,-0.828367,-1.519051,0.184925,0.103449,0.184925,2.010569,0.102676,0.340533,0.340533,0.000000,,0,0,0,1,1,0,-0.133737,0.150922,0.5208,-0.0429,0.2687,3,ok
0,3,-0.812060,-1.517034,0.208675,0.105466,0.208675,2.026876,0.165948,0.316338,0.316338,0.000000,,0,0,0,1,1,0,-0.131132,0.161339,0.5625,-0.0266,0.2665,3,ok
0,4,-0.793340,-1.513809,0.226557,0.108691,0.226557,2.045595,0.198183,0.288845,0.288845,0.000000,,0,0,0,1,1,0,-0.124409,0.193704,0.5625,-0.0633,0.2651,3,ok
0,5,-0.770022,-1.509348,0.251539,0.113152,0.251539,2.068913,0.197697,0.347036,0.347036,0.000000,,0,0,0,1,1,0,-0.124282,0.208779,0.5625,-0.0247,0.2680,3,ok
0,6,-0.750693,-1.505001,0.267714,0.117499,0.267714,2.085135,0.198127,0.264920,0.264920,0.000000,,0,0,0,1,1,0,-0.116301,0.239014,0.5208,-0.0135,0.2680,2,ok
0,7,-0.731450,-1.500349,0.284587,0.122151,0.284587,2.107485,0.197923,0.286129,0.286129,0.000000,,0,0,0,1,1,0,-0.109419,0.254936,0.5833,-0.0211,0.2671,2,ok
0,8,-0.708499,-1.494426,0.309011,0.128074,0.309011,2.130437,0.197388,0.352210,0.352210,0.000000,,0,0,0,1,1,0,-0.106459,0.265769,0.6042,-0.0251,0.2684,3,ok
0,9,-0.689509,-1.489031,0.328721,0.133469,0.328721,2.149427,0.198045,0.227872,0.227872,0.000000,,0,0,0,1,1,0,-0.092625,0.301952,0.6875,-0.0185,0.2677,2,ok
0,10,-0.666881,-1.481884,0.351325,0.140616,0.351325,2.172055,0.197389,0.338238,0.338238,0.000000,,0,0,0,1,1,0,-0.084859,0.319492,0.7292,-0.0336,0.2703,2,ok
0,11,-0.648117,-1.475093,0.354423,0.147407,0.354423,2.190819,0.199734,0.032818,0.032818,0.000000,C-06,0,0,0,1,1,0,-0.076392,0.340030,0.7083,-0.0155,0.2653,2,ok
0,12,-0.629341,-1.468155,0.348184,0.154345,0.348184,2.209595,0.200387,-0.122188,-0.122188,0.000000,C-06,0,0,0,1,1,0,-0.068974,0.351095,0.7083,-0.0181,0.2687,2,ok
0,13,-0.610525,-1.461214,0.343733,0.161286,0.343733,2.228410,0.200619,-0.075209,-0.075209,0.000000,,0,0,0,1,1,0,-0.064831,0.351444,0.6875,-0.0320,0.2686,2,ok
0,14,-0.587933,-1.453120,0.345122,0.169380,0.345122,2.251002,0.199898,0.026446,0.026446,0.000000,,0,0,0,1,1,0,-0.054541,0.342198,0.6458,-0.0242,0.2688,2,ok
0,15,-0.569108,-1.446355,0.343494,0.176145,0.343494,2.269828,0.200100,-0.031766,-0.031766,0.000000,,0,0,0,1,1,0,-0.046747,0.343583,0.6458,-0.0327,0.2691,2,ok
0,16,-0.550254,-1.439599,0.336232,0.182901,0.336232,2.288682,0.200495,-0.137060,-0.137060,0.000000,,0,0,0,1,1,0,-0.038501,0.341296,0.7083,-0.0533,0.2697,2,ok
0,17,-0.531336,-1.432843,0.324346,0.189657,0.324346,2.307599,0.201207,-0.214286,-0.214286,0.000000,,0,0,0,1,1,0,-0.031958,0.337361,0.7708,-0.0495,0.2701,2,ok
0,18,-0.508582,-1.425179,0.323689,0.197321,0.323689,2.330353,0.200008,0.003195,0.003195,0.000000,C-06,0,0,0,1,1,0,-0.028762,0.333416,0.7500,0.0192,0.2638,2,ok
0,19,-0.485825,-1.417543,0.322629,0.204957,0.322629,2.353111,0.200068,-0.016507,-0.016507,0.000000,,0,0,0,1,1,0,-0.023436,0.330227,0.7083,0.0459,0.2633,2,ok
0,20,-0.466857,-1.411195,0.322712,0.211305,0.322712,2.372079,0.200014,0.002804,0.002804,0.000000,,0,0,0,1,1,0,-0.014629,0.330554,0.6667,-0.0025,0.2660,2,ok
0,21,-0.447853,-1.404852,0.309860,0.217648,0.309860,2.391083,0.200714,-0.243247,-0.243247,0.000000,C-06,0,0,0,1,1,0,-0.004638,0.326779,0.6042,-0.0086,0.2655,2,ok
0,22,-0.428767,-1.398509,0.297151,0.223991,0.297151,2.410168,0.201441,-0.216678,-0.216678,0.000000,,0,0,0,1,1,0,0.001122,0.318591,0.5625,-0.0013,0.2639,2,ok
0,23,-0.405773,-1.391022,0.283900,0.231478,0.283900,2.433162,0.201511,-0.186354,-0.186354,0.000000,,0,0,0,1,1,0,0.006354,0.297228,0.6250,0.0033,0.2653,2,ok
0,24,-0.386553,-1.385148,0.276655,0.237352,0.276655,2.452382,0.200931,-0.117609,-0.117609,0.000000,,0,0,0,1,1,0,0.013163,0.291877,0.6458,0.0082,0.2610,2,ok
0,25,-0.367270,-1.379451,0.258946,0.243049,0.258946,2.471666,0.201477,-0.317447,-0.317447,0.000000,C-06,0,0,0,1,1,0,0.021071,0.279700,0.6250,-0.0335,0.2689,2,ok
0,26,-0.347883,-1.373762,0.236935,0.248738,0.236935,2.491053,0.202510,-0.368417,-0.368417,0.000000,,0,0,0,1,1,0,0.023274,0.259817,0.6458,0.0038,0.2651,2,ok
0,27,-0.324501,-1.367409,0.218271,0.255091,0.218271,2.514434,0.201833,-0.246937,-0.246937,0.000000,,0,0,0,1,1,0,0.028567,0.237670,0.6250,-0.0332,0.2703,2,ok
0,28,-0.301033,-1.361623,0.203538,0.260877,0.203538,2.535635,0.201380,-0.195917,-0.195917,0.000000,,0,0,0,1,1,0,0.031789,0.223365,0.6250,-0.0329,0.2698,2,ok
0,29,-0.281424,-1.357097,0.192240,0.265403,0.192240,2.557512,0.201226,-0.180746,-0.180746,0.000000,,0,0,0,1,1,0,0.033574,0.212194,0.5833,0.0063,0.2657,2,ok
0,30,-0.257826,-1.351827,0.173932,0.270673,0.173932,2.581109,0.201619,-0.246006,-0.246006,0.000000,,0,0,0,1,1,0,0.036757,0.189045,0.5833,0.0065,0.2664,2,ok
0,31,-0.234147,-1.346796,0.152997,0.275704,0.152997,2.604788,0.201711,-0.276212,-0.276212,0.000000,,0,0,0,1,1,0,0.040458,0.184684,0.5625,0.0046,0.2639,2,ok
0,32,-0.210394,-1.342321,0.134159,0.280179,0.134159,2.628541,0.201358,-0.241806,-0.241806,0.000000,,0,0,0,1,1,0,0.042542,0.153154,0.5833,0.0115,0.2658,2,ok
