episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835842,-1.618101,0.344049,0.004399,0.344049,2.003093,0.053690,-0.673009,-0.673009,0.000000,0.815594,0.815594,0.000000,C-02;C-05,1,1,0,1,1,0,0.064677,0.595708,0.4583,-0.0259,0.2653,3,ok
0,2,1.180000,-0.825542,-1.614948,0.352963,0.007552,0.352963,2.013394,0.119132,0.185782,0.185782,0.000000,0.614894,0.614894,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.064164,0.534096,0.4792,-0.0796,0.2738,3,ok
0,3,1.280000,-0.812087,-1.610669,0.330119,0.011831,0.330119,2.026849,0.148157,-0.458278,-0.458278,0.000000,0.681563,0.681563,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.064458,0.529566,0.4583,-0.0605,0.2686,3,ok
0,4,1.400000,-0.794635,-1.605514,0.307190,0.016986,0.307190,2.044301,0.152354,-0.323951,-0.323951,0.000000,0.697284,0.697284,0.000000,C-02;C-05,1,1,0,1,1,0,0.068960,0.516109,0.4792,-0.0769,0.2731,3,ok
0,5,1.500000,-0.777754,-1.601253,0.270700,0.021247,0.270700,2.061182,0.197215,-0.663364,-0.663364,0.000000,0.914815,0.914815,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.066276,0.482531,0.4583,-0.0338,0.2648,3,ok
0,6,1.600000,-0.758415,-1.596562,0.257102,0.025938,0.257102,2.080521,0.199300,-0.191797,-0.191797,0.000000,0.910007,0.910007,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.066599,0.439675,0.4583,-0.0325,0.2636,3,ok
0,7,1.700000,-0.738321,-1.591836,0.242978,0.030664,0.242978,2.100614,0.207591,-0.236558,-0.236558,0.000000,0.946826,0.946826,0.000000,C-02;C-05,1,0,0,1,1,0,0.072304,0.394191,0.4583,-0.0737,0.2749,3,ok
0,8,1.820000,-0.714490,-1.586158,0.208832,0.036342,0.208832,2.124445,0.204309,-0.486423,-0.486423,0.000000,0.923813,0.923813,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,0.071951,0.378016,0.4167,-0.0345,0.2647,3,ok
0,9,1.940000,-0.693501,-1.581082,0.191827,0.041418,0.191827,2.145435,0.178252,-0.213318,-0.213318,0.000000,0.803512,0.803512,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,0.076745,0.326167,0.5000,-0.0601,0.2718,3,ok
0,10,2.040000,-0.676206,-1.577134,0.161506,0.045366,0.161506,2.162729,0.177640,-0.509090,-0.509090,0.000000,0.797946,0.797946,0.000000,C-06;C-05,1,0,0,1,1,0,0.078541,0.296330,0.5625,-0.0563,0.2709,3,ok
