episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001491,-0.139253,-0.020526,-0.016851,0.030118,0.002426,0.051142,-0.901793,-0.901793,0.000000,,0,1,1,0,-0.008977,0.030895,0.7917
0,2,0.008744,-0.139345,-0.011600,-0.016932,0.039045,0.012661,0.114737,0.182162,0.182162,0.000000,C-06,0,1,1,0,-0.012890,-0.013588,0.7708
0,3,0.026648,-0.139325,0.004361,-0.016895,0.055005,0.030564,0.178344,0.188811,0.188811,0.000000,,0,1,1,0,-0.012647,-0.018017,0.7708
0,4,0.046297,-0.139253,-0.003532,-0.016804,0.047112,0.050213,0.200000,-0.132041,-0.132041,0.000000,C-06,0,1,1,0,-0.012092,-0.001566,0.7708
0,5,0.070295,-0.139171,-0.017059,-0.016699,0.033586,0.074211,0.199974,-0.162091,-0.162091,0.000000,,0,1,1,0,-0.011626,0.000661,0.7292
0,6,0.090293,-0.139492,-0.014019,-0.017001,0.036626,0.094209,0.200010,0.059855,0.059855,0.000000,C-06,0,1,1,0,-0.012908,-0.014063,0.7083
0,7,0.110292,-0.139842,-0.000448,-0.017342,0.012614,0.114192,0.200031,0.205782,0.205782,0.000000,,0,1,1,0,-0.013170,-0.014459,0.6667
0,8,0.130291,-0.140193,0.012270,-0.017693,0.025332,0.134191,0.200017,0.178430,0.178430,0.000000,,0,1,1,0,-0.012313,-0.005186,0.6875
0,9,0.154290,-0.139964,0.009465,-0.017464,0.022527,0.158190,0.200003,-0.047101,-0.047101,0.000000,C-06,0,1,1,0,-0.011321,0.006115,0.6875
0,10,0.178289,-0.139696,0.000569,-0.017196,0.013631,0.182189,0.200012,-0.108432,-0.108432,0.000000,,0,1,1,0,-0.011564,0.009352,0.7292
0,11,0.198289,-0.139680,0.007255,-0.017180,0.020317,0.202189,0.199995,0.110513,0.110513,0.000000,C-06,0,1,1,0,-0.012103,0.001605,0.7917
0,12,0.218288,-0.139678,0.015015,-0.017178,0.015207,0.222188,0.199979,0.110433,0.110433,0.000000,,0,1,1,0,-0.011590,0.005708,0.7708
0,13,0.242285,-0.139324,0.014332,-0.016824,0.014524,0.246185,0.200003,-0.012314,-0.012314,0.000000,,0,1,1,0,-0.010932,0.013069,0.7708
0,14,0.266283,-0.138957,0.013722,-0.016457,0.013915,0.270183,0.200004,-0.006985,-0.006985,0.000000,,0,1,1,0,-0.010507,0.012548,0.7292
0,15,0.286280,-0.138654,0.020650,-0.016154,0.020843,0.290180,0.199982,0.107568,0.107568,0.000000,,0,1,1,0,-0.010328,0.012324,0.7292
0,16,0.306274,-0.138351,0.029792,-0.015851,0.029792,0.310174,0.199937,0.132359,0.132359,0.000000,,0,1,1,0,-0.010087,0.017268,0.6667
0,17,0.326264,-0.137770,0.030359,-0.015270,0.030359,0.330165,0.199996,0.002987,0.002987,0.000000,,0,1,1,0,-0.009217,0.025551,0.6875
0,18,0.350256,-0.137056,0.022547,-0.014556,0.022547,0.354156,0.200036,-0.099866,-0.099866,0.000000,,0,1,1,0,-0.008219,0.029958,0.6875
0,19,0.374251,-0.136342,0.015850,-0.013842,0.015850,0.378151,0.200062,-0.078628,-0.078628,0.000000,,0,1,1,0,-0.008393,0.026867,0.7292
0,20,0.394249,-0.135938,0.014012,-0.013438,0.014012,0.398149,0.200016,-0.022888,-0.022888,0.000000,,0,1,1,0,-0.008205,0.021677,0.7292
0,21,0.414247,-0.135606,0.014729,-0.013106,0.014729,0.418147,0.200006,0.012345,0.012345,0.000000,,0,1,1,0,-0.007557,0.015835,0.7917
0,22,0.434245,-0.135276,0.013035,-0.012776,0.013035,0.438145,0.200010,-0.026175,-0.026175,0.000000,,0,1,1,0,-0.007322,0.015735,0.7917
0,23,0.458242,-0.134926,0.018881,-0.012426,0.018881,0.462142,0.199986,0.075591,0.075591,0.000000,,0,1,1,0,-0.006721,0.013413,0.7708
0,24,0.478236,-0.134636,0.029081,-0.012136,0.029081,0.482136,0.199940,0.151659,0.151659,0.000000,,0,1,1,0,-0.006051,0.019092,0.7083
0,25,0.498225,-0.134346,0.039096,-0.011846,0.039096,0.502125,0.199872,0.144326,0.144326,0.000000,,0,1,1,0,-0.004004,0.021769,0.6875
0,26,0.518207,-0.133831,0.044657,-0.011331,0.044657,0.522107,0.199886,0.077424,0.077424,0.000000,,0,1,1,0,-0.003906,0.036793,0.6875
0,27,0.542184,-0.132771,0.042954,-0.010271,0.042954,0.546084,0.200017,-0.026035,-0.026035,0.000000,,0,1,1,0,-0.002244,0.039451,0.7083
0,28,0.566163,-0.131692,0.040115,-0.009192,0.040115,0.570063,0.200040,-0.034806,-0.034806,0.000000,,0,1,1,0,-0.002403,0.044574,0.7292
0,29,0.586149,-0.130793,0.035620,-0.008293,0.035620,0.590049,0.200073,-0.067115,-0.067115,0.000000,,0,1,1,0,-0.001085,0.039233,0.7500
0,30,0.610135,-0.129725,0.030713,-0.007225,0.030713,0.614036,0.200089,-0.058664,-0.058664,0.000000,,0,1,1,0,-0.001030,0.039646,0.7500
0,31,0.634125,-0.128917,0.029159,-0.006417,0.029159,0.638025,0.200021,-0.016556,-0.016556,0.000000,,0,1,1,0,0.000049,0.032763,0.7500
0,32,0.658114,-0.128180,0.029673,-0.005680,0.029673,0.662014,0.200006,0.007370,0.007370,0.000000,,0,1,1,0,-0.001344,0.042460,0.7917
0,33,0.682102,-0.127446,0.034660,-0.004946,0.034660,0.686002,0.199975,0.063007,0.063007,0.000000,,0,1,1,0,-0.000397,0.042507,0.7500
0,34,0.706085,-0.126711,0.040998,-0.004211,0.040998,0.709985,0.199928,0.077009,0.077009,0.000000,,0,1,1,0,-0.004081,0.069030,0.6875
0,35,0.726064,-0.126099,0.051001,-0.003599,0.051001,0.729964,0.199839,0.151572,0.151572,0.000000,,0,1,1,0,-0.002401,0.073224,0.6875
0,36,0.750020,-0.125365,0.069192,-0.002865,0.069192,0.753921,0.199627,0.225956,0.225956,0.000000,,0,1,1,0,0.000364,0.073500,0.6875
0,37,0.773950,-0.124382,0.084075,-0.001882,0.084075,0.777850,0.199537,0.182197,0.182197,0.000000,,0,1,1,0,0.006269,0.071052,0.7292
0,38,0.797848,-0.123090,0.100185,-0.000590,0.100185,0.801748,0.199385,0.202708,0.202708,0.000000,,0,1,1,0,0.001909,0.123448,0.7708
