episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498738,-0.125859,-0.009012,-0.003454,-0.059657,1.502635,0.050618,0.329904,0.329904,0.000000,,0
0,2,1.508931,-0.125705,0.033447,-0.003622,-0.079963,1.512608,0.114171,0.510675,0.510675,0.000000,C-06,0
0,3,1.526729,-0.125436,0.085661,-0.004498,-0.027749,1.530386,0.177218,0.643102,0.643102,0.000000,,0
0,4,1.550219,-0.125076,0.137346,-0.005650,0.023936,1.553851,0.198208,0.655299,0.655299,0.000000,,0
0,5,1.569973,-0.124084,0.176299,-0.005931,0.062889,1.573627,0.197468,0.609486,0.609486,0.000000,,0
0,6,1.593509,-0.121536,0.216968,-0.004902,0.103558,1.597279,0.197041,0.543560,0.543560,0.000000,,0
0,7,1.612977,-0.118375,0.244941,-0.003000,0.131532,1.616910,0.197132,0.457683,0.457683,0.000000,,0
0,8,1.632326,-0.114391,0.266905,-0.002336,0.065361,1.636314,0.197501,0.364587,0.364587,0.000000,,0
0,9,1.651560,-0.109925,0.288203,-0.001548,0.086659,1.656044,0.197421,0.359834,0.359834,0.000000,,0
0,10,1.674489,-0.103908,0.311520,0.000071,0.109975,1.679694,0.197514,0.332704,0.332704,0.000000,,0
0,11,1.697261,-0.097202,0.331232,0.002397,0.129688,1.703318,0.197808,0.284823,0.284823,0.000000,,0
0,12,1.716132,-0.091127,0.343972,0.004833,0.142427,1.722993,0.198253,0.222709,0.222709,0.000000,,0
0,13,1.734930,-0.084672,0.352820,0.006716,0.038322,1.743574,0.198764,0.155427,0.155427,0.000000,,0
0,14,1.757392,-0.076773,0.367282,0.007282,0.052784,1.767378,0.198301,0.215109,0.215109,0.000000,,0
0,15,1.779720,-0.068618,0.383671,0.008133,0.069173,1.791133,0.198071,0.245581,0.245581,0.000000,,0
0,16,1.798214,-0.061536,0.397487,0.009150,0.082989,1.810911,0.198043,0.250569,0.250569,0.000000,,0
0,17,1.816604,-0.054160,0.410513,0.010477,0.096015,1.830681,0.198153,0.238083,0.238083,0.000000,,0
0,18,1.834897,-0.046489,0.422035,0.012116,0.107537,1.850449,0.198366,0.212092,0.212092,0.000000,,0
0,19,1.856735,-0.036933,0.433451,0.011479,-0.006309,1.875808,0.198655,0.176307,0.176307,0.000000,,0
0,20,1.878426,-0.027161,0.451108,0.011069,0.011348,1.899596,0.197954,0.277119,0.277119,0.000000,,0
0,21,1.896348,-0.018830,0.468789,0.010963,0.029029,1.919359,0.197606,0.335843,0.335843,0.000000,,0
0,22,1.914105,-0.010187,0.487638,0.011210,0.047879,1.939107,0.197528,0.361626,0.361626,0.000000,,0
0,23,1.931686,-0.001169,0.506229,0.011872,0.066469,1.958855,0.197653,0.360750,0.360750,0.000000,,0
0,24,1.952555,0.010156,0.526964,0.011222,-0.038563,1.984084,0.197934,0.339462,0.339462,0.000000,,0
0,25,1.969732,0.019938,0.548805,0.010287,-0.016722,2.003828,0.197575,0.436843,0.436843,0.000000,,0
0,26,1.986669,0.030094,0.572732,0.009795,0.007205,2.023571,0.197620,0.484869,0.484869,0.000000,,0
0,27,2.003347,0.040722,0.596777,0.009841,0.031250,2.043347,0.197928,0.494702,0.494702,0.000000,,0
0,28,2.023012,0.054104,0.624132,0.010615,0.058605,2.067122,0.198441,0.477129,0.477129,0.000000,,0
0,29,2.042315,0.068120,0.648676,0.011043,-0.042339,2.092385,0.198976,0.435728,0.435728,0.000000,,0
0,30,2.058110,0.080242,0.672134,0.010324,-0.018881,2.112283,0.199283,0.509698,0.509698,0.000000,,0
0,31,2.076671,0.095382,0.701291,0.010170,0.010276,2.136235,0.199930,0.537403,0.537403,0.000000,,0
0,32,2.094853,0.111124,0.729943,0.010722,0.038928,2.160278,0.200851,0.527208,0.527208,0.000000,,0
0,33,2.112687,0.127368,0.757393,0.011883,0.066378,2.184374,0.200863,0.490814,0.490814,0.000000,,0
0,34,2.129988,0.144071,0.782422,0.012442,-0.034142,2.210008,0.200105,0.436027,0.436027,0.000000,,0
0,35,2.146766,0.161175,0.811141,0.011913,-0.005423,2.233961,0.199273,0.499620,0.499620,0.000000,,0
0,36,2.160364,0.175692,0.835240,0.011931,0.018676,2.253852,0.198915,0.515417,0.515417,0.000000,,0
0,37,2.176223,0.193609,0.862717,0.012628,0.046153,2.277769,0.199793,0.502279,0.502279,0.000000,,0
0,38,2.191634,0.212028,0.887798,0.013995,0.071234,2.301747,0.200390,0.464380,0.464380,0.000000,,0
0,39,2.206681,0.230812,0.910302,0.014399,-0.032245,2.327630,0.200739,0.409689,0.409689,0.000000,,0
0,40,2.218949,0.246738,0.932406,0.013848,-0.010141,2.347726,0.201279,0.476546,0.476546,0.000000,,0
0,41,2.233311,0.266210,0.960849,0.013690,0.018302,2.371921,0.201874,0.501305,0.501305,0.000000,,0
0,42,2.247223,0.286072,0.989210,0.014126,0.046663,2.396167,0.202300,0.489823,0.489823,0.000000,,0
0,43,2.260653,0.306298,1.015911,0.015166,0.073364,2.420424,0.202490,0.452380,0.452380,0.000000,,0
0,44,2.271460,0.323400,1.035733,0.015094,-0.032552,2.442609,0.202393,0.396488,0.396488,0.000000,,0
0,45,2.284095,0.344213,1.064013,0.014047,-0.004272,2.466935,0.203136,0.465386,0.465386,0.000000,,0
0,46,2.296280,0.365367,1.094149,0.013559,0.025864,2.491342,0.203582,0.485924,0.485924,0.000000,,0
0,47,2.307912,0.386851,1.123892,0.013713,0.055607,2.515773,0.203699,0.470132,0.470132,0.000000,,0
0,48,2.318937,0.408633,1.151497,0.014543,0.083212,2.540172,0.203512,0.428194,0.428194,0.000000,,0
0,49,2.327635,0.426980,1.171570,0.013889,-0.022198,2.562321,0.203070,0.367662,0.367662,0.000000,,0
0,50,2.337744,0.449222,1.200370,0.012650,0.006601,2.586721,0.203737,0.434493,0.434493,0.000000,,0
