episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001092,-0.137940,-0.008158,-0.015537,0.042486,0.002823,0.052209,-0.200983,-0.200983,0.000000,,0,1,1,0,-0.009382,0.002293,0.8125
0,2,0.009305,-0.138096,-0.015969,-0.015684,0.034676,0.013220,0.115804,-0.083841,-0.083841,0.000000,,0,1,1,0,-0.010060,-0.007995,0.8333
0,3,0.027333,-0.138336,-0.015559,-0.015906,0.035085,0.031248,0.179397,0.012196,0.012196,0.000000,,0,1,1,0,-0.010880,-0.017034,0.8333
0,4,0.047027,-0.138558,-0.013074,-0.016109,0.037571,0.050942,0.199994,0.037788,0.037788,0.000000,,0,1,1,0,-0.011036,-0.021372,0.7917
0,5,0.071025,-0.138866,-0.013597,-0.016394,0.037048,0.074941,0.199998,-0.008197,-0.008197,0.000000,,0,1,1,0,-0.011734,-0.015113,0.7292
0,6,0.091023,-0.139125,-0.014245,-0.016634,0.036399,0.094939,0.199997,-0.009312,-0.009312,0.000000,,0,1,1,0,-0.012146,-0.013706,0.7292
0,7,0.111021,-0.139384,-0.013767,-0.016884,-0.000705,0.114921,0.199998,0.008224,0.008224,0.000000,,0,1,1,0,-0.011941,-0.017739,0.6667
0,8,0.135019,-0.139695,-0.010561,-0.017195,0.002501,0.138919,0.200005,0.039922,0.039922,0.000000,,0,1,1,0,-0.012753,-0.015556,0.6667
0,9,0.155018,-0.139953,-0.008623,-0.017453,0.004439,0.158918,0.200009,0.026482,0.026482,0.000000,,0,1,1,0,-0.012146,-0.015547,0.7500
0,10,0.179017,-0.140238,-0.006949,-0.017738,0.006113,0.182917,0.200007,0.019337,0.019337,0.000000,,0,1,1,0,-0.012256,-0.014078,0.7708
0,11,0.199017,-0.140439,-0.005710,-0.017939,0.007352,0.202917,0.200006,0.017448,0.017448,0.000000,,0,1,1,0,-0.012208,-0.013929,0.8333
0,12,0.219017,-0.140625,-0.004131,-0.018125,-0.003938,0.222917,0.200006,0.022810,0.022810,0.000000,,0,1,1,0,-0.013191,-0.007501,0.8125
0,13,0.239017,-0.140802,-0.001097,-0.018302,-0.000904,0.242917,0.200008,0.044447,0.044447,0.000000,,0,1,1,0,-0.012192,-0.012209,0.8125
0,14,0.263017,-0.140977,0.002067,-0.018477,0.002260,0.266917,0.200003,0.036749,0.036749,0.000000,,0,1,1,0,-0.012681,-0.006748,0.7500
0,15,0.283017,-0.141030,0.003954,-0.018530,0.004147,0.286917,0.199999,0.025959,0.025959,0.000000,,0,1,1,0,-0.012751,-0.003078,0.7292
0,16,0.303016,-0.141038,0.005692,-0.018538,0.005884,0.303900,0.199997,0.024504,0.024504,0.000000,,0,1,1,0,-0.012982,0.000825,0.6667
0,17,0.323016,-0.140974,0.006703,-0.018474,0.006703,0.326916,0.199997,0.013576,0.013576,0.000000,,0,1,1,0,-0.012129,-0.001223,0.6875
0,18,0.347015,-0.140880,0.008657,-0.018380,0.008657,0.350915,0.199994,0.023718,0.023718,0.000000,,0,1,1,0,-0.013024,0.005501,0.6875
0,19,0.371014,-0.140787,0.012412,-0.018287,0.012412,0.374914,0.199987,0.046005,0.046005,0.000000,,0,1,1,0,-0.012263,0.004861,0.7708
0,20,0.391012,-0.140584,0.013396,-0.018084,0.013396,0.394912,0.199994,0.011237,0.011237,0.000000,,0,1,1,0,-0.012154,0.008708,0.7917
0,21,0.411011,-0.140362,0.011696,-0.017862,0.011696,0.414911,0.199998,-0.027404,-0.027404,0.000000,,0,1,1,0,-0.011694,0.009692,0.8333
0,22,0.431009,-0.140137,0.011453,-0.017637,0.011453,0.434909,0.200000,-0.001091,-0.001091,0.000000,,0,1,1,0,-0.011033,0.006229,0.8333
