episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498580,-0.104220,0.033431,0.018185,-0.017214,1.502498,0.052187,0.936757,0.936757,0.000000,,0,1,1,0,-0.010183,0.161365,0.7917
0,2,1.508951,-0.104065,0.098129,0.017972,-0.015281,1.514020,0.115292,-0.652749,0.786757,1.439506,C-06,0,1,1,0,0.007654,0.093951,0.7500
0,3,1.526838,-0.103788,0.148271,0.017098,0.034861,1.531888,0.177530,-1.000000,0.636757,1.636757,C-06,0,1,1,0,0.014699,0.109832,0.7500
0,4,1.546263,-0.102278,0.179768,0.017355,0.066359,1.551369,0.197752,-1.000000,0.486757,1.486757,C-06,0,1,1,0,-0.000216,0.249630,0.7500
0,5,1.569817,-0.099040,0.205471,0.019072,0.092061,1.575084,0.198079,-1.000000,0.336757,1.336757,C-06,0,1,1,0,0.014419,0.183913,0.7083
0,6,1.589371,-0.095464,0.217585,0.021382,0.104175,1.594826,0.198813,-1.000000,0.186757,1.186757,C-06,0,1,1,0,0.011985,0.200520,0.6875
0,7,1.608892,-0.091259,0.220402,0.024323,0.106992,1.614578,0.199751,-1.000000,0.036757,1.036757,C-06,0,1,1,0,0.009291,0.223838,0.6250
0,8,1.628420,-0.086891,0.214083,0.025409,0.012538,1.637624,0.200256,-1.000000,-0.113243,0.886757,C-06,0,1,1,0,0.011103,0.190142,0.6042
0,9,1.651917,-0.081641,0.195153,0.026169,-0.006391,1.661688,0.200988,-0.959734,-0.263243,0.696491,C-06,0,1,1,0,-0.007444,0.274178,0.6667
0,10,1.675525,-0.076391,0.165356,0.026908,-0.036188,1.685862,0.202020,-0.403853,-0.403853,0.000000,,0,1,1,0,0.059205,-0.184688,0.6458
0,11,1.695280,-0.072367,0.148612,0.027164,-0.052932,1.706020,0.201529,1.000000,-0.253853,-1.253853,C-06,0,1,1,0,0.003130,0.118775,0.7292
0,12,1.715070,-0.069087,0.141528,0.026682,-0.060016,1.726075,0.200558,1.000000,-0.103853,-1.103853,C-06,0,1,1,0,-0.002603,0.108848,0.7708
0,13,1.738826,-0.065667,0.144482,0.023585,-0.170016,1.753156,0.199937,1.000000,0.046147,-0.953853,C-06,0,1,1,0,-0.009210,0.104987,0.6875
