episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835931,-1.609948,-0.006837,0.012552,-0.006837,2.003005,0.053799,0.047371,0.047371,0.000000,0.673258,0.673258,0.000000,,0,0,0,1,1,0,0.021513,-0.033609,0.7292,-0.0439,0.2687,2,ok
0,2,1.120000,-0.827636,-1.609823,-0.003594,0.012677,-0.003594,2.011299,0.106805,0.045886,0.045886,0.000000,0.672589,0.672589,0.000000,,0,0,0,1,1,0,0.021941,-0.029976,0.7292,-0.0428,0.2676,2,ok
0,3,1.240000,-0.811305,-1.609681,-0.000594,0.012819,-0.000594,2.027631,0.147468,0.034806,0.034806,0.000000,0.670287,0.670287,0.000000,,0,0,0,1,1,0,0.022248,-0.020300,0.7292,-0.0430,0.2673,2,ok
0,4,1.340000,-0.796485,-1.609558,0.003048,0.012942,0.003048,2.042451,0.148245,0.052361,0.052361,0.000000,0.673821,0.673821,0.000000,,0,0,0,1,1,0,0.023087,-0.019888,0.7292,-0.0490,0.2663,2,ok
0,5,1.460000,-0.778276,-1.609405,0.012420,0.013095,0.012420,2.060659,0.152000,0.113849,0.113849,0.000000,0.690934,0.690934,0.000000,,0,0,0,1,1,0,0.023205,-0.014996,0.7500,-0.0378,0.2684,2,ok
0,6,1.560000,-0.762674,-1.609271,0.019614,0.013229,0.019614,2.076261,0.156455,0.102018,0.102018,0.000000,0.711265,0.711265,0.000000,,0,0,0,1,1,0,0.024480,0.003620,0.7083,-0.0339,0.2670,2,ok
0,7,1.660000,-0.747141,-1.609138,0.027055,0.013362,0.027055,2.091794,0.155265,0.107040,0.107040,0.000000,0.705973,0.705973,0.000000,,0,0,0,1,1,0,0.025733,0.014494,0.6875,-0.0379,0.2670,2,ok
0,8,1.780000,-0.728258,-1.608652,0.024141,0.013848,0.024141,2.110677,0.157578,-0.145016,-0.042960,0.102057,0.716222,0.716222,0.000000,C-06,0,0,0,1,1,0,0.026383,0.029378,0.7292,-0.0299,0.2673,2,ok
0,9,1.900000,-0.710332,-1.608220,0.020878,0.014280,0.020878,2.128603,0.148964,-0.039469,-0.039469,0.000000,0.677066,0.677066,0.000000,,0,0,0,1,1,0,0.026804,0.035239,0.7500,-0.0312,0.2650,2,ok
0,10,2.000000,-0.695630,-1.607913,0.021418,0.014587,0.021418,2.143305,0.146897,0.011416,0.011416,0.000000,0.667724,0.667724,0.000000,,0,0,0,1,1,0,0.026447,0.023924,0.7917,-0.0243,0.2674,2,ok
0,11,2.100000,-0.680903,-1.607608,0.023476,0.014892,0.023476,2.158033,0.147334,0.030873,0.030873,0.000000,0.669738,0.669738,0.000000,,0,0,0,1,1,0,0.027129,0.020351,0.7917,-0.0394,0.2662,2,ok
