episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001123,-0.129259,0.019989,-0.006856,0.070634,0.002783,0.051670,0.015933,0.015933,0.000000,,0
0,2,0.009209,-0.129159,0.018193,-0.006747,0.068838,0.013116,0.115262,-0.021814,-0.021814,0.000000,,0
0,3,0.027173,-0.129068,0.011211,-0.006638,0.061856,0.031079,0.178863,-0.083923,-0.083923,0.000000,,0
0,4,0.050849,-0.129062,-0.000741,-0.006609,0.049904,0.054756,0.200000,-0.142011,-0.142011,0.000000,,0
0,5,0.070849,-0.129061,-0.011378,-0.006589,0.039266,0.074755,0.199988,-0.150951,-0.150951,0.000000,,0
0,6,0.094845,-0.129060,-0.022049,-0.006565,0.028596,0.098752,0.199953,-0.126834,-0.126834,0.000000,,0
0,7,0.114839,-0.129193,-0.028289,-0.006693,-0.015227,0.118739,0.199931,-0.089265,-0.089265,0.000000,,0
0,8,0.134832,-0.129756,-0.025613,-0.007256,-0.012551,0.138732,0.200014,0.040276,0.040276,0.000000,,0
0,9,0.154827,-0.130323,-0.019470,-0.007823,-0.006408,0.158727,0.200041,0.088789,0.088789,0.000000,,0
0,10,0.178824,-0.131003,-0.011558,-0.008503,0.001504,0.182724,0.200066,0.094174,0.094174,0.000000,,0
0,11,0.202823,-0.131593,-0.005019,-0.009093,0.008043,0.203900,0.200044,0.077265,0.077265,0.000000,,0
0,12,0.222823,-0.131886,-0.001155,-0.009386,-0.000963,0.226723,0.200016,0.054456,0.054456,0.000000,,0
0,13,0.242823,-0.132134,0.003734,-0.009634,0.003927,0.246723,0.200011,0.069285,0.069285,0.000000,,0
0,14,0.266822,-0.132301,0.009087,-0.009801,0.009280,0.270722,0.199994,0.063229,0.063229,0.000000,,0
0,15,0.290821,-0.132274,0.013065,-0.009774,0.013257,0.294721,0.199984,0.047044,0.047044,0.000000,,0
0,16,0.310819,-0.132117,0.015162,-0.009617,0.015162,0.314719,0.199985,0.029739,0.029739,0.000000,,0
0,17,0.330816,-0.131873,0.016368,-0.009373,0.016368,0.334716,0.199990,0.017089,0.017089,0.000000,,0
0,18,0.350813,-0.131574,0.016936,-0.009074,0.016936,0.354713,0.199995,0.008025,0.008025,0.000000,,0
0,19,0.374810,-0.131176,0.017109,-0.008676,0.017109,0.378710,0.199999,0.002012,0.002012,0.000000,,0
0,20,0.398806,-0.130775,0.016951,-0.008275,0.016951,0.402706,0.199999,-0.001914,-0.001914,0.000000,,0
0,21,0.418804,-0.130441,0.016666,-0.007941,0.016666,0.422704,0.200000,-0.004099,-0.004099,0.000000,,0
0,22,0.438801,-0.130106,0.016312,-0.007606,0.016312,0.442701,0.200001,-0.005060,-0.005060,0.000000,,0
0,23,0.458798,-0.129772,0.015940,-0.007272,0.015940,0.462698,0.200002,-0.005329,-0.005329,0.000000,,0
0,24,0.482795,-0.129371,0.015498,-0.006871,0.015498,0.486695,0.200004,-0.005258,-0.005258,0.000000,,0
0,25,0.502793,-0.129044,0.015146,-0.006544,0.015146,0.503900,0.200003,-0.005020,-0.005020,0.000000,,0
0,26,0.522791,-0.128724,0.014812,-0.006224,0.014812,0.526691,0.200003,-0.004774,-0.004774,0.000000,,0
0,27,0.542789,-0.128412,0.014493,-0.005912,0.014493,0.546689,0.200003,-0.004552,-0.004552,0.000000,,0
0,28,0.566786,-0.128047,0.014126,-0.005547,0.014126,0.570686,0.200003,-0.004362,-0.004362,0.000000,,0
0,29,0.590784,-0.127691,0.013774,-0.005191,0.013774,0.594684,0.200002,-0.004187,-0.004187,0.000000,,0
0,30,0.610782,-0.127402,0.013491,-0.004902,0.013491,0.614682,0.200002,-0.004033,-0.004033,0.000000,,0
0,31,0.634780,-0.127062,0.013161,-0.004562,0.013161,0.638680,0.200002,-0.003923,-0.003923,0.000000,,0
0,32,0.658778,-0.126731,0.012840,-0.004231,0.012840,0.662678,0.200002,-0.003817,-0.003817,0.000000,,0
0,33,0.682776,-0.126408,0.012527,-0.003908,0.012527,0.686676,0.200002,-0.003715,-0.003715,0.000000,,0
0,34,0.706774,-0.126092,0.012222,-0.003592,0.012222,0.710674,0.200002,-0.003619,-0.003619,0.000000,,0
0,35,0.730772,-0.125783,0.011867,-0.003283,0.011867,0.734672,0.200002,-0.004223,-0.004223,0.000000,,0
0,36,0.750771,-0.125530,0.011567,-0.003030,0.011567,0.754671,0.200002,-0.004285,-0.004285,0.000000,,0
0,37,0.774769,-0.125236,0.011219,-0.002736,0.011219,0.778669,0.200002,-0.004122,-0.004122,0.000000,,0
0,38,0.798768,-0.124951,0.010895,-0.002451,0.010895,0.802668,0.200002,-0.003841,-0.003841,0.000000,,0
0,39,0.822766,-0.124676,0.010596,-0.002176,0.010596,0.826666,0.200002,-0.003549,-0.003549,0.000000,,0
0,40,0.842765,-0.124449,0.010186,-0.001949,0.010186,0.846665,0.200002,-0.005863,-0.005863,0.000000,,0
0,41,0.866764,-0.124179,0.009648,-0.001679,0.009648,0.870664,0.200003,-0.006379,-0.006379,0.000000,,0
0,42,0.890763,-0.123924,0.009153,-0.001424,0.009153,0.894663,0.200002,-0.005865,-0.005865,0.000000,,0
0,43,0.914762,-0.123684,0.008734,-0.001184,0.008734,0.918662,0.200002,-0.004964,-0.004964,0.000000,,0
0,44,0.934761,-0.123489,0.008080,-0.000989,0.008080,0.938661,0.200003,-0.009332,-0.009332,0.000000,,0
0,45,0.958761,-0.123256,0.007214,-0.000756,0.007214,0.962661,0.200004,-0.010254,-0.010254,0.000000,,0
0,46,0.982760,-0.123046,0.006444,-0.000546,0.006444,0.986660,0.200003,-0.009095,-0.009095,0.000000,,0
0,47,1.006760,-0.122863,0.005840,-0.000363,0.005840,1.010660,0.200002,-0.007127,-0.007127,0.000000,,0
0,48,1.030759,-0.122686,0.004700,-0.000186,0.004700,1.034659,0.200003,-0.013528,-0.013528,0.000000,,0
0,49,1.050759,-0.122543,0.003677,-0.000043,0.003677,1.054659,0.200003,-0.014499,-0.014499,0.000000,,0
0,50,1.074759,-0.122402,0.002582,0.000098,0.002582,1.078659,0.200002,-0.012909,-0.012909,0.000000,,0
0,51,1.098759,-0.122300,0.001745,0.000200,0.001745,1.102659,0.200001,-0.009841,-0.009841,0.000000,,0
0,52,1.122759,-0.122231,0.001188,0.000269,0.001188,1.126659,0.200001,-0.006543,-0.006543,0.000000,,0
0,53,1.146759,-0.122170,0.000004,0.000330,0.000004,1.150659,0.200001,-0.014010,-0.014010,0.000000,,0
0,54,1.166759,-0.122119,-0.001094,0.000381,-0.001094,1.170659,0.200000,-0.015534,-0.015534,0.000000,,0
0,55,1.190759,-0.122088,-0.002284,0.000412,-0.002284,1.194659,0.200000,-0.014013,-0.014013,0.000000,,0
0,56,1.214759,-0.122100,-0.003186,0.000400,-0.003378,1.218659,0.199999,-0.010605,-0.010605,0.000000,,0
0,57,1.234759,-0.122119,-0.001916,0.000381,-0.002109,1.238659,0.200000,0.018251,0.018251,0.000000,,0
0,58,1.258759,-0.122141,0.000966,0.000359,0.000774,1.262659,0.200000,0.034080,0.034080,0.000000,,0
0,59,1.282759,-0.122164,0.004240,0.000336,0.004048,1.286659,0.199998,0.038647,0.038647,0.000000,,0
0,60,1.306758,-0.122184,0.007228,0.000316,-0.005834,1.310658,0.199995,0.035275,0.035275,0.000000,,0
0,61,1.330757,-0.122189,0.015910,0.000311,0.002848,1.334657,0.199976,0.103995,0.103995,0.000000,,0
0,62,1.350752,-0.122194,0.025740,0.000306,0.012678,1.354652,0.199936,0.141283,0.141283,0.000000,,0
0,63,1.374740,-0.122151,0.038550,0.000349,0.025488,1.378640,0.199860,0.154211,0.154211,0.000000,,0
0,64,1.398716,-0.121786,0.050472,0.000714,0.037410,1.402616,0.199794,0.144548,0.144548,0.000000,,0
0,65,1.422679,-0.121030,0.060202,0.001448,0.009557,1.426580,0.199774,0.118673,0.118673,0.000000,,0
0,66,1.446623,-0.120152,0.076381,0.002303,0.025737,1.450525,0.199563,0.200703,0.200703,0.000000,,0
0,67,1.470534,-0.119173,0.095893,0.003259,0.045249,1.474437,0.199334,0.243779,0.243779,0.000000,,0
0,68,1.494399,-0.117774,0.115902,0.004635,0.065257,1.498304,0.199143,0.252816,0.252816,0.000000,,0
0,69,1.518211,-0.115810,0.134239,0.005655,0.020829,1.522506,0.199051,0.234367,0.234367,0.000000,,0
0,70,1.538005,-0.113943,0.153508,0.006245,0.040098,1.542378,0.198672,0.300370,0.300370,0.000000,,0
0,71,1.561674,-0.111327,0.178603,0.007333,0.065193,1.566167,0.198337,0.329719,0.329719,0.000000,,0
0,72,1.585239,-0.108065,0.202916,0.009073,0.089506,1.589893,0.198159,0.324202,0.324202,0.000000,,0
0,73,1.608693,-0.104092,0.224511,0.011530,0.111101,1.613553,0.198178,0.291921,0.291921,0.000000,,0
0,74,1.632042,-0.099431,0.242091,0.012413,0.040547,1.638835,0.198389,0.240273,0.240273,0.000000,,0
0,75,1.651419,-0.095275,0.258497,0.012869,0.056953,1.658647,0.198114,0.272882,0.272882,0.000000,,0
0,76,1.674559,-0.089873,0.278486,0.013845,0.076942,1.682390,0.197987,0.279949,0.279949,0.000000,,0
0,77,1.697573,-0.083931,0.297021,0.015375,0.095477,1.706108,0.198045,0.262524,0.262524,0.000000,,0
0,78,1.720466,-0.077448,0.312856,0.017460,0.111312,1.729810,0.198266,0.226524,0.226524,0.000000,,0
0,79,1.743255,-0.070469,0.325170,0.017649,0.010672,1.755883,0.198613,0.177485,0.177485,0.000000,,0
0,80,1.762161,-0.064509,0.339440,0.017470,0.024942,1.775706,0.198048,0.250671,0.250671,0.000000,,0
0,81,1.784712,-0.057115,0.359264,0.017529,0.044766,1.799437,0.197720,0.292345,0.292345,0.000000,,0
0,82,1.807093,-0.049270,0.379580,0.018069,0.065082,1.823147,0.197636,0.303037,0.303037,0.000000,,0
0,83,1.825610,-0.042331,0.395535,0.018942,0.081038,1.842903,0.197754,0.288642,0.288642,0.000000,,0
0,84,1.847677,-0.033529,0.412537,0.018419,-0.027223,1.869067,0.197999,0.258845,0.258845,0.000000,,0
0,85,1.869553,-0.024401,0.435514,0.017349,-0.004246,1.892746,0.197334,0.356003,0.356003,0.000000,,0
0,86,1.891180,-0.014839,0.461334,0.016777,0.021574,1.916386,0.197086,0.405233,0.405233,0.000000,,0
0,87,1.912530,-0.004664,0.487371,0.016877,0.047611,1.940037,0.197170,0.415029,0.415029,0.000000,,0
0,88,1.930106,0.004318,0.507722,0.017508,0.067962,1.959764,0.197446,0.394864,0.394864,0.000000,,0
0,89,1.950950,0.015662,0.529537,0.016731,-0.035990,1.985676,0.197847,0.357494,0.357494,0.000000,,0
0,90,1.971502,0.027490,0.555934,0.015717,-0.009593,2.009367,0.197633,0.440868,0.440868,0.000000,,0
0,91,1.991709,0.039908,0.583866,0.015385,0.018339,2.033082,0.197825,0.474307,0.474307,0.000000,,0
0,92,2.011552,0.052989,0.611035,0.015809,0.045507,2.056845,0.198252,0.469740,0.469740,0.000000,,0
0,93,2.027814,0.064379,0.631814,0.016722,0.066287,2.076678,0.198691,0.438081,0.438081,0.000000,,0
0,94,2.047024,0.078564,0.653811,0.016093,-0.037205,2.102669,0.199159,0.392204,0.392204,0.000000,,0
0,95,2.065886,0.093268,0.679536,0.015412,-0.011479,2.126575,0.199491,0.467866,0.467866,0.000000,,0
0,96,2.081303,0.105965,0.701868,0.015378,0.010853,2.146548,0.199951,0.495446,0.495446,0.000000,,0
0,97,2.099484,0.121701,0.728594,0.015925,0.037579,2.170586,0.200756,0.492014,0.492014,0.000000,,0
0,98,2.117345,0.137907,0.754358,0.017039,0.063343,2.194678,0.200897,0.461699,0.461699,0.000000,,0
0,99,2.134720,0.154545,0.777929,0.016159,-0.038634,2.220883,0.200207,0.412146,0.412146,0.000000,,0
0,100,2.151586,0.171587,0.805787,0.015523,-0.010777,2.244853,0.199452,0.483298,0.483298,0.000000,,0
0,101,2.165266,0.186044,0.829550,0.015441,0.012986,2.264755,0.198767,0.505546,0.505546,0.000000,,0
0,102,2.181227,0.203841,0.856915,0.015981,0.040352,2.288656,0.199613,0.497382,0.497382,0.000000,,0
0,103,2.196730,0.222163,0.881906,0.017214,0.065342,2.312624,0.200268,0.463157,0.463157,0.000000,,0
0,104,2.211867,0.240858,0.904400,0.016115,-0.038147,2.338805,0.200641,0.411294,0.411294,0.000000,,0
0,105,2.226645,0.259917,0.931165,0.015378,-0.011382,2.362911,0.201270,0.481994,0.481994,0.000000,,0
0,106,2.238661,0.276102,0.954968,0.015184,0.012421,2.383067,0.201781,0.504707,0.504707,0.000000,,0
0,107,2.252669,0.295887,0.983603,0.015496,0.041056,2.407307,0.202242,0.496544,0.496544,0.000000,,0
0,108,2.266197,0.316043,1.010736,0.016415,0.068189,2.430594,0.202470,0.461395,0.461395,0.000000,,0
0,109,2.277087,0.333092,1.031021,0.014832,-0.037264,2.453814,0.202408,0.407101,0.407101,0.000000,,0
0,110,2.289814,0.353854,1.059997,0.013679,-0.008288,2.478138,0.203180,0.478233,0.478233,0.000000,,0
0,111,2.302085,0.374966,1.090898,0.013095,0.022613,2.502550,0.203653,0.499443,0.499443,0.000000,,0
0,112,2.313794,0.396419,1.121430,0.013167,0.053145,2.526991,0.203789,0.483480,0.483480,0.000000,,0
0,113,2.324886,0.418180,1.149821,0.013216,-0.043947,2.553126,0.203612,0.440978,0.440978,0.000000,,0
0,114,2.333809,0.436543,1.177614,0.011656,-0.016155,2.573483,0.204349,0.510316,0.510316,0.000000,,0
0,115,2.344024,0.458868,1.213087,0.010349,0.019318,2.597999,0.204654,0.531230,0.531230,0.000000,,0
0,116,2.353531,0.481490,1.248020,0.009809,0.054251,2.622531,0.204497,0.511419,0.511419,0.000000,,0
0,117,2.362247,0.504368,1.280348,0.010100,0.086579,2.647012,0.203996,0.463166,0.463166,0.000000,,0
0,118,2.370138,0.527456,1.308469,0.010036,-0.011090,2.672709,0.203279,0.394989,0.394989,0.000000,,0
0,119,2.376375,0.546838,1.335409,0.008818,0.015850,2.693033,0.203638,0.447942,0.447942,0.000000,,0
0,120,2.383317,0.570265,1.369245,0.007924,0.049687,2.717451,0.203523,0.459360,0.459360,0.000000,,0
0,121,2.389479,0.593853,1.401906,0.007826,0.082348,2.741830,0.203041,0.433912,0.433912,0.000000,,0
0,122,2.393937,0.613607,1.426321,0.008423,0.106763,2.762072,0.202412,0.381728,0.381728,0.000000,,0
0,123,2.398477,0.637397,1.450976,0.008859,0.005653,2.787422,0.201731,0.315969,0.315969,0.000000,,0
0,124,2.402628,0.661263,1.480479,0.007747,0.035156,2.811621,0.201807,0.373224,0.373224,0.000000,,0
0,125,2.406230,0.685195,1.511648,0.007188,0.066326,2.835816,0.201510,0.385937,0.385937,0.000000,,0
0,126,2.409060,0.709170,1.541620,0.007400,0.096298,2.859957,0.201012,0.363348,0.363348,0.000000,,0
0,127,2.410738,0.729167,1.563637,0.008254,0.118315,2.880005,0.200548,0.314259,0.314259,0.000000,,0
0,128,2.411931,0.753166,1.584951,0.008769,0.014155,2.905156,0.200138,0.251334,0.251334,0.000000,,0
0,129,2.412761,0.777157,1.611085,0.007939,0.040289,2.929147,0.199909,0.314177,0.314177,0.000000,,0
0,130,2.413069,0.801121,1.638510,0.007631,0.067714,2.953111,0.199558,0.334966,0.334966,0.000000,,0
0,131,2.412635,0.825042,1.664425,0.008065,0.093628,2.977033,0.199242,0.321874,0.321874,0.000000,,0
0,132,2.411649,0.844936,1.683186,0.009051,0.112390,2.996926,0.199104,0.283380,0.283380,0.000000,,0
0,133,2.409764,0.868759,1.701369,0.009481,0.005099,3.022040,0.199087,0.231414,0.231414,0.000000,,0
0,134,2.407586,0.892516,1.725168,0.008650,0.028898,3.045882,0.198634,0.308947,0.308947,0.000000,,0
0,135,2.405465,0.912243,1.746953,0.008270,0.050683,3.065720,0.198304,0.343429,0.343429,0.000000,,0
0,136,2.402333,0.935815,1.772984,0.008408,0.076714,3.089498,0.198058,0.346836,0.346836,0.000000,,0
0,137,2.398463,0.959267,1.796755,0.009293,0.100485,3.113250,0.198007,0.321497,0.321497,0.000000,,0
0,138,2.394665,0.978720,1.813518,0.009627,-0.008516,3.134296,0.198174,0.275165,0.275165,0.000000,,0
0,139,2.389795,1.001941,1.839226,0.008566,0.017192,3.157998,0.197531,0.358338,0.358338,0.000000,,0
0,140,2.384417,1.024990,1.867133,0.008039,0.045099,3.181660,0.197157,0.394477,0.394477,0.000000,,0
0,141,2.379395,1.044050,1.889938,0.008160,0.067904,3.201371,0.197077,0.392649,0.392649,0.000000,,0
0,142,2.373841,1.062974,1.910988,0.008831,0.088954,3.221081,0.197198,0.367185,0.367185,0.000000,,0
0,143,2.366509,1.085508,1.933034,0.009851,-0.014790,3.245988,0.197479,0.324671,0.324671,0.000000,,0
0,144,2.360074,1.104131,1.955393,0.009001,0.007569,3.265672,0.196906,0.402342,0.402342,0.000000,,0
0,145,2.351831,1.126246,1.984133,0.008551,0.036309,3.289269,0.196689,0.436875,0.436875,0.000000,,0
0,146,2.342866,1.148088,2.012117,0.008873,0.064293,3.312877,0.196804,0.432741,0.432741,0.000000,,0
0,147,2.334824,1.166080,2.033371,0.009749,0.085547,3.332565,0.197126,0.400344,0.400344,0.000000,,0
0,148,2.324549,1.187438,2.055539,0.011467,0.107715,3.356204,0.197571,0.352722,0.352722,0.000000,,0
0,149,2.313681,1.208571,2.073566,0.010862,0.000258,3.381418,0.198085,0.290362,0.290362,0.000000,,0
0,150,2.304342,1.226009,2.091830,0.010647,0.018523,3.401197,0.197772,0.358853,0.358853,0.000000,,0
0,151,2.294685,1.243256,2.111523,0.010803,0.038215,3.420964,0.197749,0.391046,0.391046,0.000000,,0
0,152,2.282588,1.263686,2.135014,0.011562,0.061707,3.444694,0.197969,0.394051,0.394051,0.000000,,0
0,153,2.272079,1.280489,2.153184,0.012679,0.079876,3.464481,0.198282,0.370629,0.370629,0.000000,,0
0,154,2.258998,1.300405,2.172484,0.012561,-0.026562,3.489951,0.198661,0.332184,0.332184,0.000000,,0
