episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001526,-0.113673,-0.004369,0.008861,0.109041,8.792361,0.047440,-0.059093,-0.059093,0.000000,,0
0,2,0.008298,-0.113821,-0.013846,0.008590,0.036799,0.012190,0.111037,-0.112966,-0.112966,0.000000,,0
0,3,0.025754,-0.114085,-0.019801,0.008344,0.030844,0.029646,0.174621,-0.070544,-0.070544,0.000000,,0
0,4,0.049260,-0.114439,-0.027097,0.008012,0.023548,0.053153,0.199951,-0.087401,-0.087401,0.000000,,0
0,5,0.069251,-0.114741,-0.033644,0.007729,0.017001,0.073144,0.199912,-0.094475,-0.094475,0.000000,,0
0,6,0.093235,-0.115237,-0.040242,0.007257,0.010403,0.097128,0.199897,-0.079512,-0.079512,0.000000,,0
0,7,0.113217,-0.115855,-0.044036,0.006645,-0.030974,0.117117,0.199915,-0.054906,-0.054906,0.000000,,0
0,8,0.133199,-0.116722,-0.039748,0.005778,-0.026686,0.137099,0.200029,0.064366,0.064366,0.000000,,0
0,9,0.153186,-0.117592,-0.032531,0.004908,-0.019469,0.157086,0.200080,0.104991,0.104991,0.000000,,0
0,10,0.177177,-0.118635,-0.023785,0.003865,-0.010723,0.181077,0.200130,0.104948,0.104948,0.000000,,0
0,11,0.201172,-0.119543,-0.016694,0.002957,-0.003632,0.203900,0.200091,0.084451,0.084451,0.000000,,0
0,12,0.221170,-0.120085,-0.012508,0.002415,-0.012315,0.225070,0.200047,0.059476,0.059476,0.000000,,0
0,13,0.241169,-0.120576,-0.007374,0.001924,-0.007181,0.245069,0.200047,0.073151,0.073151,0.000000,,0
0,14,0.265168,-0.121023,-0.001733,0.001477,-0.001541,0.269068,0.200026,0.066542,0.066542,0.000000,,0
0,15,0.289168,-0.121270,0.002527,0.001230,0.002719,0.293068,0.200006,0.050041,0.050041,0.000000,,0
0,16,0.309168,-0.121334,0.004836,0.001166,0.004836,0.313068,0.199998,0.032521,0.032521,0.000000,,0
0,17,0.329168,-0.121308,0.006238,0.001192,0.006238,0.333068,0.199997,0.019757,0.019757,0.000000,,0
0,18,0.349167,-0.121221,0.006995,0.001279,0.006995,0.353067,0.199997,0.010647,0.010647,0.000000,,0
0,19,0.373167,-0.121072,0.007390,0.001428,0.007390,0.377067,0.199999,0.004626,0.004626,0.000000,,0
0,20,0.397166,-0.120897,0.007451,0.001603,0.007451,0.401066,0.200000,0.000706,0.000706,0.000000,,0
0,21,0.417165,-0.120751,0.007347,0.001749,0.007347,0.421066,0.200000,-0.001516,-0.001516,0.000000,,0
0,22,0.437165,-0.120605,0.007170,0.001895,0.007170,0.441065,0.200000,-0.002518,-0.002518,0.000000,,0
0,23,0.457164,-0.120459,0.006972,0.002041,0.006972,0.461065,0.200000,-0.002821,-0.002821,0.000000,,0
0,24,0.481164,-0.120284,0.006737,0.002216,0.006737,0.485064,0.200001,-0.002774,-0.002774,0.000000,,0
0,25,0.501163,-0.120140,0.006557,0.002360,0.006557,0.503900,0.200001,-0.002555,-0.002555,0.000000,,0
0,26,0.521163,-0.120001,0.006393,0.002499,0.006393,0.525063,0.200001,-0.002332,-0.002332,0.000000,,0
0,27,0.541163,-0.119865,0.006242,0.002635,0.006242,0.545063,0.200001,-0.002138,-0.002138,0.000000,,0
0,28,0.565162,-0.119707,0.006075,0.002793,0.006075,0.569062,0.200001,-0.001982,-0.001982,0.000000,,0
0,29,0.589162,-0.119554,0.005918,0.002946,0.005918,0.593062,0.200000,-0.001852,-0.001852,0.000000,,0
0,30,0.609161,-0.119430,0.005795,0.003070,0.005795,0.613061,0.200000,-0.001750,-0.001750,0.000000,,0
0,31,0.633161,-0.119284,0.005653,0.003216,0.005653,0.637061,0.200000,-0.001689,-0.001689,0.000000,,0
0,32,0.657161,-0.119141,0.005515,0.003359,0.005515,0.661061,0.200000,-0.001635,-0.001635,0.000000,,0
0,33,0.681160,-0.119003,0.005381,0.003497,0.005381,0.685060,0.200000,-0.001588,-0.001588,0.000000,,0
0,34,0.705160,-0.118867,0.005250,0.003633,0.005250,0.709060,0.200000,-0.001546,-0.001546,0.000000,,0
0,35,0.729160,-0.118734,0.005064,0.003766,0.005064,0.733060,0.200000,-0.002211,-0.002211,0.000000,,0
0,36,0.749159,-0.118624,0.004900,0.003876,0.004900,0.753059,0.200001,-0.002323,-0.002323,0.000000,,0
0,37,0.773159,-0.118498,0.004714,0.004002,0.004714,0.777059,0.200000,-0.002202,-0.002202,0.000000,,0
0,38,0.797159,-0.118377,0.004548,0.004123,0.004548,0.801059,0.200000,-0.001963,-0.001963,0.000000,,0
0,39,0.821159,-0.118260,0.004403,0.004240,0.004403,0.825059,0.200000,-0.001714,-0.001714,0.000000,,0
0,40,0.841158,-0.118165,0.004115,0.004335,0.004115,0.845058,0.200001,-0.004105,-0.004105,0.000000,,0
