episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835249,-1.537428,0.201589,0.085072,0.201589,2.003687,0.059487,0.327391,0.327391,0.000000,,0,0,0,1,1,0,0.126631,0.171520,0.4583,-0.1019,0.2767,3,ok
0,2,-0.826465,-1.536385,0.217637,0.086115,0.217637,2.012471,0.112226,0.255113,0.255113,0.000000,,0,0,0,1,1,0,0.126965,0.194060,0.4375,-0.0762,0.2707,3,ok
0,3,-0.809139,-1.533137,0.231834,0.089363,0.231834,2.029796,0.176040,0.189315,0.189315,0.000000,,0,0,0,1,1,0,0.123410,0.213192,0.4583,-0.0153,0.2574,3,ok
0,4,-0.789053,-1.529060,0.204906,0.093440,0.204906,2.049882,0.229043,0.299521,-0.504451,-0.803972,C-03,0,0,0,1,1,0,0.130672,0.224675,0.4167,-0.0291,0.2637,3,ok
0,5,-0.757819,-1.524231,0.142054,0.098269,0.142054,2.081117,0.293506,0.271390,-0.869330,-1.140720,C-06;C-03,0,0,0,1,1,0,0.132199,0.216391,0.3750,-0.0227,0.2630,3,ok
0,6,-0.725758,-1.520295,0.101993,0.102205,0.101993,2.113178,0.347203,0.281128,-0.594052,-0.875179,C-06;C-03,0,0,0,1,1,0,0.130065,0.145600,0.4167,-0.0485,0.2646,3,ok
0,7,-0.688705,-1.516432,0.091640,0.106068,0.091640,2.150230,0.382816,0.180242,-0.130510,-0.310752,C-06;C-03,0,0,0,1,1,0,0.127118,0.101492,0.5000,-0.0320,0.2621,3,ok
0,8,-0.642969,-1.511850,0.076960,0.110650,0.076960,2.195966,0.383131,0.162710,-0.186316,-0.349026,C-06;C-03,0,0,0,1,1,0,0.128498,0.090867,0.5208,-0.0154,0.2639,3,ok
0,9,-0.597181,-1.507785,0.061855,0.114715,0.061855,2.241755,0.383033,0.266457,-0.186316,-0.452773,C-06;C-03,0,0,0,1,0,0,-0.134991,0.071528,0.5208,-0.0290,0.2687,3,ok
0,10,-0.584002,-1.507129,0.060875,0.115371,0.060875,2.254934,0.000000,0.359066,-0.186316,-0.545383,C-06;C-03;C-05,1,0,0,1,0,1,-0.133008,0.064802,0.5000,-0.0247,0.2680,3,ok
