episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000709,-0.124521,-0.026208,-0.002118,0.024437,0.003193,0.055904,-0.327181,-0.327181,0.000000,,0,1,1,0,0.003732,-0.006362,0.8125
0,2,0.010129,-0.124684,-0.036685,-0.002271,0.013960,0.014031,0.119450,-0.113186,-0.113186,0.000000,C-06,0,1,1,0,0.002201,-0.028749,0.8333
0,3,0.028592,-0.125248,-0.035586,-0.002816,0.015058,0.032494,0.183084,0.022549,0.022549,0.000000,,0,1,1,0,0.001053,-0.037806,0.8125
0,4,0.048388,-0.125869,-0.034280,-0.003418,0.016365,0.052292,0.199981,0.018495,0.018495,0.000000,,0,1,1,0,0.000674,-0.040604,0.7917
0,5,0.072373,-0.126633,-0.036774,-0.004160,0.013870,0.076277,0.199967,-0.032820,-0.032820,0.000000,,0,1,1,0,-0.000414,-0.034708,0.7292
0,6,0.092360,-0.127338,-0.035516,-0.004845,0.015129,0.096265,0.200000,0.023437,0.023437,0.000000,,0,1,1,0,-0.001480,-0.036550,0.6667
0,7,0.112349,-0.128049,-0.030742,-0.005549,-0.017680,0.116249,0.200030,0.073706,0.073706,0.000000,,0,1,1,0,-0.002169,-0.036090,0.6875
0,8,0.132341,-0.128760,-0.025849,-0.006260,-0.012787,0.136241,0.200058,0.070175,0.070175,0.000000,,0,1,1,0,-0.002664,-0.032190,0.6875
0,9,0.156334,-0.129428,-0.024578,-0.006928,-0.011516,0.160234,0.200011,0.010763,0.010763,0.000000,,0,1,1,0,-0.002249,-0.031196,0.7500
0,10,0.180327,-0.130066,-0.023530,-0.007566,-0.010468,0.184227,0.200013,0.012634,0.012634,0.000000,,0,1,1,0,-0.002677,-0.029479,0.7917
0,11,0.200321,-0.130588,-0.022353,-0.008088,-0.009291,0.203900,0.200017,0.017264,0.017264,0.000000,,0,1,1,0,-0.003544,-0.027495,0.8333
0,12,0.220317,-0.131105,-0.020547,-0.008605,-0.020355,0.224217,0.200024,0.026635,0.026635,0.000000,,0,1,1,0,-0.003838,-0.027095,0.8333
