episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000921,-0.119505,-0.027416,0.003081,0.085994,8.792361,0.053782,-0.273074,-0.273074,0.000000,,0,1,1,0,0.008304,-0.011051,0.7292
0,2,0.009663,-0.119667,-0.032579,0.002746,0.018065,0.013561,0.117349,-0.044772,-0.044772,0.000000,C-06,0,1,1,0,0.006282,-0.023317,0.7292
0,3,0.027874,-0.120098,-0.030205,0.002332,0.020440,0.031772,0.180958,0.034098,0.034098,0.000000,,0,1,1,0,0.006275,-0.033802,0.7292
0,4,0.047614,-0.120607,-0.028858,0.001843,0.021786,0.051512,0.199984,0.018306,0.018306,0.000000,,0,1,1,0,0.005895,-0.033243,0.7083
0,5,0.071602,-0.121242,-0.033111,0.001231,0.017534,0.075501,0.199962,-0.057286,-0.057286,0.000000,,0,1,1,0,0.005591,-0.030748,0.6458
0,6,0.091592,-0.121900,-0.030350,0.000592,0.020295,0.095491,0.200018,0.047821,0.047821,0.000000,,0,1,1,0,0.004451,-0.033135,0.6042
0,7,0.111584,-0.122568,-0.025783,-0.000068,-0.012721,0.115484,0.200044,0.067311,0.067311,0.000000,,0,1,1,0,0.004950,-0.037570,0.6042
0,8,0.131579,-0.123235,-0.019377,-0.000735,-0.006315,0.135479,0.200072,0.093742,0.093742,0.000000,,0,1,1,0,0.003153,-0.024987,0.6250
0,9,0.155575,-0.123893,-0.015111,-0.001393,-0.002049,0.159475,0.200040,0.047731,0.047731,0.000000,,0,1,1,0,0.003525,-0.021855,0.6458
0,10,0.179573,-0.124351,-0.013075,-0.001851,-0.000013,0.183473,0.200015,0.022512,0.022512,0.000000,,0,1,1,0,0.003527,-0.020370,0.6875
0,11,0.199571,-0.124666,-0.013880,-0.002166,-0.000818,0.203471,0.200005,-0.014448,-0.014448,0.000000,,0,1,1,0,0.003178,-0.017710,0.7500
0,12,0.219569,-0.124950,-0.013993,-0.002450,-0.013801,0.223469,0.200000,-0.000352,-0.000352,0.000000,,0,1,1,0,0.002225,-0.013908,0.7292
0,13,0.243567,-0.125287,-0.012441,-0.002787,-0.012249,0.247467,0.200004,0.019779,0.019779,0.000000,,0,1,1,0,0.002076,-0.015315,0.7083
0,14,0.267566,-0.125624,-0.005704,-0.003124,-0.005511,0.271466,0.200016,0.083301,0.083301,0.000000,,0,1,1,0,0.001650,-0.012539,0.6458
0,15,0.287566,-0.125905,0.004468,-0.003405,0.004660,0.291466,0.200018,0.150432,0.150432,0.000000,,0,1,1,0,0.001663,-0.008028,0.6458
0,16,0.307565,-0.126185,0.013815,-0.003685,0.013815,0.311465,0.200002,0.131325,0.131325,0.000000,,0,1,1,0,0.002244,-0.002768,0.6250
0,17,0.327562,-0.126201,0.019738,-0.003701,0.019738,0.331462,0.199963,0.079982,0.079982,0.000000,,0,1,1,0,0.001351,0.015694,0.6042
0,18,0.351557,-0.125789,0.021130,-0.003289,0.021130,0.355457,0.199991,0.011477,0.011477,0.000000,,0,1,1,0,0.002796,0.017831,0.6250
