episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835922,-1.611541,0.006720,0.010959,0.006720,2.003014,0.054329,-0.353980,-0.353980,0.000000,,0,0,0,1,1,0,0.025257,0.032574,0.7708,-0.0469,0.2665,2,ok
0,2,-0.827575,-1.611490,0.005296,0.011010,0.005296,2.011360,0.107326,0.006196,0.006196,0.000000,C-06,0,0,0,1,1,0,0.022793,0.009297,0.7292,-0.0448,0.2679,2,ok
0,3,-0.810563,-1.611437,0.002961,0.011063,0.002961,2.028373,0.170924,-0.030052,-0.030052,0.000000,,0,0,0,1,1,0,0.022079,0.002883,0.7292,-0.0433,0.2678,2,ok
0,4,-0.791305,-1.611470,-0.025839,0.011030,-0.025839,2.047631,0.199943,-0.485016,-0.485016,0.000000,C-06,0,0,0,1,1,0,0.021339,0.002119,0.7292,-0.0382,0.2676,2,ok
0,5,-0.767347,-1.611521,-0.089759,0.010979,-0.089759,2.071588,0.199248,-0.815547,-0.815547,0.000000,C-06,0,0,0,1,1,0,0.019647,-0.013313,0.7083,-0.0426,0.2673,2,ok
0,6,-0.747419,-1.613202,-0.073035,0.009298,-0.073035,2.091516,0.200283,0.362059,0.362059,0.000000,C-06,0,0,0,1,1,0,0.010449,-0.085850,0.6875,-0.0399,0.2663,2,ok
0,7,-0.727444,-1.615030,-0.011509,0.007470,-0.011509,2.111491,0.200809,0.979847,0.979847,0.000000,C-06,0,0,0,1,1,0,0.010229,-0.078462,0.7292,-0.0447,0.2667,2,ok
0,8,-0.703445,-1.616515,0.018580,0.005985,0.018580,2.135135,0.200196,0.311603,0.311603,0.000000,C-06,0,0,0,1,1,0,0.015106,-0.021647,0.7708,-0.0327,0.2670,2,ok
0,9,-0.679457,-1.617013,0.038665,0.005487,0.038665,2.159478,0.200000,-0.052606,-0.052606,0.000000,C-06,0,0,0,1,1,0,0.017822,0.009247,0.7917,-0.0412,0.2675,2,ok
0,10,-0.659466,-1.616237,0.014544,0.006263,0.014544,2.179470,0.200125,-0.391942,-0.391942,0.000000,C-06,0,0,0,1,1,0,0.019579,0.032597,0.7917,-0.0374,0.2670,2,ok
0,11,-0.639466,-1.615461,-0.012091,0.007039,-0.012091,2.199469,0.200139,-0.376709,-0.376709,0.000000,,0,0,0,1,1,0,0.019577,0.026977,0.7500,-0.0414,0.2677,2,ok
0,12,-0.619471,-1.614793,-0.031473,0.007707,-0.031473,2.219464,0.199971,-0.270342,-0.270342,0.000000,,0,0,0,1,1,0,0.016568,-0.001086,0.7708,-0.0327,0.2667,2,ok
0,13,-0.595497,-1.614310,-0.059694,0.008190,-0.059694,2.243439,0.199670,-0.346263,-0.346263,0.000000,,0,0,0,1,1,0,0.013752,-0.024322,0.7083,-0.0109,0.2686,2,ok
0,14,-0.575543,-1.614784,-0.074696,0.007716,-0.074696,2.263393,0.199560,-0.211485,-0.211485,0.000000,,0,0,0,1,1,0,0.011062,-0.056466,0.6875,-0.0422,0.2663,2,ok
0,15,-0.555578,-1.616208,-0.029120,0.006292,-0.029120,2.283357,0.200446,0.849917,0.849917,0.000000,C-06,0,0,0,1,1,0,0.009439,-0.075950,0.6667,-0.0547,0.2665,2,ok
0,16,-0.535582,-1.617693,0.036943,0.004807,0.036943,2.303353,0.200439,0.952297,0.952297,0.000000,,0,0,0,1,1,0,0.011458,-0.043364,0.7292,-0.0405,0.2679,2,ok
0,17,-0.515598,-1.617094,0.036984,0.005406,0.036984,2.323337,0.200030,-0.095319,-0.095319,0.000000,C-06,0,0,0,1,1,0,0.018388,0.020151,0.7500,-0.0453,0.2675,2,ok
0,18,-0.495609,-1.616270,0.028455,0.006230,0.028455,2.343327,0.200086,-0.125622,-0.125622,0.000000,,0,0,0,1,1,0,0.019801,0.036702,0.7708,-0.0300,0.2678,2,ok
0,19,-0.471614,-1.615281,0.008591,0.007219,0.008591,2.367322,0.200161,-0.246426,-0.246426,0.000000,,0,0,0,1,1,0,0.019931,0.032884,0.7917,-0.0341,0.2676,2,ok
0,20,-0.451614,-1.614729,0.000242,0.007771,0.000242,2.385435,0.200054,-0.106793,-0.106793,0.000000,,0,0,0,1,1,0,0.018959,0.013267,0.7500,-0.0422,0.2666,2,ok
