episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001320,-0.122441,-0.039580,-0.000039,0.011065,0.002580,0.051115,-0.618917,-0.618917,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.008938,-0.122596,-0.056521,-0.000184,-0.005876,0.012838,0.114579,-0.182172,-0.182172,0.000000,C-06,0,1,1,0,0.003768,-0.022665,0.7708
0,3,0.026759,-0.123287,-0.027651,-0.000857,0.022994,0.030660,0.178354,0.399754,0.399754,0.000000,C-06,0,1,1,0,0.001217,-0.056171,0.7708
0,4,0.046400,-0.123804,-0.032678,-0.001356,0.017967,0.050301,0.199963,-0.108796,-0.108796,0.000000,C-06,0,1,1,0,0.001992,-0.035973,0.7708
0,5,0.070380,-0.124426,-0.048160,-0.001955,0.002484,0.074282,0.199842,-0.191376,-0.191376,0.000000,,0,1,1,0,0.002184,-0.032634,0.7292
0,6,0.090357,-0.125367,-0.046097,-0.002877,0.004548,0.094260,0.200018,0.042323,0.042323,0.000000,C-06,0,1,1,0,0.000567,-0.042212,0.7083
0,7,0.110344,-0.126331,-0.021840,-0.003831,-0.008778,0.114244,0.200177,0.390168,0.390168,0.000000,C-06,0,1,1,0,-0.001072,-0.045596,0.6667
0,8,0.130342,-0.127294,-0.004438,-0.004794,0.008624,0.134242,0.200229,0.238520,0.238520,0.000000,C-06,0,1,1,0,-0.000775,-0.035875,0.6667
0,9,0.154341,-0.127432,-0.017882,-0.004932,-0.004820,0.158241,0.199972,-0.188874,-0.188874,0.000000,C-06,0,1,1,0,0.000205,-0.014872,0.6875
0,10,0.178333,-0.127514,-0.032602,-0.005014,-0.019540,0.182233,0.199899,-0.175471,-0.175471,0.000000,,0,1,1,0,-0.001345,-0.012007,0.7292
0,11,0.198324,-0.128113,-0.026914,-0.005613,-0.013852,0.202224,0.200028,0.104013,0.104013,0.000000,C-06,0,1,1,0,-0.001983,-0.027013,0.7917
0,12,0.218319,-0.128753,-0.014154,-0.006253,-0.013962,0.222219,0.200080,0.189590,0.189590,0.000000,,0,1,1,0,-0.002420,-0.029808,0.7708
0,13,0.238318,-0.129129,-0.011550,-0.006629,-0.011358,0.242218,0.200015,0.025547,0.025547,0.000000,C-06,0,1,1,0,-0.002271,-0.019787,0.7708
0,14,0.262316,-0.129418,-0.011603,-0.006918,-0.011411,0.266216,0.200001,-0.001771,-0.001771,0.000000,,0,1,1,0,-0.002230,-0.012130,0.7292
0,15,0.282315,-0.129654,-0.005213,-0.007154,-0.005020,0.286215,0.200011,0.099125,0.099125,0.000000,,0,1,1,0,-0.002445,-0.012666,0.7292
0,16,0.302315,-0.129891,0.007233,-0.007391,0.007425,0.303900,0.200010,0.181918,0.181918,0.000000,,0,1,1,0,-0.002516,-0.005403,0.6667
0,17,0.322314,-0.130069,0.014321,-0.007569,0.014321,0.326214,0.199984,0.094742,0.094742,0.000000,,0,1,1,0,-0.001704,0.005360,0.6667
