episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001522,-0.019117,0.186990,0.103222,0.300400,8.788090,0.048144,-1.000000,-1.000000,0.000000,,0,1,1,0,0.133544,0.237366,0.4375
0,2,0.008388,-0.019266,0.109990,0.103146,0.160635,0.012189,0.111911,-1.000000,-1.000000,0.000000,,0,1,1,0,0.128864,0.188469,0.4583
0,3,0.025993,-0.019531,0.028936,0.102898,0.079580,0.029794,0.176149,-1.000000,-1.000000,0.000000,,0,1,1,0,0.121622,0.127375,0.5000
0,4,0.045567,-0.019825,-0.039384,0.102623,0.011261,0.049369,0.199895,-0.975001,-0.975001,0.000000,,0,1,1,0,0.112822,0.070759,0.5208
0,5,0.069499,-0.020185,-0.106668,0.102285,-0.056023,0.073300,0.198948,-0.745996,-0.825001,-0.079006,C-06,0,1,1,0,0.109275,-0.004434,0.5000
0,6,0.089331,-0.020540,-0.151229,0.101949,-0.100585,0.093132,0.197874,-0.167572,-0.675001,-0.507430,C-06,0,1,1,0,0.101702,-0.092390,0.5417
0,7,0.109047,-0.022051,-0.185242,0.100449,-0.172180,0.112947,0.197552,0.168207,-0.525001,-0.693208,C-06,0,1,1,0,0.098578,-0.139344,0.5208
0,8,0.128658,-0.024710,-0.209267,0.097790,-0.196205,0.132558,0.197864,0.786935,-0.375001,-1.161936,C-06,0,1,1,0,0.095243,-0.176194,0.5625
0,9,0.152089,-0.029018,-0.226457,0.093482,-0.213395,0.155989,0.198550,1.000000,-0.225001,-1.225001,C-06,0,1,1,0,0.090881,-0.200713,0.6250
0,10,0.175458,-0.034173,-0.232603,0.088327,-0.219541,0.179358,0.199482,1.000000,-0.075001,-1.075001,C-06,0,1,1,0,0.087288,-0.219953,0.6250
0,11,0.194926,-0.038770,-0.228716,0.083730,-0.215654,0.198827,0.200169,1.000000,0.074999,-0.925001,C-06,0,1,1,0,0.080303,-0.231370,0.7083
0,12,0.214434,-0.043383,-0.215468,0.079117,-0.215276,0.218334,0.200716,1.000000,0.224999,-0.775001,C-06,0,1,1,0,0.075012,-0.225845,0.7083
0,13,0.237943,-0.048919,-0.188373,0.073581,-0.188181,0.241843,0.201758,1.000000,0.374999,-0.625001,C-06,0,1,1,0,0.071250,-0.214263,0.6875
0,14,0.261597,-0.054455,-0.149306,0.068045,-0.149114,0.265497,0.203030,1.000000,0.524999,-0.475001,C-06,0,1,1,0,0.068130,-0.195708,0.6875
0,15,0.281431,-0.059068,-0.106280,0.063432,-0.106088,0.285331,0.204101,0.943877,0.674999,-0.268879,C-06,0,1,1,0,0.064983,-0.165514,0.6667
0,16,0.301353,-0.062974,-0.068767,0.059526,-0.068575,0.303900,0.202685,0.551576,0.551576,0.000000,,0,1,1,0,0.062794,-0.127382,0.5833
0,17,0.321323,-0.065712,-0.040673,0.056788,-0.040673,0.325223,0.201347,0.062544,0.401576,0.339032,C-06,0,1,1,0,0.060926,-0.085786,0.5833
0,18,0.345312,-0.067707,-0.019047,0.054793,-0.019047,0.349212,0.200483,-0.198865,0.251576,0.450440,C-06,0,1,1,0,0.060071,-0.053290,0.5833
0,19,0.369309,-0.068597,-0.009845,0.053903,-0.009845,0.373209,0.200089,-0.654357,0.101576,0.755933,C-06,0,1,1,0,0.059462,-0.021763,0.6042
0,20,0.389308,-0.068811,-0.012673,0.053689,-0.012673,0.393208,0.199994,-1.000000,-0.048424,0.951576,C-06,0,1,1,0,0.058917,-0.009710,0.6042
0,21,0.409304,-0.069003,-0.025691,0.053497,-0.025691,0.413204,0.199947,-0.886379,-0.198424,0.687955,C-06,0,1,1,0,0.059141,-0.011771,0.6667
0,22,0.429291,-0.069196,-0.045496,0.053304,-0.045496,0.433191,0.199812,-0.292303,-0.292303,0.000000,,0,1,1,0,0.057929,-0.020220,0.6875
0,23,0.453259,-0.069745,-0.057818,0.052755,-0.057818,0.457159,0.199755,0.279867,-0.142303,-0.422170,C-06,0,1,1,0,0.056720,-0.037692,0.6667
0,24,0.473225,-0.070871,-0.058014,0.051629,-0.058014,0.477125,0.200004,0.682354,0.007697,-0.674657,C-06,0,1,1,0,0.055191,-0.060233,0.6667
0,25,0.493196,-0.072038,-0.048063,0.050462,-0.048063,0.497096,0.200104,0.770714,0.157697,-0.613018,C-06,0,1,1,0,0.054089,-0.061387,0.6042
0,26,0.513181,-0.073204,-0.027455,0.049296,-0.027455,0.517081,0.200258,0.597335,0.307697,-0.289638,C-06,0,1,1,0,0.053780,-0.054052,0.6250
0,27,0.537177,-0.074602,-0.007831,0.047898,-0.007831,0.541077,0.200318,0.229836,0.229836,0.000000,,0,1,1,0,0.054006,-0.033797,0.6042
0,28,0.561177,-0.075130,-0.000626,0.047370,-0.000626,0.565077,0.200032,-0.075097,0.079836,0.154933,C-06,0,1,1,0,0.053842,-0.015769,0.6250
0,29,0.581177,-0.075157,-0.004861,0.047343,-0.004861,0.585077,0.199998,-0.389394,-0.070164,0.319230,C-06,0,1,1,0,0.053400,-0.004318,0.6250
0,30,0.605175,-0.075164,-0.022541,0.047336,-0.022541,0.609075,0.199953,-0.247617,-0.220164,0.027452,C-06,0,1,1,0,0.052419,0.001603,0.6667
0,31,0.629166,-0.075431,-0.029038,0.047069,-0.029038,0.633066,0.199938,0.488499,-0.070164,-0.558664,C-06,0,1,1,0,0.051487,-0.016456,0.6667
0,32,0.653158,-0.076117,-0.023099,0.046383,-0.023099,0.657058,0.200031,0.606434,0.079836,-0.526598,C-06,0,1,1,0,0.051713,-0.031682,0.6875
0,33,0.677155,-0.076821,-0.004712,0.045679,-0.004712,0.681055,0.200083,0.567544,0.229836,-0.337708,C-06,0,1,1,0,0.046995,-0.003846,0.6667
0,34,0.701154,-0.077524,0.017533,0.044976,0.017533,0.703900,0.200059,0.264955,0.264955,0.000000,,0,1,1,0,0.039765,0.052503,0.6042
