episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836247,-1.524751,0.245810,0.097749,0.245810,2.002689,0.050339,0.265482,0.265482,0.000000,,0,0,0,1,1,0,-0.129703,0.213032,0.5625,-0.0705,0.2654,3,ok
0,2,-0.828425,-1.523495,0.261673,0.099005,0.261673,2.010511,0.102961,0.263990,0.263990,0.000000,,0,0,0,1,1,0,-0.130120,0.239087,0.5833,-0.0413,0.2666,3,ok
0,3,-0.812339,-1.519853,0.278843,0.102647,0.278843,2.026597,0.166556,0.239015,0.239015,0.000000,,0,0,0,1,1,0,-0.128226,0.257550,0.5833,-0.0289,0.2690,3,ok
0,4,-0.793935,-1.515290,0.298761,0.107210,0.298761,2.045000,0.197470,0.345588,0.345588,0.000000,,0,0,0,1,1,0,-0.123563,0.265948,0.6042,-0.0341,0.2671,2,ok
0,5,-0.771058,-1.508773,0.314946,0.113727,0.314946,2.067878,0.198278,0.224437,0.224437,0.000000,,0,0,0,1,1,0,-0.117725,0.283600,0.6042,-0.0226,0.2645,2,ok
0,6,-0.752099,-1.503111,0.333595,0.119389,0.333595,2.085135,0.197455,0.333076,0.333076,0.000000,,0,0,0,1,1,0,-0.113122,0.295327,0.6042,-0.0487,0.2696,2,ok
0,7,-0.733239,-1.496928,0.344648,0.125572,0.344648,2.105696,0.198554,0.073075,0.183076,0.110002,C-06,0,0,0,1,1,0,-0.098773,0.326915,0.6458,-0.0410,0.2682,2,ok
0,8,-0.710708,-1.489248,0.358926,0.133252,0.358926,2.128227,0.198324,0.212292,0.212292,0.000000,,0,0,0,1,1,0,-0.091251,0.338169,0.7292,-0.0366,0.2680,2,ok
0,9,-0.688297,-1.481194,0.372019,0.141306,0.372019,2.150638,0.199042,0.119690,0.119690,0.000000,,0,0,0,1,1,0,-0.083194,0.350291,0.7292,-0.0385,0.2666,2,ok
0,10,-0.669670,-1.473940,0.372678,0.148560,0.372678,2.169266,0.199980,0.002439,0.002439,0.000000,,0,0,0,1,1,0,-0.075726,0.364570,0.7292,-0.0186,0.2684,2,ok
0,11,-0.651036,-1.466663,0.370547,0.155837,0.370547,2.185235,0.200116,-0.041831,-0.041831,0.000000,,0,0,0,1,1,0,-0.072394,0.371413,0.7292,0.0038,0.2664,2,ok
0,12,-0.632381,-1.459386,0.366966,0.163114,0.366966,2.206555,0.200352,-0.066005,-0.066005,0.000000,,0,0,0,1,1,0,-0.059129,0.370468,0.7083,-0.0280,0.2678,2,ok
0,13,-0.609958,-1.450658,0.362153,0.171842,0.362153,2.228977,0.200592,-0.071950,-0.071950,0.000000,,0,0,0,1,1,0,-0.051709,0.367477,0.6875,-0.0215,0.2678,2,ok
0,14,-0.591227,-1.443427,0.353700,0.179073,0.353700,2.247708,0.201038,-0.156744,-0.156744,0.000000,,0,0,0,1,1,0,-0.040435,0.361453,0.6458,-0.0248,0.2688,2,ok
0,15,-0.572440,-1.436268,0.346467,0.186232,0.346467,2.266495,0.201043,-0.125697,-0.125697,0.000000,,0,0,0,1,1,0,-0.032570,0.355087,0.6667,-0.0417,0.2687,2,ok
0,16,-0.553628,-1.429461,0.346839,0.193039,0.346839,2.285308,0.199949,0.018171,0.018171,0.000000,,0,0,0,1,1,0,-0.025396,0.344915,0.7292,-0.0462,0.2686,2,ok
0,17,-0.534815,-1.422678,0.345541,0.199822,0.345541,2.304120,0.200026,-0.026099,-0.026099,0.000000,,0,0,0,1,1,0,-0.019682,0.348911,0.7083,-0.0140,0.2655,2,ok
0,18,-0.515971,-1.415905,0.337043,0.206595,0.337043,2.322964,0.200496,-0.161886,-0.161886,0.000000,,0,0,0,1,1,0,-0.013181,0.352555,0.6667,-0.0034,0.2636,2,ok
0,19,-0.493251,-1.407779,0.318284,0.214721,0.318284,2.345684,0.201612,-0.280777,-0.280777,0.000000,,0,0,0,1,1,0,-0.007126,0.344533,0.6250,0.0056,0.2636,2,ok
0,20,-0.474229,-1.401249,0.310096,0.221251,0.310096,2.364707,0.201072,-0.128725,-0.130777,-0.002052,C-06,0,0,0,1,1,0,-0.000995,0.329181,0.5833,0.0077,0.2655,2,ok
0,21,-0.455157,-1.394845,0.301619,0.227655,0.301619,2.383778,0.201201,-0.146923,-0.146923,0.000000,,0,0,0,1,1,0,0.004909,0.320442,0.5833,-0.0068,0.2635,2,ok
0,22,-0.436037,-1.388608,0.293542,0.233892,0.293542,2.402899,0.201116,-0.137766,-0.137766,0.000000,,0,0,0,1,1,0,0.003877,0.325085,0.5833,0.0509,0.2566,2,ok
0,23,-0.413020,-1.381245,0.280473,0.241255,0.280473,2.425916,0.201521,-0.188215,-0.188215,0.000000,,0,0,0,1,1,0,0.016092,0.296517,0.5833,-0.0043,0.2640,2,ok
0,24,-0.393752,-1.375246,0.261221,0.247254,0.261221,2.445184,0.202242,-0.454463,-0.338215,0.116248,C-06,0,0,0,1,1,0,0.019601,0.298182,0.6250,0.0178,0.2597,2,ok
0,25,-0.374376,-1.369275,0.239020,0.253225,0.239020,2.464560,0.202970,-0.371140,-0.371140,0.000000,,0,0,0,1,1,0,0.025574,0.275395,0.6458,0.0334,0.2590,2,ok
0,26,-0.354907,-1.363894,0.223171,0.258606,0.223171,2.484029,0.201884,-0.250833,-0.250833,0.000000,,0,0,0,1,1,0,0.030556,0.250623,0.6250,0.0086,0.2631,2,ok
0,27,-0.331454,-1.357823,0.204207,0.264677,0.204207,2.507482,0.201853,-0.256975,-0.256975,0.000000,,0,0,0,1,1,0,0.034968,0.231338,0.6250,-0.0047,0.2650,2,ok
