episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000856,-0.122319,-0.015986,0.000276,0.097424,8.792361,0.055916,-0.709654,-0.709654,0.000000,,0,1,1,0,0.007933,0.032685,0.7917
0,2,0.009983,-0.122480,-0.032776,-0.000067,0.017868,0.013884,0.119466,-0.171091,-0.171091,0.000000,C-06,0,1,1,0,0.004836,-0.012076,0.7708
0,3,0.028447,-0.122904,-0.028705,-0.000473,0.021940,0.032348,0.183066,0.061552,0.061552,0.000000,C-06,0,1,1,0,0.003593,-0.032419,0.7708
0,4,0.048249,-0.123203,-0.022609,-0.000753,0.028035,0.052150,0.199969,0.089322,0.089322,0.000000,,0,1,1,0,0.003213,-0.033867,0.7708
0,5,0.072239,-0.123728,-0.035764,-0.001254,0.014881,0.076141,0.199926,-0.176061,-0.176061,0.000000,C-06,0,1,1,0,0.003018,-0.026990,0.7083
0,6,0.092226,-0.124439,-0.036057,-0.001946,0.014587,0.096128,0.200002,0.006792,0.006792,0.000000,C-06,0,1,1,0,0.002059,-0.035885,0.6667
0,7,0.112216,-0.125167,-0.025424,-0.002667,-0.012362,0.116116,0.200065,0.166510,0.166510,0.000000,C-06,0,1,1,0,0.000572,-0.035180,0.6875
0,8,0.132212,-0.125895,-0.018593,-0.003395,-0.005531,0.136112,0.200097,0.093533,0.093533,0.000000,,0,1,1,0,0.000492,-0.027284,0.6875
0,9,0.156207,-0.126360,-0.020455,-0.003860,-0.007393,0.160107,0.199992,-0.029650,-0.029650,0.000000,,0,1,1,0,0.000101,-0.017669,0.7292
0,10,0.180201,-0.126799,-0.025469,-0.004299,-0.012407,0.184101,0.199970,-0.061854,-0.061854,0.000000,,0,1,1,0,-0.000064,-0.018789,0.7500
0,11,0.200195,-0.127305,-0.023499,-0.004805,-0.010437,0.203900,0.200010,0.033417,0.033417,0.000000,,0,1,1,0,-0.000714,-0.026197,0.7917
0,12,0.220190,-0.127819,-0.018878,-0.005319,-0.018686,0.224090,0.200029,0.068000,0.068000,0.000000,,0,1,1,0,-0.001199,-0.024566,0.7917
0,13,0.244186,-0.128294,-0.018138,-0.005794,-0.017946,0.248086,0.200004,0.005155,0.005155,0.000000,,0,1,1,0,-0.001440,-0.019852,0.7500
