episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001100,-0.122444,-0.041217,-0.000042,0.009428,0.002800,0.053230,-0.617690,-0.617690,0.000000,,0,1,1,0,0.005352,-0.001147,0.7708
0,2,0.009403,-0.122603,-0.080104,-0.000190,-0.029459,0.013304,0.116519,-0.079112,-0.467690,-0.388579,C-06,0,1,1,0,0.003514,-0.029903,0.7917
0,3,0.027480,-0.123005,-0.105995,-0.000574,-0.055350,0.031380,0.179608,0.533831,-0.317690,-0.851521,C-06,0,1,1,0,0.000257,-0.063111,0.7708
0,4,0.047087,-0.124559,-0.117453,-0.002110,-0.066808,0.050989,0.199372,1.000000,-0.167690,-1.167690,C-06,0,1,1,0,-0.002159,-0.105303,0.7083
0,5,0.070918,-0.127290,-0.119437,-0.004818,-0.068792,0.074822,0.199923,1.000000,-0.017690,-1.017690,C-06,0,1,1,0,-0.004243,-0.119715,0.6875
0,6,0.090784,-0.129665,-0.111418,-0.007174,-0.060773,0.094691,0.200167,1.000000,0.132310,-0.867690,C-06,0,1,1,0,-0.008157,-0.116451,0.6667
0,7,0.110678,-0.132043,-0.093542,-0.009543,-0.080480,0.114578,0.200521,0.915444,0.282310,-0.633134,C-06,0,1,1,0,-0.010354,-0.111493,0.6667
0,8,0.134605,-0.134896,-0.059462,-0.012396,-0.046400,0.138505,0.201038,0.693282,0.432310,-0.260972,C-06,0,1,1,0,-0.011335,-0.099437,0.6875
0,9,0.154581,-0.137024,-0.039492,-0.014524,-0.026430,0.158481,0.200793,0.280379,0.282310,0.001931,C-06,0,1,1,0,-0.012255,-0.059742,0.7500
0,10,0.178567,-0.138508,-0.028061,-0.016008,-0.014998,0.182467,0.200230,0.060786,0.132310,0.071524,C-06,0,1,1,0,-0.012363,-0.041711,0.7500
0,11,0.198560,-0.139198,-0.025371,-0.016698,-0.012309,0.202460,0.200039,0.032610,0.032610,0.000000,,0,1,1,0,-0.012776,-0.031752,0.7917
0,12,0.218556,-0.139838,-0.013458,-0.017338,-0.013266,0.222456,0.200082,0.237590,0.182610,-0.054981,C-06,0,1,1,0,-0.012778,-0.030598,0.7917
0,13,0.238555,-0.140478,0.002664,-0.017978,0.002856,0.242455,0.200102,0.231779,0.231779,0.000000,,0,1,1,0,-0.013348,-0.017855,0.7708
0,14,0.262554,-0.140955,0.014395,-0.018455,0.014587,0.266454,0.200001,0.133949,0.133949,0.000000,,0,1,1,0,-0.012629,-0.004459,0.7292
0,15,0.282551,-0.141041,0.021953,-0.018541,0.022145,0.286451,0.199954,0.106415,0.106415,0.000000,,0,1,1,0,-0.012562,0.009623,0.7083
0,16,0.302546,-0.140637,0.022708,-0.018137,0.022900,0.303900,0.199994,0.006829,0.006829,0.000000,,0,1,1,0,-0.011903,0.016560,0.7083
0,17,0.322539,-0.140211,0.028585,-0.017711,0.028585,0.326439,0.199966,0.090275,0.090275,0.000000,,0,1,1,0,-0.011099,0.019354,0.6667
0,18,0.346527,-0.139699,0.034296,-0.017199,0.034296,0.350427,0.199930,0.067736,0.067736,0.000000,,0,1,1,0,-0.011358,0.026934,0.6875
0,19,0.370515,-0.138887,0.028284,-0.016387,0.028284,0.374415,0.200038,-0.162725,-0.082264,0.080461,C-06,0,1,1,0,-0.010162,0.035254,0.7292
0,20,0.390510,-0.138195,0.015869,-0.015695,0.015869,0.394410,0.200092,-0.183327,-0.183327,0.000000,,0,1,1,0,-0.009661,0.032633,0.7500
0,21,0.410508,-0.137663,0.010991,-0.015163,0.010991,0.414408,0.200046,-0.062080,-0.062080,0.000000,,0,1,1,0,-0.009338,0.020707,0.7917
0,22,0.430507,-0.137424,0.014951,-0.014924,0.014951,0.434407,0.199991,0.065041,0.065041,0.000000,,0,1,1,0,-0.009196,0.011555,0.7917
0,23,0.454502,-0.137155,0.025048,-0.014655,0.025048,0.458402,0.199952,0.123657,0.123657,0.000000,,0,1,1,0,-0.009106,0.014192,0.7500
