episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001523,-0.110939,-0.026689,0.011591,0.086721,8.792361,0.047434,-0.000404,-0.000404,0.000000,,0
0,2,0.008298,-0.111155,-0.029722,0.011257,0.020923,0.012188,0.111009,-0.036769,-0.036769,0.000000,,0
0,3,0.025749,-0.111659,-0.030037,0.010770,0.020608,0.029638,0.174630,-0.003508,-0.003508,0.000000,,0
0,4,0.049250,-0.112314,-0.033197,0.010137,0.017448,0.053140,0.199967,-0.038359,-0.038359,0.000000,,0
0,5,0.069237,-0.112867,-0.037551,0.009603,0.013093,0.073128,0.199937,-0.063252,-0.063252,0.000000,,0
0,6,0.093218,-0.113546,-0.042584,0.008948,0.008060,0.097109,0.199911,-0.060853,-0.060853,0.000000,,0
0,7,0.113199,-0.114245,-0.045691,0.008255,-0.032629,0.117099,0.199925,-0.045057,-0.045057,0.000000,,0
0,8,0.133180,-0.115136,-0.041165,0.007364,-0.028103,0.137080,0.200028,0.069019,0.069019,0.000000,,0
0,9,0.153165,-0.116030,-0.033821,0.006470,-0.020758,0.157065,0.200083,0.106880,0.106880,0.000000,,0
0,10,0.177155,-0.117103,-0.025042,0.005397,-0.011980,0.181055,0.200135,0.105409,0.105409,0.000000,,0
0,11,0.201149,-0.118040,-0.017970,0.004460,-0.004907,0.203900,0.200095,0.084304,0.084304,0.000000,,0
0,12,0.221147,-0.118606,-0.013807,0.003894,-0.013614,0.225047,0.200050,0.059191,0.059191,0.000000,,0
0,13,0.241145,-0.119121,-0.008693,0.003379,-0.008500,0.245045,0.200051,0.072928,0.072928,0.000000,,0
0,14,0.265145,-0.119600,-0.003065,0.002900,-0.002872,0.269045,0.200029,0.066456,0.066456,0.000000,,0
0,15,0.289145,-0.119878,0.001201,0.002622,0.001394,0.293045,0.200009,0.050119,0.050119,0.000000,,0
0,16,0.309145,-0.119971,0.003527,0.002529,0.003527,0.313045,0.200000,0.032729,0.032729,0.000000,,0
0,17,0.329145,-0.119971,0.004950,0.002529,0.004950,0.333045,0.199998,0.020042,0.020042,0.000000,,0
0,18,0.349144,-0.119911,0.005731,0.002589,0.005731,0.353044,0.199998,0.010973,0.010973,0.000000,,0
0,19,0.373144,-0.119794,0.006155,0.002706,0.006155,0.377044,0.199999,0.004972,0.004972,0.000000,,0
0,20,0.397144,-0.119651,0.006247,0.002849,0.006247,0.401044,0.200000,0.001058,0.001058,0.000000,,0
0,21,0.417143,-0.119530,0.006167,0.002970,0.006167,0.421043,0.200000,-0.001166,-0.001166,0.000000,,0
0,22,0.437143,-0.119410,0.006014,0.003090,0.006014,0.441043,0.200000,-0.002173,-0.002173,0.000000,,0
0,23,0.457142,-0.119289,0.005840,0.003211,0.005840,0.461042,0.200000,-0.002481,-0.002481,0.000000,,0
0,24,0.481142,-0.119144,0.005634,0.003356,0.005634,0.485042,0.200000,-0.002438,-0.002438,0.000000,,0
0,25,0.501142,-0.119024,0.005477,0.003476,0.005477,0.503900,0.200001,-0.002222,-0.002222,0.000000,,0
0,26,0.521141,-0.118908,0.005336,0.003592,0.005336,0.525041,0.200000,-0.002005,-0.002005,0.000000,,0
0,27,0.541141,-0.118795,0.005208,0.003705,0.005208,0.545041,0.200000,-0.001820,-0.001820,0.000000,,0
0,28,0.565141,-0.118663,0.005066,0.003837,0.005066,0.569041,0.200000,-0.001674,-0.001674,0.000000,,0
0,29,0.589141,-0.118535,0.004935,0.003965,0.004935,0.593041,0.200000,-0.001554,-0.001554,0.000000,,0
0,30,0.609140,-0.118431,0.004832,0.004069,0.004832,0.613040,0.200000,-0.001463,-0.001463,0.000000,,0
0,31,0.633140,-0.118309,0.004713,0.004191,0.004713,0.637040,0.200000,-0.001411,-0.001411,0.000000,,0
0,32,0.657140,-0.118191,0.004598,0.004309,0.004598,0.661040,0.200000,-0.001365,-0.001365,0.000000,,0
0,33,0.681140,-0.118075,0.004486,0.004425,0.004486,0.685040,0.200000,-0.001326,-0.001326,0.000000,,0
0,34,0.705139,-0.117962,0.004378,0.004538,0.004378,0.709039,0.200000,-0.001290,-0.001290,0.000000,,0
0,35,0.729139,-0.117851,0.004212,0.004649,0.004212,0.733039,0.200000,-0.001963,-0.001963,0.000000,,0
0,36,0.749139,-0.117759,0.004066,0.004741,0.004066,0.753039,0.200000,-0.002081,-0.002081,0.000000,,0
0,37,0.773139,-0.117654,0.003900,0.004846,0.003900,0.777039,0.200000,-0.001965,-0.001965,0.000000,,0
0,38,0.797139,-0.117553,0.003753,0.004947,0.003753,0.801039,0.200000,-0.001731,-0.001731,0.000000,,0
0,39,0.821138,-0.117457,0.003628,0.005043,0.003628,0.825038,0.200000,-0.001487,-0.001487,0.000000,,0
0,40,0.841138,-0.117378,0.003355,0.005122,0.003355,0.845038,0.200000,-0.003888,-0.003888,0.000000,,0
0,41,0.865138,-0.117283,0.002978,0.005217,0.002978,0.869038,0.200001,-0.004451,-0.004451,0.000000,,0
0,42,0.889138,-0.117196,0.002642,0.005304,0.002642,0.893038,0.200001,-0.003963,-0.003963,0.000000,,0
0,43,0.913138,-0.117120,0.002380,0.005380,0.002380,0.917038,0.200000,-0.003092,-0.003092,0.000000,,0
0,44,0.933138,-0.117059,0.001853,0.005441,0.001853,0.937038,0.200001,-0.007548,-0.007548,0.000000,,0
0,45,0.957138,-0.116987,0.001130,0.005513,0.001130,0.961038,0.200001,-0.008521,-0.008521,0.000000,,0
0,46,0.981138,-0.116929,0.000503,0.005571,0.000503,0.985038,0.200000,-0.007380,-0.007380,0.000000,,0
0,47,1.005138,-0.116895,0.000042,0.005605,0.000042,1.009038,0.200000,-0.005429,-0.005429,0.000000,,0
0,48,1.029138,-0.116866,-0.000965,0.005634,-0.000965,1.033038,0.200000,-0.011910,-0.011910,0.000000,,0
0,49,1.049138,-0.116844,-0.001877,0.005656,-0.001877,1.053038,0.200000,-0.012919,-0.012919,0.000000,,0
0,50,1.073138,-0.116843,-0.002841,0.005657,-0.002841,1.077038,0.199999,-0.011345,-0.011345,0.000000,,0
0,51,1.097138,-0.116877,-0.003546,0.005623,-0.003546,1.101038,0.199999,-0.008294,-0.008294,0.000000,,0
0,52,1.121137,-0.116942,-0.003973,0.005558,-0.003973,1.125038,0.199999,-0.005020,-0.005020,0.000000,,0
0,53,1.145137,-0.117011,-0.005032,0.005489,-0.005032,1.149037,0.199998,-0.012571,-0.012571,0.000000,,0
0,54,1.165137,-0.117070,-0.006029,0.005430,-0.006029,1.169037,0.199997,-0.014148,-0.014148,0.000000,,0
0,55,1.189136,-0.117163,-0.007100,0.005337,-0.007100,1.193036,0.199997,-0.012656,-0.012656,0.000000,,0
0,56,1.213136,-0.117296,-0.007886,0.005204,-0.008079,1.217036,0.199997,-0.009274,-0.009274,0.000000,,0
0,57,1.233135,-0.117415,-0.006544,0.005085,-0.006736,1.237035,0.199999,0.019350,0.019350,0.000000,,0
0,58,1.257135,-0.117557,-0.003586,0.004943,-0.003778,1.261035,0.200002,0.035068,0.035068,0.000000,,0
0,59,1.281135,-0.117699,-0.000226,0.004801,-0.000419,1.285035,0.200004,0.039633,0.039633,0.000000,,0
0,60,1.305135,-0.117837,0.002858,0.004663,-0.010204,1.309035,0.200002,0.036311,0.036311,0.000000,,0
0,61,1.329134,-0.117953,0.011633,0.004547,-0.001429,1.333034,0.199990,0.104777,0.104777,0.000000,,0
0,62,1.349131,-0.118050,0.021533,0.004450,0.008471,1.353031,0.199958,0.141880,0.141880,0.000000,,0
0,63,1.373122,-0.118115,0.034418,0.004385,0.021356,1.377022,0.199886,0.154681,0.154681,0.000000,,0
0,64,1.397102,-0.117854,0.046407,0.004646,0.033345,1.401002,0.199817,0.144952,0.144952,0.000000,,0
0,65,1.421070,-0.117199,0.056196,0.005281,0.005551,1.424976,0.199791,0.119075,0.119075,0.000000,,0
0,66,1.445021,-0.116421,0.072439,0.006035,0.021794,1.448927,0.199592,0.200958,0.200958,0.000000,,0
0,67,1.468939,-0.115542,0.092014,0.006891,0.041370,1.472846,0.199368,0.243941,0.243941,0.000000,,0
0,68,1.492814,-0.114242,0.112082,0.008169,0.061438,1.496722,0.199175,0.252936,0.252936,0.000000,,0
0,69,1.516638,-0.112374,0.130474,0.009186,0.017064,1.521156,0.199078,0.234489,0.234489,0.000000,,0
0,70,1.536442,-0.110587,0.149791,0.009695,0.036381,1.541034,0.198705,0.300397,0.300397,0.000000,,0
0,71,1.560126,-0.108066,0.174943,0.010688,0.061534,1.564831,0.198370,0.329700,0.329700,0.000000,,0
0,72,1.583707,-0.104897,0.199311,0.012333,0.085901,1.588567,0.198187,0.324182,0.324182,0.000000,,0
0,73,1.607178,-0.101015,0.220955,0.014698,0.107546,1.612240,0.198199,0.291937,0.291937,0.000000,,0
0,74,1.630548,-0.096443,0.238581,0.015628,0.037037,1.637926,0.198404,0.240357,0.240357,0.000000,,0
0,75,1.649942,-0.092360,0.255028,0.016009,0.053484,1.657741,0.198129,0.272963,0.272963,0.000000,,0
0,76,1.673104,-0.087044,0.275067,0.016896,0.073523,1.681489,0.197999,0.280060,0.280060,0.000000,,0
0,77,1.696140,-0.081187,0.293654,0.018338,0.092110,1.705214,0.198054,0.262699,0.262699,0.000000,,0
0,78,1.719057,-0.074787,0.309541,0.020337,0.107996,1.728924,0.198271,0.226789,0.226789,0.000000,,0
0,79,1.741871,-0.067889,0.321906,0.020531,0.007408,1.755364,0.198614,0.177862,0.177862,0.000000,,0
0,80,1.760798,-0.061996,0.336231,0.020282,0.021733,1.775186,0.198048,0.251140,0.251140,0.000000,,0
0,81,1.783374,-0.054682,0.356131,0.020257,0.041633,1.798918,0.197718,0.292889,0.292889,0.000000,,0
0,82,1.805782,-0.046914,0.376527,0.020715,0.062029,1.822629,0.197631,0.303643,0.303643,0.000000,,0
0,83,1.824322,-0.040038,0.392550,0.021521,0.078052,1.842387,0.197746,0.289299,0.289299,0.000000,,0
0,84,1.846417,-0.031309,0.409628,0.020965,-0.030131,1.868874,0.197989,0.259546,0.259546,0.000000,,0
0,85,1.868321,-0.022253,0.432695,0.019818,-0.007065,1.892548,0.197320,0.356738,0.356738,0.000000,,0
0,86,1.889977,-0.012761,0.458607,0.019170,0.018847,1.916184,0.197068,0.405958,0.405958,0.000000,,0
0,87,1.911357,-0.002653,0.484733,0.019197,0.044973,1.939832,0.197148,0.415722,0.415722,0.000000,,0
0,88,1.928957,0.006275,0.505152,0.019768,0.065392,1.959559,0.197423,0.395518,0.395518,0.000000,,0
0,89,1.949831,0.017558,0.527041,0.018932,-0.038486,1.985746,0.197823,0.358116,0.358116,0.000000,,0
0,90,1.970413,0.029326,0.553518,0.017850,-0.012010,2.009430,0.197602,0.441484,0.441484,0.000000,,0
0,91,1.990651,0.041686,0.581530,0.017453,0.016002,2.033141,0.197789,0.474891,0.474891,0.000000,,0
0,92,2.010525,0.054711,0.608772,0.017813,0.043245,2.056900,0.198214,0.470283,0.470283,0.000000,,0
0,93,2.026813,0.066058,0.629608,0.018676,0.064081,2.076732,0.198654,0.438585,0.438585,0.000000,,0
0,94,2.046054,0.080194,0.651665,0.017967,-0.039350,2.102959,0.199125,0.392679,0.392679,0.000000,,0
0,95,2.064948,0.094850,0.677458,0.017229,-0.013558,2.126859,0.199449,0.468371,0.468371,0.000000,,0
0,96,2.080391,0.107508,0.699846,0.017148,0.008831,2.146827,0.199905,0.495951,0.495951,0.000000,,0
0,97,2.098595,0.123206,0.726551,0.017652,0.035536,2.170859,0.200695,0.492506,0.492506,0.000000,,0
0,98,2.116486,0.139375,0.752293,0.018719,0.061278,2.194951,0.200957,0.462253,0.462253,0.000000,,0
0,99,2.133904,0.155978,0.775854,0.017735,-0.040710,2.221370,0.200258,0.412784,0.412784,0.000000,,0
0,100,2.150809,0.172992,0.803781,0.017051,-0.012783,2.245345,0.199510,0.484146,0.484146,0.000000,,0
0,101,2.164517,0.187429,0.827623,0.016935,0.011060,2.265252,0.198750,0.506494,0.506494,0.000000,,0
0,102,2.180512,0.205187,0.855095,0.017423,0.038532,2.289147,0.199556,0.498374,0.498374,0.000000,,0
0,103,2.196044,0.223477,0.880145,0.018613,0.063581,2.313113,0.200232,0.464151,0.464151,0.000000,,0
0,104,2.211207,0.242145,0.902664,0.017406,-0.039882,2.339458,0.200612,0.412287,0.412287,0.000000,,0
0,105,2.226012,0.261179,0.929457,0.016633,-0.013090,2.363559,0.201241,0.483085,0.483085,0.000000,,0
0,106,2.238049,0.277344,0.953285,0.016409,0.010739,2.383712,0.201754,0.505848,0.505848,0.000000,,0
0,107,2.252085,0.297106,0.981955,0.016686,0.039409,2.407950,0.202220,0.497719,0.497719,0.000000,,0
0,108,2.265641,0.317241,1.009130,0.017227,-0.059156,2.434409,0.202455,0.462609,0.462609,0.000000,,0
0,109,2.276628,0.334307,1.035832,0.015818,-0.032453,2.454657,0.203256,0.537065,0.537065,0.000000,,0
0,110,2.289377,0.355156,1.070073,0.014689,0.001788,2.479069,0.203876,0.561617,0.561617,0.000000,,0
0,111,2.301533,0.376400,1.104084,0.014269,0.035799,2.503541,0.204132,0.545264,0.545264,0.000000,,0
0,112,2.313033,0.398000,1.136011,0.014595,0.067726,2.528010,0.204036,0.500885,0.500885,0.000000,,0
