episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000746,-0.112154,-0.036858,0.010428,0.076552,8.792361,0.055887,-0.481244,-0.481244,0.000000,,0,1,1,0,0.015700,-0.003116,0.7708
0,2,0.010082,-0.112318,-0.064696,0.010096,-0.014051,0.013972,0.119288,-0.034012,-0.331244,-0.297231,C-06,0,1,1,0,0.013351,-0.033758,0.7917
0,3,0.028507,-0.112827,-0.079896,0.009605,-0.029251,0.032398,0.182692,0.317166,-0.181244,-0.498410,C-06,0,1,1,0,0.011739,-0.060599,0.7708
0,4,0.048250,-0.114279,-0.082704,0.008171,-0.032059,0.052142,0.199904,0.514748,-0.031244,-0.545992,C-06,0,1,1,0,0.010175,-0.075691,0.7292
0,5,0.072176,-0.116243,-0.073888,0.006230,-0.023244,0.076070,0.200123,0.498597,0.118756,-0.379841,C-06,0,1,1,0,0.008866,-0.084127,0.7292
0,6,0.092133,-0.117885,-0.056389,0.004607,-0.005745,0.096028,0.200345,0.424014,0.268756,-0.155258,C-06,0,1,1,0,0.006394,-0.076266,0.6875
0,7,0.112110,-0.119528,-0.037390,0.002972,-0.024328,0.116010,0.200526,0.277481,0.277481,0.000000,,0,1,1,0,0.006033,-0.061295,0.6875
0,8,0.132100,-0.120723,-0.027910,0.001777,-0.014848,0.136000,0.200218,0.003054,0.127481,0.124427,C-06,0,1,1,0,0.005723,-0.042085,0.6875
0,9,0.156090,-0.121417,-0.029145,0.001083,-0.016083,0.159990,0.199992,-0.107069,-0.022519,0.084550,C-06,0,1,1,0,0.005358,-0.030826,0.7292
0,10,0.180078,-0.122078,-0.033468,0.000422,-0.020406,0.183978,0.199965,-0.053272,-0.053272,0.000000,,0,1,1,0,0.004110,-0.026274,0.7292
0,11,0.200069,-0.122745,-0.028789,-0.000245,-0.015727,0.203900,0.200029,0.075200,0.075200,0.000000,,0,1,1,0,0.003144,-0.031882,0.7917
0,12,0.220061,-0.123418,-0.025160,-0.000918,-0.024968,0.223961,0.200049,0.051492,0.051492,0.000000,,0,1,1,0,0.003159,-0.031211,0.7917
0,13,0.244054,-0.124051,-0.024440,-0.001551,-0.024248,0.247954,0.200007,0.006366,0.006366,0.000000,,0,1,1,0,0.002595,-0.026059,0.7708
0,14,0.268048,-0.124669,-0.019107,-0.002169,-0.018914,0.271948,0.200029,0.065967,0.065967,0.000000,,0,1,1,0,0.001898,-0.023305,0.7083
0,15,0.288046,-0.125184,-0.008005,-0.002684,-0.007813,0.291946,0.200059,0.165465,0.165465,0.000000,,0,1,1,0,0.002020,-0.023315,0.7083
0,16,0.308046,-0.125699,0.006382,-0.003199,0.006382,0.311946,0.200063,0.205420,0.205420,0.000000,,0,1,1,0,0.001806,-0.013911,0.6667
0,17,0.328045,-0.126010,0.015450,-0.003510,0.015450,0.331945,0.199990,0.124994,0.124994,0.000000,,0,1,1,0,0.002974,-0.005413,0.6875
0,18,0.352042,-0.125658,0.013890,-0.003158,0.013890,0.355942,0.200005,-0.036441,-0.025006,0.011435,C-06,0,1,1,0,0.002851,0.010124,0.6875
0,19,0.376041,-0.125279,0.005325,-0.002779,0.005325,0.379941,0.200022,-0.106159,-0.106159,0.000000,,0,1,1,0,0.003209,0.013003,0.7292
