episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001356,-0.013056,0.052426,0.109282,0.165836,8.787866,0.051069,-1.000000,-1.000000,0.000000,,0,1,1,0,0.124947,0.117658,0.5000
0,2,0.008912,-0.013203,-0.030184,0.109210,0.020461,0.012707,0.114716,-0.986521,-0.986521,0.000000,,0,1,1,0,0.120578,0.061211,0.5208
0,3,0.026771,-0.013465,-0.098883,0.108965,-0.048238,0.030566,0.177545,-0.796120,-0.836521,-0.040401,C-06,0,1,1,0,0.115549,-0.008587,0.5625
0,4,0.046280,-0.013763,-0.144313,0.108685,-0.093669,0.050076,0.198027,-0.514034,-0.686521,-0.172487,C-06,0,1,1,0,0.111484,-0.072146,0.5417
0,5,0.069952,-0.015459,-0.185756,0.107012,-0.135111,0.073749,0.197508,-0.084452,-0.536521,-0.452069,C-06,0,1,1,0,0.106976,-0.120033,0.5417
0,6,0.089559,-0.018099,-0.210491,0.104391,-0.159847,0.093359,0.197799,0.600396,-0.386521,-0.986917,C-06,0,1,1,0,0.102147,-0.176360,0.5208
0,7,0.109085,-0.021651,-0.225625,0.100849,-0.212563,0.112985,0.198486,0.935541,-0.236521,-1.172062,C-06,0,1,1,0,0.099667,-0.211052,0.5417
0,8,0.128563,-0.025887,-0.231566,0.096613,-0.218504,0.132463,0.199406,1.000000,-0.086521,-1.086521,C-06,0,1,1,0,0.092635,-0.215212,0.5833
0,9,0.151932,-0.031381,-0.227596,0.091119,-0.214533,0.155832,0.200177,1.000000,0.063479,-0.936521,C-06,0,1,1,0,0.089306,-0.229340,0.6250
0,10,0.175352,-0.036895,-0.212326,0.085605,-0.199263,0.179252,0.200805,1.000000,0.213479,-0.786521,C-06,0,1,1,0,0.084216,-0.226921,0.6667
0,11,0.194945,-0.041489,-0.190498,0.081011,-0.177436,0.198845,0.201639,1.000000,0.363479,-0.636521,C-06,0,1,1,0,0.078246,-0.211620,0.7083
0,12,0.214638,-0.046084,-0.158835,0.076416,-0.158642,0.218538,0.202701,1.000000,0.513479,-0.486521,C-06,0,1,1,0,0.074903,-0.191689,0.6875
0,13,0.238420,-0.051597,-0.108014,0.070903,-0.107822,0.242320,0.204022,1.000000,0.663479,-0.336521,C-06,0,1,1,0,0.071886,-0.160695,0.6667
0,14,0.262335,-0.056559,-0.056269,0.065941,-0.056077,0.266235,0.203112,0.642464,0.642464,0.000000,,0,1,1,0,0.069938,-0.119718,0.6042
0,15,0.282319,-0.059388,-0.021506,0.063112,-0.021314,0.286219,0.201513,-0.045700,0.492464,0.538164,C-06,0,1,1,0,0.068168,-0.077136,0.6042
0,16,0.302318,-0.061049,0.003276,0.061451,0.003469,0.303900,0.200498,-0.900021,0.342464,1.242486,C-06,0,1,1,0,0.067709,-0.037425,0.5417
0,17,0.322317,-0.061690,0.017586,0.060810,0.017586,0.326217,0.200026,-1.000000,0.192464,1.192464,C-06,0,1,1,0,0.068216,-0.011027,0.5417
0,18,0.346312,-0.061461,0.021784,0.061039,0.021784,0.350212,0.199970,-1.000000,0.042464,1.042464,C-06,0,1,1,0,0.066831,0.016669,0.5417
0,19,0.370308,-0.060972,0.013540,0.061528,0.013540,0.374208,0.200024,-1.000000,-0.107536,0.892464,C-06,0,1,1,0,0.068813,0.021594,0.5833
0,20,0.390307,-0.060557,-0.003767,0.061943,-0.003767,0.394207,0.200042,-0.928360,-0.257536,0.670825,C-06,0,1,1,0,0.069354,0.014320,0.5833
0,21,0.410304,-0.060142,-0.031428,0.062358,-0.031428,0.414204,0.199954,-0.632796,-0.407536,0.225261,C-06,0,1,1,0,0.068282,0.002384,0.6458
