episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-3.922042,0.303989,-1.705697,0.100093,0.032374,17.510239,0.051601,0.015755,0.015755,0.000000,0.916591,0.916591,0.000000,,0,0,0,1,1,0,0.105029,-0.169602,0.6250,0.5527,0.2641,2,ok
0,2,1.120000,-3.923057,0.295979,-1.704505,0.100137,-0.000295,17.521846,0.104587,0.018565,0.018565,0.000000,0.928615,0.928615,0.000000,,0,0,0,1,1,0,0.105367,-0.174289,0.6042,0.5415,0.2634,2,ok
0,3,1.240000,-3.925081,0.279441,-1.709256,0.100374,-0.005046,17.538506,0.167968,-0.065281,-0.065281,0.000000,0.888634,0.888634,0.000000,,0,0,0,1,1,0,0.103208,-0.139955,0.6458,0.5638,0.2597,3,ok
0,4,1.340000,-3.927292,0.260573,-1.724854,0.100739,-0.020644,17.557499,0.196447,-0.260156,-0.260156,0.000000,0.897704,0.897704,0.000000,C-06,0,0,0,1,1,0,0.100263,-0.157726,0.6667,0.6201,0.2646,3,ok
0,5,1.460000,-3.928783,0.249691,-1.694807,0.100538,-0.025377,17.572556,0.071283,0.553512,0.553512,0.000000,0.322788,0.322788,0.000000,C-06,0,0,0,1,1,0,0.097907,-0.195934,0.6458,0.6222,0.2627,2,ok
0,6,1.560000,-3.929831,0.240186,-1.680156,0.100401,-0.010726,17.582118,0.119214,0.208243,0.208243,0.000000,0.780831,0.780831,0.000000,C-06,0,0,0,1,1,0,0.102085,-0.197043,0.6042,0.5177,0.2613,2,ok
0,7,1.660000,-3.931174,0.226243,-1.676843,0.100393,-0.007413,17.596125,0.145129,0.041848,0.041848,0.000000,0.660306,0.660306,0.000000,C-06,0,0,0,1,1,0,0.109417,-0.144938,0.5417,0.3064,0.2437,2,ok
0,8,1.780000,-3.932863,0.206092,-1.648352,0.100633,0.021078,17.616346,0.179496,0.387540,0.387540,0.000000,0.815978,0.815978,0.000000,C-06,0,0,0,1,1,0,0.100568,-0.170767,0.5833,0.5642,0.2597,3,ok
0,9,1.900000,-3.933604,0.195350,-1.638742,0.100636,-0.003562,17.630417,0.078601,0.117417,0.117417,0.000000,0.357303,0.357303,0.000000,C-06,0,0,0,1,1,0,0.102294,-0.142721,0.5625,0.5735,0.2619,3,ok
0,10,2.000000,-3.934100,0.185145,-1.633244,0.100781,0.001937,17.640634,0.125884,0.078826,0.078826,0.000000,0.684808,0.684808,0.000000,C-06,0,0,0,1,1,0,0.101685,-0.130664,0.5625,0.5875,0.2627,3,ok
0,11,2.100000,-3.934636,0.174218,-1.610900,0.100930,0.024280,17.651573,0.105279,0.389015,0.389015,0.000000,0.478328,0.478328,0.000000,C-06,0,0,0,1,1,0,0.102572,-0.114877,0.5833,0.5637,0.2607,3,ok
0,12,2.200000,-3.935221,0.166622,-1.584664,0.100821,0.050517,17.659190,0.071747,0.410206,0.410206,0.000000,0.325060,0.325060,0.000000,C-06,0,0,0,1,1,0,0.105492,-0.103522,0.5417,0.5130,0.2621,3,ok
0,13,2.320000,-3.935933,0.158321,-1.569501,0.100631,0.065680,17.667520,0.069348,0.170817,0.170817,0.000000,0.314064,0.314064,0.000000,C-06,0,0,0,1,1,0,0.102461,-0.023089,0.4792,0.6195,0.2616,3,ok
