episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.838935,-1.636783,0.032112,-0.014283,0.032112,2.000000,0.000000,0.054048,0.054048,0.000000,,0,0,0,1,1,0,-0.000530,0.029220,0.7708,-0.0458,0.2678,2,ok
0,2,-0.835525,-1.636731,0.036314,-0.014231,0.036314,2.003411,0.057474,0.045100,0.045100,0.000000,,0,0,0,1,1,0,-0.001009,0.030009,0.7708,-0.0359,0.2683,2,ok
0,3,-0.824498,-1.636516,0.040097,-0.014016,0.040097,2.014437,0.121045,-0.002588,-0.002588,0.000000,,0,0,0,1,1,0,-0.000441,0.033071,0.7708,-0.0417,0.2676,2,ok
0,4,-0.809485,-1.635935,0.040149,-0.013435,0.040149,2.029450,0.174100,-0.136043,-0.136043,0.000000,,0,0,0,1,1,0,0.000730,0.036347,0.7500,-0.0446,0.2682,2,ok
0,5,-0.786016,-1.635108,0.029703,-0.012608,0.029703,2.052919,0.200025,-0.155020,-0.155020,0.000000,,0,0,0,1,1,0,0.001287,0.037131,0.7292,-0.0491,0.2670,2,ok
0,6,-0.766023,-1.634426,0.019001,-0.011926,0.019001,2.072913,0.200078,-0.176559,-0.176559,0.000000,,0,0,0,1,1,0,0.000886,0.037264,0.7292,-0.0357,0.2680,2,ok
0,7,-0.746024,-1.633743,0.006716,-0.011243,0.006716,2.092911,0.200111,0.497984,-0.026559,-0.524543,C-06,0,0,0,1,1,0,0.000354,0.021372,0.7083,-0.0411,0.2670,2,ok
0,8,-0.722025,-1.633460,0.003721,-0.010960,0.003721,2.116911,0.200007,0.969092,0.123441,-0.845651,C-06,0,0,0,1,1,0,-0.000478,0.009779,0.7083,-0.0402,0.2664,2,ok
0,9,-0.702025,-1.633297,0.002605,-0.010797,0.002605,2.135135,0.200002,0.468965,0.273441,-0.195525,C-06,0,0,0,1,1,0,-0.000542,0.001945,0.7500,-0.0464,0.2674,2,ok
0,10,-0.678027,-1.633192,0.024873,-0.010692,0.024873,2.160908,0.199945,0.301707,0.301707,0.000000,,0,0,0,1,1,0,-0.000658,-0.000601,0.7917,-0.0444,0.2677,2,ok
0,11,-0.658040,-1.633104,0.045612,-0.010604,0.045612,2.180895,0.199804,0.298655,0.298655,0.000000,,0,0,0,1,1,0,0.001143,0.016835,0.7917,-0.0361,0.2676,2,ok
0,12,-0.638071,-1.633013,0.065991,-0.010513,0.065991,2.200864,0.199583,-0.048604,0.148655,0.197260,C-06,0,0,0,1,1,0,0.004002,0.037115,0.7708,-0.0423,0.2665,2,ok
0,13,-0.618123,-1.632212,0.076870,-0.009712,0.076870,2.220812,0.199642,0.077459,0.077459,0.000000,,0,0,0,1,1,0,0.005618,0.046339,0.7708,-0.0535,0.2665,2,ok
0,14,-0.594200,-1.630669,0.083493,-0.008169,0.083493,2.244735,0.199774,-0.095466,-0.072541,0.022926,C-06,0,0,0,1,1,0,0.009689,0.069927,0.7500,-0.0557,0.2665,2,ok
0,15,-0.574268,-1.629017,0.079504,-0.006517,0.079504,2.264668,0.200067,-0.563374,-0.222541,0.340834,C-06,0,0,0,1,1,0,0.011092,0.079344,0.7500,-0.0403,0.2670,2,ok
0,16,-0.554321,-1.627342,0.065509,-0.004842,0.065509,2.284614,0.200262,-0.648667,-0.372541,0.276126,C-06,0,0,0,1,1,0,0.012347,0.080527,0.7083,-0.0310,0.2668,3,ok
0,17,-0.534350,-1.625666,0.040888,-0.003166,0.040888,2.304585,0.200522,-0.255893,-0.255893,0.000000,,0,0,0,1,1,0,0.014431,0.072086,0.6667,-0.0616,0.2659,2,ok
0,18,-0.510362,-1.623734,0.018930,-0.001234,0.018930,2.328574,0.200495,0.189448,-0.105893,-0.295341,C-06,0,0,0,1,1,0,0.012386,0.051569,0.7292,-0.0339,0.2674,2,ok
0,19,-0.486364,-1.622825,0.009257,-0.000325,0.009257,2.352572,0.200093,1.000000,0.044107,-0.955893,C-06,0,0,0,1,1,0,0.010793,0.030241,0.7708,-0.0252,0.2674,2,ok
0,20,-0.466365,-1.622617,0.011578,-0.000117,0.011578,2.372571,0.199995,0.118488,0.118488,0.000000,,0,0,0,1,1,0,0.010774,0.010752,0.7708,-0.0409,0.2663,2,ok
0,21,-0.446367,-1.622440,0.019471,0.000060,0.019471,2.392568,0.199972,-0.024363,-0.024363,0.000000,,0,0,0,1,1,0,0.010468,0.008930,0.7500,-0.0317,0.2672,2,ok
0,22,-0.426371,-1.622057,0.018384,0.000443,0.018384,2.412564,0.200005,0.042994,0.042994,0.000000,,0,0,0,1,1,0,0.012465,0.012834,0.7708,-0.0550,0.2668,2,ok
0,23,-0.402376,-1.621592,0.021627,0.000908,0.021627,2.435535,0.199991,-0.049930,-0.049930,0.000000,,0,0,0,1,1,0,0.012447,0.017508,0.7292,-0.0389,0.2680,2,ok
0,24,-0.382380,-1.621158,0.018642,0.001342,0.018642,2.456556,0.200012,-0.478085,-0.199930,0.278155,C-06,0,0,0,1,1,0,0.013980,0.018674,0.7292,-0.0547,0.2666,2,ok
0,25,-0.362382,-1.620722,0.005561,0.001778,0.005561,2.476554,0.200044,-0.590046,-0.349930,0.240116,C-06,0,0,0,1,1,0,0.013819,0.016772,0.7083,-0.0478,0.2675,2,ok
0,26,-0.342382,-1.620285,-0.018020,0.002215,-0.018020,2.496553,0.200020,0.560949,-0.199930,-0.760878,C-06,0,0,0,1,1,0,0.012186,0.006015,0.6875,-0.0339,0.2677,2,ok
0,27,-0.318392,-1.619947,-0.035560,0.002553,-0.035560,2.520544,0.199883,1.000000,-0.049930,-1.049930,C-06,0,0,0,1,1,0,0.010025,-0.018039,0.7292,-0.0393,0.2665,2,ok
