episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001263,-0.106846,-0.013697,0.015691,0.099713,8.792361,0.050086,-0.050515,-0.050515,0.000000,,0
0,2,0.008879,-0.106999,-0.022323,0.015413,0.028322,0.012764,0.113670,-0.103486,-0.103486,0.000000,,0
0,3,0.026649,-0.107267,-0.027588,0.015162,0.023056,0.030535,0.177239,-0.062689,-0.062689,0.000000,,0
0,4,0.050258,-0.107634,-0.034394,0.014818,0.016251,0.054144,0.199914,-0.081978,-0.081978,0.000000,,0
0,5,0.070244,-0.108023,-0.040547,0.014449,0.010098,0.074130,0.199887,-0.089225,-0.089225,0.000000,,0
0,6,0.094221,-0.108703,-0.046756,0.013791,0.003888,0.098108,0.199882,-0.075170,-0.075170,0.000000,,0
0,7,0.114198,-0.109465,-0.050302,0.013035,-0.037240,0.118098,0.199907,-0.051513,-0.051513,0.000000,,0
0,8,0.134174,-0.110455,-0.045848,0.012045,-0.032786,0.138074,0.200034,0.067057,0.067057,0.000000,,0
0,9,0.154156,-0.111448,-0.038505,0.011052,-0.025443,0.158056,0.200095,0.107245,0.107245,0.000000,,0
0,10,0.178142,-0.112639,-0.029625,0.009861,-0.016563,0.182042,0.200156,0.106971,0.106971,0.000000,,0
0,11,0.202134,-0.113692,-0.022402,0.008808,-0.009340,0.203900,0.200113,0.086372,0.086372,0.000000,,0
0,12,0.222130,-0.114354,-0.018100,0.008146,-0.017908,0.226030,0.200063,0.061358,0.061358,0.000000,,0
0,13,0.242128,-0.114961,-0.012856,0.007539,-0.012663,0.246028,0.200066,0.075002,0.075002,0.000000,,0
0,14,0.266126,-0.115546,-0.007082,0.006954,-0.006890,0.270026,0.200042,0.068367,0.068367,0.000000,,0
0,15,0.290126,-0.115928,-0.002681,0.006572,-0.002489,0.294026,0.200018,0.051834,0.051834,0.000000,,0
0,16,0.310126,-0.116103,-0.000246,0.006397,-0.000246,0.314026,0.200006,0.034255,0.034255,0.000000,,0
0,17,0.330126,-0.116184,0.001277,0.006316,0.001277,0.334026,0.200001,0.021402,0.021402,0.000000,,0
0,18,0.350126,-0.116202,0.002146,0.006298,0.002146,0.354026,0.200000,0.012194,0.012194,0.000000,,0
0,19,0.374126,-0.116175,0.002666,0.006325,0.002666,0.378026,0.199999,0.006088,0.006088,0.000000,,0
0,20,0.398126,-0.116120,0.002846,0.006380,0.002846,0.402026,0.200000,0.002094,0.002094,0.000000,,0
0,21,0.418126,-0.116064,0.002835,0.006436,0.002835,0.422026,0.200000,-0.000185,-0.000185,0.000000,,0
0,22,0.438126,-0.116008,0.002749,0.006492,0.002749,0.442026,0.200000,-0.001246,-0.001246,0.000000,,0
0,23,0.458126,-0.115951,0.002637,0.006549,0.002637,0.462026,0.200000,-0.001596,-0.001596,0.000000,,0
0,24,0.482126,-0.115884,0.002503,0.006616,0.002503,0.486026,0.200000,-0.001581,-0.001581,0.000000,,0
0,25,0.502126,-0.115829,0.002406,0.006671,0.002406,0.503900,0.200000,-0.001385,-0.001385,0.000000,,0
