episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.836097,-1.630897,-0.002008,-0.008397,-0.002008,2.002838,0.052210,0.033059,0.033059,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000964,-0.028157,0.7500,-0.0497,0.2688,2,ok
0,2,1.180000,-0.825699,-1.630904,-0.001753,-0.008404,-0.001753,2.013237,0.115805,0.001155,0.001155,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000872,-0.020383,0.7292,-0.0405,0.2678,2,ok
0,3,1.280000,-0.811203,-1.630924,-0.001713,-0.008424,-0.001713,2.027732,0.168805,-0.013312,-0.013312,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000350,-0.020269,0.7083,-0.0155,0.2693,2,ok
0,4,1.400000,-0.787028,-1.631011,-0.007726,-0.008511,-0.007726,2.051907,0.219996,-0.075003,-0.075003,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000997,-0.019851,0.7292,-0.0384,0.2676,2,ok
0,5,1.500000,-0.765028,-1.631183,0.001172,-0.008683,0.001172,2.073907,0.220007,0.145740,0.145740,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000241,-0.022249,0.7083,-0.0329,0.2672,2,ok
0,6,1.600000,-0.743029,-1.631361,0.015719,-0.008861,0.015719,2.095906,0.219983,0.212447,0.212447,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000190,-0.031064,0.7292,-0.0412,0.2677,2,ok
0,7,1.700000,-0.721030,-1.631073,-0.004117,-0.008573,-0.004117,2.117905,0.220021,-0.330288,-0.330288,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001794,-0.003295,0.7083,-0.0371,0.2673,2,ok
0,8,1.820000,-0.694638,-1.630697,-0.038887,-0.008197,-0.038887,2.144298,0.219869,-0.421406,-0.421406,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.002074,-0.005069,0.7500,-0.0429,0.2669,2,ok
0,9,1.940000,-0.668250,-1.631664,-0.012012,-0.009164,-0.012012,2.170686,0.220157,0.399719,0.399719,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001630,-0.036804,0.7917,-0.0312,0.2671,2,ok
0,10,2.040000,-0.646256,-1.632548,0.050258,-0.010048,0.050258,2.192679,0.219939,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002608,-0.051897,0.7500,-0.0243,0.2674,2,ok
0,11,2.140000,-0.624298,-1.632053,0.067649,-0.009553,0.067649,2.214638,0.219641,0.178795,0.178795,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002490,0.022198,0.7500,-0.0324,0.2673,2,ok
0,12,2.240000,-0.602332,-1.630635,0.034568,-0.008135,0.034568,2.235335,0.220344,-0.603300,-0.603300,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007567,0.083949,0.7292,-0.0364,0.2677,2,ok
