episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.160276,-1.683845,-0.055498,-0.015821,-0.005014,5.001565,0.038368,0.232690,0.232690,0.000000,,0,0,0,1,1,0,-0.006164,-0.117895,0.6667,0.2498,0.2496,2,ok
0,2,2.169011,-1.683713,-0.041951,-0.015227,0.008533,5.010281,0.101944,0.159859,0.159859,0.000000,,0,0,0,1,1,0,-0.005190,-0.111836,0.6667,0.2445,0.2497,2,ok
0,3,2.185376,-1.683850,-0.033836,-0.014497,0.016648,5.026630,0.165537,0.094701,0.094701,0.000000,,0,0,0,1,1,0,-0.003373,-0.098881,0.6875,0.2565,0.2489,2,ok
0,4,2.204418,-1.684009,-0.025059,-0.013779,0.015501,5.045513,0.199940,0.129343,0.129343,0.000000,,0,0,0,1,1,0,-0.012541,-0.094104,0.7292,0.6383,0.2682,2,ok
0,5,2.228412,-1.684192,-0.018059,-0.012937,0.022501,5.069493,0.199972,0.080321,0.080321,0.000000,,0,0,0,1,1,0,-0.011974,-0.095673,0.6875,0.6853,0.2674,2,ok
0,6,2.248407,-1.684534,-0.028032,-0.012495,0.000003,5.089314,0.199956,-0.162832,-0.162832,0.000000,C-06,0,0,0,1,1,0,-0.009180,-0.106189,0.6458,0.6689,0.2677,2,ok
0,7,2.268397,-1.684888,-0.034978,-0.012268,-0.006942,5.109306,0.199912,-0.095473,-0.095473,0.000000,,0,0,0,1,1,0,-0.011295,-0.126099,0.6875,0.7219,0.2699,2,ok
0,8,2.292385,-1.685688,-0.026055,-0.012370,0.001981,5.133307,0.200048,0.124583,0.124583,0.000000,C-06,0,0,0,1,1,0,-0.010916,-0.145368,0.7083,0.7100,0.2675,2,ok
0,9,2.312380,-1.686377,-0.016814,-0.012680,-0.003551,5.153167,0.200088,0.202224,0.202224,0.000000,,0,0,0,1,1,0,-0.012733,-0.152496,0.7708,0.7915,0.2678,2,ok
0,10,2.336379,-1.687203,0.005242,-0.013091,0.018504,5.177177,0.200117,0.264824,0.264824,0.000000,,0,0,0,1,1,0,-0.012495,-0.153620,0.7708,0.8039,0.2644,2,ok
0,11,2.356377,-1.687877,0.022932,-0.013595,0.018982,5.196923,0.200043,0.251164,0.251164,0.000000,,0,0,0,1,1,0,-0.010447,-0.145158,0.7708,0.7856,0.2631,2,ok
0,12,2.376364,-1.688439,0.047963,-0.014194,0.044014,5.216909,0.199861,0.372578,0.372578,0.000000,,0,0,0,1,1,0,-0.008152,-0.148897,0.7917,0.7673,0.2671,2,ok
0,13,2.396335,-1.688003,0.058901,-0.013797,0.054952,5.236881,0.199748,0.143391,0.143391,0.000000,C-06,0,0,0,1,1,0,-0.007880,-0.139755,0.7083,0.8080,0.2610,2,ok
0,14,2.420301,-1.686687,0.045352,-0.012916,0.022102,5.260608,0.200105,-0.190523,-0.190523,0.000000,C-06,0,0,0,1,1,0,-0.004762,-0.139622,0.7083,0.7737,0.2646,2,ok
0,15,2.440285,-1.685560,0.035021,-0.012207,0.011771,5.280611,0.200191,-0.146438,-0.146438,0.000000,,0,0,0,1,1,0,-0.004730,-0.159261,0.6875,0.7717,0.2620,2,ok
0,16,2.460274,-1.684666,0.030727,-0.011901,-0.016108,5.300349,0.200082,-0.054611,-0.054611,0.000000,,0,0,0,1,1,0,-0.005013,-0.189592,0.6667,0.7422,0.2630,2,ok
0,17,2.480256,-1.684039,0.057242,-0.012140,0.010407,5.320339,0.199785,0.462738,0.462738,0.000000,C-06,0,0,0,1,1,0,-0.005273,-0.222816,0.6875,0.7333,0.2562,2,ok
0,18,2.504177,-1.683308,0.104107,-0.012448,0.057272,5.344269,0.199054,0.591570,0.591570,0.000000,,0,0,0,1,1,0,-0.006025,-0.220877,0.7292,0.7319,0.2609,2,ok
0,19,2.528012,-1.681840,0.128605,-0.012545,0.056417,5.367850,0.198925,0.292709,0.292709,0.000000,C-06,0,0,0,1,1,0,0.000829,-0.190273,0.7708,0.6682,0.2619,2,ok
0,20,2.547829,-1.679895,0.142210,-0.011940,0.070021,5.387752,0.199106,0.203422,0.203422,0.000000,,0,0,0,1,1,0,0.003269,-0.178514,0.7708,0.6278,0.2643,2,ok
0,21,2.567617,-1.677352,0.148743,-0.011006,0.046091,5.407306,0.199537,0.093672,0.093672,0.000000,,0,0,0,1,1,0,0.002781,-0.175352,0.7292,0.6551,0.2650,2,ok
0,22,2.587363,-1.674637,0.172275,-0.010288,0.069623,5.427225,0.198957,0.403561,0.403561,0.000000,C-06,0,0,0,1,1,0,0.004844,-0.177361,0.7500,0.5793,0.2625,2,ok
0,23,2.610941,-1.671371,0.202786,-0.009406,0.100134,5.451013,0.197838,0.406248,0.406248,0.000000,,0,0,0,1,1,0,0.015480,-0.182239,0.7292,0.2628,0.2438,2,ok
0,24,2.630531,-1.667473,0.201008,-0.007991,0.064937,5.470677,0.199998,-0.065236,-0.065236,0.000000,C-06,0,0,0,1,1,0,0.006438,-0.165436,0.6667,0.6183,0.2639,2,ok
0,25,2.650151,-1.663476,0.188662,-0.006545,0.052590,5.490647,0.200448,-0.212581,-0.212581,0.000000,,0,0,0,1,1,0,0.006918,-0.175248,0.6458,0.5790,0.2616,2,ok
