episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835338,-1.548482,0.171077,0.074018,0.171077,2.003597,0.058891,0.181595,0.181595,0.000000,,0,0,0,1,1,0,0.106632,0.153403,0.4792,-0.0270,0.2662,3,ok
0,2,-0.826599,-1.547490,0.181707,0.075010,0.181707,2.012336,0.111748,0.167594,0.167594,0.000000,,0,0,0,1,1,0,0.108642,0.163782,0.4792,-0.0525,0.2653,3,ok
0,3,-0.809266,-1.544923,0.195968,0.077577,0.195968,2.029670,0.175114,0.191374,0.191374,0.000000,,0,0,0,1,1,0,0.113983,0.177685,0.4792,-0.0733,0.2736,3,ok
0,4,-0.790107,-1.541895,0.216347,0.080605,0.216347,2.048828,0.197971,0.353428,0.341374,-0.012054,C-06,0,0,0,1,1,0,0.115956,0.188807,0.4583,-0.0649,0.2693,3,ok
0,5,-0.766755,-1.537922,0.249833,0.084578,0.249833,2.072180,0.197037,0.467424,0.467424,0.000000,,0,0,0,1,1,0,0.118181,0.206126,0.3958,-0.0237,0.2634,3,ok
0,6,-0.747316,-1.533185,0.216494,0.089315,0.216494,2.091619,0.201162,0.331268,-0.684795,-1.016063,C-03,0,0,0,1,1,0,0.128656,0.244329,0.3542,-0.0315,0.2602,3,ok
0,7,-0.727703,-1.528336,0.176565,0.094164,0.176565,2.111232,0.202697,0.184847,-0.637703,-0.822551,C-06;C-03,0,0,0,1,1,0,0.130292,0.218548,0.3958,-0.0368,0.2606,3,ok
0,8,-0.703987,-1.522520,0.129753,0.099980,0.129753,2.134948,0.204060,0.229349,-0.607955,-0.837304,C-06;C-03,0,0,0,1,1,0,0.135135,0.177170,0.4583,-0.0951,0.2745,3,ok
0,9,-0.680125,-1.517361,0.083743,0.105139,0.083743,2.158811,0.202271,0.272551,-0.457955,-0.730507,C-06,0,0,0,1,1,0,0.130961,0.139411,0.5208,-0.0493,0.2693,3,ok
0,10,-0.660178,-1.514656,0.062199,0.107844,0.062199,2.178758,0.201140,0.308608,-0.307955,-0.616563,C-06,0,0,0,1,1,0,0.127706,0.099657,0.5208,-0.0211,0.2639,3,ok
0,11,-0.640210,-1.512862,0.050783,0.109638,0.050783,2.198726,0.200426,0.226350,-0.157955,-0.384305,C-06,0,0,0,1,1,0,0.131150,0.070435,0.5208,-0.0632,0.2727,3,ok
0,12,-0.620234,-1.511788,0.049415,0.110712,0.049415,2.218701,0.200016,0.209766,-0.007955,-0.217721,C-06,0,0,0,1,1,0,0.132042,0.056581,0.5208,-0.0781,0.2738,3,ok
0,13,-0.596270,-1.510565,0.060019,0.111935,0.060019,2.242666,0.199906,0.167646,0.142045,-0.025601,C-06,0,0,0,1,1,0,0.124189,0.111269,0.4792,0.0153,0.2541,3,ok
0,14,-0.576313,-1.509546,0.071542,0.112954,0.071542,2.262623,0.199758,0.172262,0.172262,0.000000,,0,0,0,1,1,0,0.133541,0.053831,0.4583,-0.0597,0.2690,3,ok
0,15,-0.556371,-1.508517,0.081017,0.113983,0.081017,2.282564,0.199639,0.138864,0.138864,0.000000,,0,0,0,1,0,0,-0.133316,0.060469,0.4792,-0.0223,0.2679,3,ok
0,16,-0.552594,-1.508310,0.081509,0.114190,0.081509,2.285335,0.000000,0.193431,0.193431,0.000000,C-05,1,0,0,1,0,1,-0.130126,0.078910,0.4375,-0.0305,0.2677,3,ok
