episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835444,-1.469258,0.054328,0.153242,0.054328,2.003492,0.058489,0.320760,0.320760,0.000000,,0,0,0,1,1,0,-0.097719,0.030414,0.5417,-0.0159,0.2721,3,ok
0,2,-0.824309,-1.469090,0.080482,0.153410,0.080482,2.014627,0.121795,0.322217,0.322217,0.000000,,0,0,0,1,1,0,-0.093708,0.040234,0.5417,-0.0387,0.2676,3,ok
0,3,-0.809240,-1.468770,0.100567,0.153730,0.100567,2.029695,0.174404,0.299614,0.299614,0.000000,,0,0,0,1,1,0,-0.091527,0.067233,0.5625,-0.0228,0.2676,3,ok
0,4,-0.785851,-1.467352,0.121672,0.155148,0.121672,2.053085,0.199061,0.265142,0.265142,0.000000,,0,0,0,1,1,0,-0.089401,0.087979,0.5833,-0.0149,0.2690,3,ok
0,5,-0.766024,-1.465815,0.141738,0.156685,0.141738,2.072912,0.198742,0.312767,0.312767,0.000000,,0,0,0,1,1,0,-0.084974,0.114251,0.5625,-0.0122,0.2688,3,ok
0,6,-0.746256,-1.463952,0.163239,0.158548,0.163239,2.092680,0.198450,0.337579,0.337579,0.000000,,0,0,0,1,1,0,-0.079757,0.132646,0.5833,-0.0351,0.2673,3,ok
0,7,-0.726554,-1.461530,0.182077,0.160970,0.182077,2.112382,0.198455,0.294972,0.294972,0.000000,,0,0,0,1,1,0,-0.075480,0.153159,0.6458,-0.0307,0.2662,2,ok
0,8,-0.703016,-1.458278,0.211258,0.164222,0.211258,2.135135,0.197740,0.397565,0.397565,0.000000,,0,0,0,1,1,0,-0.070078,0.170293,0.7292,-0.0485,0.2675,2,ok
0,9,-0.679625,-1.454338,0.239304,0.168162,0.239304,2.159311,0.197934,0.319169,0.319169,0.000000,,0,0,0,1,1,0,-0.065575,0.196466,0.7500,-0.0347,0.2674,2,ok
0,10,-0.660202,-1.449649,0.240861,0.172851,0.240861,2.178734,0.199982,0.002519,0.002519,0.000000,C-06,0,0,0,1,1,0,-0.057232,0.235443,0.7292,-0.0218,0.2674,2,ok
