episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835820,-1.488050,0.379358,0.134450,0.379358,2.003115,0.055627,0.181089,0.181089,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.080978,0.594072,0.6667,-0.0183,0.2686,2,ok
0,2,1.180000,-0.825653,-1.484326,0.389508,0.138174,0.389508,2.013283,0.119393,0.150779,0.150779,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.078479,0.581920,0.6875,-0.0560,0.2683,2,ok
0,3,1.280000,-0.811827,-1.478896,0.397793,0.143604,0.397793,2.027109,0.172407,0.124984,0.124984,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.076323,0.606714,0.7083,-0.0445,0.2691,2,ok
0,4,1.400000,-0.789505,-1.469679,0.404592,0.152821,0.404592,2.049430,0.211483,0.102294,0.102294,0.000000,0.964967,0.964967,0.000000,C-02;C-05,1,1,0,1,1,0,-0.068239,0.628877,0.6667,-0.0227,0.2700,2,ok
0,5,1.500000,-0.769391,-1.461126,0.407080,0.161374,0.407080,2.069545,0.219673,0.041222,0.041222,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.059394,0.632216,0.6667,-0.0368,0.2701,2,ok
0,6,1.600000,-0.749169,-1.452418,0.401872,0.170082,0.401872,2.089767,0.220401,-0.106210,-0.106210,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.053756,0.632503,0.6875,-0.0627,0.2707,2,ok
0,7,1.700000,-0.728868,-1.443757,0.388328,0.178743,0.388328,2.110068,0.221196,-0.260910,-0.260910,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.041480,0.654712,0.7500,-0.0228,0.2671,2,ok
0,8,1.820000,-0.704646,-1.433422,0.361961,0.189078,0.361961,2.134290,0.220060,-0.406590,-0.406590,0.000000,0.984791,0.984791,0.000000,C-02;C-05,1,1,0,1,1,0,-0.031262,0.633306,0.6875,-0.0587,0.2684,2,ok
0,9,1.940000,-0.680085,-1.423614,0.343504,0.198886,0.343504,2.158850,0.220414,-0.263357,-0.263357,0.000000,0.991776,0.991776,0.000000,C-02;C-05,1,1,0,1,1,0,-0.025051,0.609151,0.6667,0.0558,0.2599,2,ok
0,10,2.040000,-0.659557,-1.415868,0.330724,0.206632,0.330724,2.179379,0.219331,-0.221118,-0.221118,0.000000,0.988538,0.988538,0.000000,C-02;C-05,1,1,0,1,1,0,-0.016023,0.577735,0.6042,0.0129,0.2652,2,ok
0,11,2.140000,-0.639510,-1.408536,0.316348,0.213964,0.316348,2.199426,0.213044,-0.252912,-0.252912,0.000000,0.958734,0.958734,0.000000,C-02;C-05,1,1,0,1,1,0,-0.009937,0.535420,0.6042,0.0018,0.2624,2,ok
0,12,2.240000,-0.620961,-1.402028,0.298875,0.220472,0.298875,2.217975,0.195055,-0.310026,-0.310026,0.000000,0.875981,0.875981,0.000000,C-02;C-05,1,1,0,1,1,0,-0.002370,0.492138,0.5833,-0.0089,0.2649,2,ok
0,13,2.360000,-0.597611,-1.394318,0.271036,0.228182,0.271036,2.241324,0.207328,-0.400760,-0.400760,0.000000,0.930339,0.930339,0.000000,C-02;C-05,1,1,0,1,1,0,0.003365,0.468714,0.6250,-0.0062,0.2658,2,ok
0,14,2.460000,-0.577118,-1.388037,0.253688,0.234463,0.253688,2.261817,0.215744,-0.281326,-0.281326,0.000000,0.970484,0.970484,0.000000,C-02;C-05,1,0,0,1,1,0,0.009016,0.433034,0.6667,-0.0011,0.2648,2,ok
0,15,2.560000,-0.556806,-1.382027,0.223955,0.240473,0.223955,2.282130,0.211828,-0.513191,-0.513191,0.000000,0.947484,0.947484,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,0.012395,0.410294,0.6667,0.0165,0.2633,2,ok
0,16,2.660000,-0.535757,-1.376389,0.202282,0.246111,0.202282,2.303178,0.219061,-0.336095,-0.336095,0.000000,0.984562,0.984562,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,0.014657,0.391855,0.6667,0.0056,0.2653,2,ok
0,17,2.780000,-0.509879,-1.370271,0.181638,0.252229,0.181638,2.329057,0.221828,-0.270947,-0.270947,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,0,0,1,1,0,0.019456,0.332481,0.6875,-0.0059,0.2664,2,ok
0,18,2.900000,-0.483868,-1.364699,0.162054,0.257801,0.162054,2.355067,0.221617,-0.257318,-0.257318,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.021997,0.313384,0.6667,0.0081,0.2653,2,ok
0,19,3.000000,-0.462119,-1.360280,0.139323,0.262220,0.139323,2.376816,0.222185,-0.362223,-0.362223,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.025239,0.279147,0.6458,-0.0009,0.2648,2,ok
0,20,3.100000,-0.440896,-1.356235,0.115630,0.266265,0.115630,2.398039,0.215287,-0.364821,-0.364821,0.000000,0.969532,0.969532,0.000000,C-05,1,0,0,1,1,0,0.027656,0.246919,0.6458,-0.0011,0.2654,2,ok
0,21,3.200000,-0.419986,-1.353380,0.106202,0.269120,0.106202,2.418949,0.210755,-0.128135,-0.128135,0.000000,0.955408,0.955408,0.000000,C-06;C-05,1,0,0,1,1,0,0.028465,0.224566,0.6250,0.0085,0.2652,2,ok
0,22,3.320000,-0.396392,-1.350607,0.097089,0.271893,0.097089,2.442544,0.197355,-0.115760,-0.115760,0.000000,0.895246,0.895246,0.000000,C-05,1,0,0,1,1,0,0.030075,0.177274,0.6458,-0.0056,0.2644,2,ok
0,23,3.420000,-0.377052,-1.348318,0.087818,0.274182,0.087818,2.461884,0.194584,-0.141233,-0.141233,0.000000,0.881957,0.881957,0.000000,C-05,1,0,0,1,1,0,0.031878,0.128436,0.6042,0.0072,0.2657,2,ok
0,24,3.520000,-0.358576,-1.346335,0.079228,0.276165,0.079228,2.480359,0.185240,-0.128391,-0.128391,0.000000,0.839911,0.839911,0.000000,C-05,1,0,0,1,1,0,0.035863,0.140313,0.6458,-0.0543,0.2722,2,ok
0,25,3.620000,-0.340020,-1.344537,0.072526,0.277963,0.072526,2.498916,0.186531,-0.097408,-0.097408,0.000000,0.846428,0.846428,0.000000,C-05,1,0,0,1,1,0,0.036401,0.120177,0.6875,-0.0353,0.2689,2,ok
0,26,3.720000,-0.321459,-1.342957,0.067772,0.279543,0.067772,2.517477,0.186259,-0.068036,-0.068036,0.000000,0.845716,0.845716,0.000000,C-05,1,0,0,1,1,0,0.036843,0.094697,0.6875,-0.0305,0.2676,2,ok
0,27,3.820000,-0.303294,-1.341605,0.065336,0.280895,0.065336,2.535635,0.181836,-0.033522,-0.033522,0.000000,0.826112,0.826112,0.000000,C-05,1,0,0,1,1,0,0.037351,0.095791,0.6875,-0.0165,0.2682,2,ok
0,28,3.940000,-0.281258,-1.340029,0.061261,0.282471,0.061261,2.557677,0.184256,-0.050783,-0.050783,0.000000,0.836977,0.836977,0.000000,C-05,1,0,0,1,1,0,0.038998,0.106369,0.6875,-0.0331,0.2686,2,ok
